            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.611196
                   1            0.151838             0.15183           -0.609552
                   2            0.303677            0.303602           -0.605077
                   3            0.455515            0.455268           -0.597832
                   4            0.607354            0.606784           -0.587956
                   5            0.759192            0.758125           -0.575674
                   6            0.911031            0.909278           -0.561262
                   7             1.06287             1.06025           -0.545034
                   8             1.21471             1.21105           -0.527333
                   9             1.36655             1.36172           -0.508509
                  10             1.51838             1.51229           -0.488914
                  11             1.67022              1.6628           -0.468882
                  12             1.82206             1.81329           -0.448719
                  13              1.9739              1.9638           -0.428696
                  14             2.12574             2.11436           -0.409045
                  15             2.27758               2.265           -0.389949
                  16             2.42941             2.41572           -0.371552
                  17             2.58125             2.56653           -0.353954
                  18             2.73309             2.71745           -0.337221
                  19             2.88493             2.86846           -0.321387
                  20             3.03677             3.01956            -0.30646
                  21             3.18861             3.17075           -0.292431
                  22             3.34045             3.32202           -0.279273
                  23             3.49228             3.47335           -0.266953
                  24             3.64412             3.62475           -0.255429
                  25             3.79596             3.77621           -0.244654
                  26              3.9478             3.92771           -0.234583
                  27             4.09964             4.07926           -0.225167
                  28             4.25148             4.23084            -0.21636
                  29             4.40331             4.38246           -0.208119
                  30             4.55515              4.5341           -0.200401
                  31             4.70699             4.68577           -0.193166
                  32             4.85883             4.83745           -0.186378
                  33             5.01067             4.98916           -0.180002
                  34             5.16251             5.14088           -0.174008
                  35             5.31435             5.29261           -0.168365
                  36             5.46618             5.44436           -0.163048
                  37             5.61802             5.59611           -0.158032
                  38             5.76986             5.74788           -0.153294
                  39              5.9217             5.89965           -0.148813
                  40             6.07354             6.05143           -0.144572
                  41             6.22538             6.20321           -0.140553
                  42             6.37721               6.355            -0.13674
                  43             6.52905              6.5068           -0.133119
                  44             6.68089              6.6586           -0.129676
                  45             6.83273              6.8104             -0.1264
                  46             6.98457             6.96221           -0.123279
                  47             7.13641             7.11402           -0.120303
                  48             7.28824             7.26583           -0.117464
                  49             7.44008             7.41764           -0.114751
                  50             7.59192             7.56946           -0.112158
                  51             7.74376             7.72128           -0.109676
                  52              7.8956              7.8731             -0.1073
                  53             8.04744             8.02492           -0.105023
                  54             8.19928             8.17674           -0.102838
                  55             8.35111             8.32856           -0.100742
                  56             8.50295             8.48039          -0.0987281
                  57             8.65479             8.63222          -0.0967926
                  58             8.80663             8.78404          -0.0949309
                  59             8.95847             8.93587          -0.0931392
                  60             9.11031              9.0877          -0.0914137
                  61             9.26214             9.23953          -0.0897509
                  62             9.41398             9.39136          -0.0881477
                  63             9.56582             9.54319           -0.086601
                  64             9.71766             9.69502           -0.085108
                  65              9.8695             9.84685          -0.0836662
                  66             10.0213             9.99868          -0.0822729
                  67             10.1732             10.1505          -0.0809261
                  68              10.325             10.3023          -0.0796234
                  69             10.4769             10.4542          -0.0783628
                  70             10.6287              10.606          -0.0771425
                  71             10.7805             10.7578          -0.0759606
                  72             10.9324             10.9097          -0.0748156
                  73             11.0842             11.0615          -0.0737057
                  74              11.236             11.2134          -0.0726295
                  75             11.3879             11.3652          -0.0715857
                  76             11.5397              11.517          -0.0705728
                  77             11.6916             11.6689          -0.0695896
                  78             11.8434             11.8207          -0.0686351
                  79             11.9952             11.9725          -0.0677079
                  80             12.1471             12.1244          -0.0668072
                  81             12.2989             12.2762          -0.0659319
                  82             12.4508              12.428          -0.0650811
                  83             12.6026             12.5799          -0.0642539
                  84             12.7544             12.7317          -0.0634496
                  85             12.9063             12.8835          -0.0626672
                  86             13.0581             13.0354          -0.0619062
                  87             13.2099             13.1872          -0.0611658
                  88             13.3618             13.3391          -0.0604455
                  89             13.5136             13.4909          -0.0597446
                  90             13.6655             13.6427          -0.0590626
                  91             13.8173             13.7946          -0.0583991
                  92             13.9691             13.9464          -0.0577537
                  93              14.121             14.0982          -0.0571261
                  94             14.2728             14.2501           -0.056516
                  95             14.4247             14.4019          -0.0559235
                  96             14.5765             14.5538          -0.0553488
                  97             14.7283             14.7056          -0.0547925
                  98             14.8802             14.8574          -0.0542562
                  99              15.032             15.0093          -0.0537451
