            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.827719
                   0                   0                   0           -0.827719
                   1           0.0317333           0.0317279           -0.828223
                   2           0.0634665           0.0634239           -0.829733
                   3           0.0951998            0.095056           -0.832247
                   4            0.126933            0.126592           -0.835764
                   5            0.158666            0.158001            -0.84028
                   6              0.1904            0.189251           -0.845791
                   7            0.222133            0.220311           -0.852289
                   8            0.253866            0.251148           -0.859771
                   9            0.285599            0.281733           -0.868226
                  10            0.317333            0.312033           -0.877648
                  11            0.349066             0.34202           -0.888027
                  12            0.380799            0.371662           -0.899351
                  13            0.412532            0.400931           -0.911611
                  14            0.444266            0.429795           -0.924793
                  15            0.475999            0.458227           -0.938884
                  16            0.507732            0.486197            -0.95387
                  17            0.539465            0.513677           -0.969736
                  18            0.571199            0.540641           -0.986466
                  19            0.602932             0.56706            -1.00404
                  20            0.634665            0.592908            -1.02245
                  21            0.666398            0.618159            -1.04167
                  22            0.698132            0.642788            -1.06167
                  23            0.729865            0.666769            -1.08245
                  24            0.761598            0.690079            -1.10399
                  25            0.793331            0.712694            -1.12624
                  26            0.825065            0.734592            -1.14921
                  27            0.856798             0.75575            -1.17286
                  28            0.888531            0.776146            -1.19717
                  29            0.920265            0.795762            -1.22211
                  30            0.951998            0.814576            -1.24766
                  31            0.983731             0.83257             -1.2738
                  32             1.01546            0.849725            -1.30049
                  33              1.0472            0.866025            -1.32772
                  34             1.07893            0.881453            -1.35545
                  35             1.11066            0.895994            -1.38365
                  36              1.1424            0.909632             -1.4123
                  37             1.17413            0.922354            -1.44137
                  38             1.20586            0.934148            -1.47083
                  39              1.2376            0.945001            -1.50065
                  40             1.26933            0.954902             -1.5308
                  41             1.30106            0.963842            -1.56125
                  42              1.3328            0.971812            -1.59196
                  43             1.36453            0.978802            -1.62291
                  44             1.39626            0.984808            -1.65407
                  45               1.428            0.989821             -1.6854
                  46             1.45973            0.993838            -1.71688
                  47             1.49146            0.996855            -1.74847
                  48              1.5232            0.998867            -1.78014
                  49             1.55493            0.999874            -1.81185
                  50             1.58666            0.999874            -1.84359
                  51              1.6184            0.998867             -1.8753
                  52             1.65013            0.996855            -1.90697
                  53             1.68186            0.993838            -1.93856
                  54              1.7136            0.989821            -1.97003
                  55             1.74533            0.984808            -2.00137
                  56             1.77706            0.978802            -2.03253
                  57              1.8088            0.971812            -2.06348
                  58             1.84053            0.963842            -2.09419
                  59             1.87226            0.954902            -2.12464
                  60               1.904            0.945001            -2.15479
                  61             1.93573            0.934148            -2.18461
                  62             1.96746            0.922354            -2.21406
                  63              1.9992            0.909632            -2.24313
                  64             2.03093            0.895994            -2.27179
                  65             2.06266            0.881453            -2.29999
                  66              2.0944            0.866025            -2.32772
                  67             2.12613            0.849725            -2.35494
                  68             2.15786             0.83257            -2.38164
                  69             2.18959            0.814576            -2.40778
                  70             2.22133            0.795762            -2.43333
                  71             2.25306            0.776146            -2.45827
                  72             2.28479             0.75575            -2.48258
                  73             2.31653            0.734592            -2.50623
                  74             2.34826            0.712694            -2.52919
                  75             2.37999            0.690079            -2.55145
                  76             2.41173            0.666769            -2.57298
                  77             2.44346            0.642788            -2.59376
                  78             2.47519            0.618159            -2.61377
                  79             2.50693            0.592908            -2.63299
                  80             2.53866             0.56706             -2.6514
                  81             2.57039            0.540641            -2.66897
                  82             2.60213            0.513677             -2.6857
                  83             2.63386            0.486197            -2.70157
                  84             2.66559            0.458227            -2.71655
                  85             2.69733            0.429795            -2.73065
                  86             2.72906            0.400931            -2.74383
                  87             2.76079            0.371662            -2.75609
                  88             2.79253             0.34202            -2.76741
                  89             2.82426            0.312033            -2.77779
                  90             2.85599            0.281733            -2.78721
                  91             2.88773            0.251148            -2.79567
                  92             2.91946            0.220311            -2.80315
                  93             2.95119            0.189251            -2.80965
                  94             2.98293            0.158001            -2.81516
                  95             3.01466            0.126592            -2.81967
                  96             3.04639            0.095056            -2.82319
                  97             3.07813           0.0634239            -2.82571
                  98             3.10986           0.0317279            -2.82722
                  99             3.14159                   0            -2.82772
