            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.130615
                   0                   0                   0            0.130615
                   1           0.0317333           0.0317279            0.130111
                   2           0.0634665           0.0634239            0.128601
                   3           0.0951998            0.095056            0.126087
                   4            0.126933            0.126592            0.122569
                   5            0.158666            0.158001            0.118054
                   6              0.1904            0.189251            0.112543
                   7            0.222133            0.220311            0.106044
                   8            0.253866            0.251148           0.0985634
                   9            0.285599            0.281733           0.0901076
                  10            0.317333            0.312033           0.0806858
                  11            0.349066             0.34202           0.0703073
                  12            0.380799            0.371662           0.0589826
                  13            0.412532            0.400931           0.0467231
                  14            0.444266            0.429795           0.0335412
                  15            0.475999            0.458227           0.0194501
                  16            0.507732            0.486197          0.00446404
                  17            0.539465            0.513677          -0.0114019
                  18            0.571199            0.540641          -0.0281318
                  19            0.602932             0.56706          -0.0457088
                  20            0.634665            0.592908          -0.0641151
                  21            0.666398            0.618159          -0.0833322
                  22            0.698132            0.642788           -0.103341
                  23            0.729865            0.666769           -0.124121
                  24            0.761598            0.690079           -0.145651
                  25            0.793331            0.712694            -0.16791
                  26            0.825065            0.734592           -0.190876
                  27            0.856798             0.75575           -0.214525
                  28            0.888531            0.776146           -0.238833
                  29            0.920265            0.795762           -0.263776
                  30            0.951998            0.814576           -0.289328
                  31            0.983731             0.83257           -0.315465
                  32             1.01546            0.849725            -0.34216
                  33              1.0472            0.866025           -0.369385
                  34             1.07893            0.881453           -0.397114
                  35             1.11066            0.895994           -0.425319
                  36              1.1424            0.909632            -0.45397
                  37             1.17413            0.922354            -0.48304
                  38             1.20586            0.934148           -0.512499
                  39              1.2376            0.945001           -0.542317
                  40             1.26933            0.954902           -0.572465
                  41             1.30106            0.963842           -0.602912
                  42              1.3328            0.971812           -0.633626
                  43             1.36453            0.978802           -0.664579
                  44             1.39626            0.984808           -0.695737
                  45               1.428            0.989821           -0.727071
                  46             1.45973            0.993838           -0.758547
                  47             1.49146            0.996855           -0.790135
                  48              1.5232            0.998867           -0.821803
                  49             1.55493            0.999874           -0.853519
                  50             1.58666            0.999874           -0.885251
                  51              1.6184            0.998867           -0.916967
                  52             1.65013            0.996855           -0.948635
                  53             1.68186            0.993838           -0.980224
                  54              1.7136            0.989821             -1.0117
                  55             1.74533            0.984808            -1.04303
                  56             1.77706            0.978802            -1.07419
                  57              1.8088            0.971812            -1.10514
                  58             1.84053            0.963842            -1.13586
                  59             1.87226            0.954902            -1.16631
                  60               1.904            0.945001            -1.19645
                  61             1.93573            0.934148            -1.22627
                  62             1.96746            0.922354            -1.25573
                  63              1.9992            0.909632             -1.2848
                  64             2.03093            0.895994            -1.31345
                  65             2.06266            0.881453            -1.34166
                  66              2.0944            0.866025            -1.36939
                  67             2.12613            0.849725            -1.39661
                  68             2.15786             0.83257            -1.42331
                  69             2.18959            0.814576            -1.44944
                  70             2.22133            0.795762              -1.475
                  71             2.25306            0.776146            -1.49994
                  72             2.28479             0.75575            -1.52425
                  73             2.31653            0.734592            -1.54789
                  74             2.34826            0.712694            -1.57086
                  75             2.37999            0.690079            -1.59312
                  76             2.41173            0.666769            -1.61465
                  77             2.44346            0.642788            -1.63543
                  78             2.47519            0.618159            -1.65544
                  79             2.50693            0.592908            -1.67466
                  80             2.53866             0.56706            -1.69306
                  81             2.57039            0.540641            -1.71064
                  82             2.60213            0.513677            -1.72737
                  83             2.63386            0.486197            -1.74323
                  84             2.66559            0.458227            -1.75822
                  85             2.69733            0.429795            -1.77231
                  86             2.72906            0.400931            -1.78549
                  87             2.76079            0.371662            -1.79775
                  88             2.79253             0.34202            -1.80908
                  89             2.82426            0.312033            -1.81946
                  90             2.85599            0.281733            -1.82888
                  91             2.88773            0.251148            -1.83733
                  92             2.91946            0.220311            -1.84482
                  93             2.95119            0.189251            -1.85131
                  94             2.98293            0.158001            -1.85682
                  95             3.01466            0.126592            -1.86134
                  96             3.04639            0.095056            -1.86486
                  97             3.07813           0.0634239            -1.86737
                  98             3.10986           0.0317279            -1.86888
                  99             3.14159                   0            -1.86939
