            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.32119
                   1            0.167635             0.16715            -4.30844
                   2            0.335271             0.33199            -4.27795
                   3            0.502906            0.492693            -4.23024
                   4            0.670542            0.647231            -4.16528
                   5            0.838177            0.793877            -4.08406
                   6             1.00581            0.931207            -3.98792
                   7             1.17345             1.05816            -3.87844
                   8             1.34108             1.17409            -3.75736
                   9             1.50872             1.27885            -3.62649
                  10             1.67635             1.37283            -3.48768
                  11             1.84399               1.457             -3.3427
                  12             2.01163             1.53292            -3.19325
                  13             2.17926             1.60273            -3.04084
                  14              2.3469             1.66904            -2.88687
                  15             2.51453             1.73482            -2.73268
                  16             2.68217             1.80308            -2.57958
                  17              2.8498             1.87659            -2.42892
                  18             3.01744             1.95747            -2.28209
                  19             3.18507             2.04709            -2.14041
                  20             3.35271             2.14596            -2.00504
                  21             3.52035             2.25398            -1.87685
                  22             3.68798             2.37058             -1.7564
                  23             3.85562             2.49494            -1.64399
                  24             4.02325             2.62613            -1.53964
                  25             4.19089             2.76324            -1.44318
                  26             4.35852             2.90537             -1.3543
                  27             4.52616             3.05173            -1.27257
                  28             4.69379             3.20163            -1.19752
                  29             4.86143             3.35446            -1.12863
                  30             5.02906             3.50971             -1.0654
                  31              5.1967             3.66696            -1.00732
                  32             5.36434             3.82587           -0.953937
                  33             5.53197             3.98614           -0.904803
                  34             5.69961             4.14755            -0.85952
                  35             5.86724             4.30989           -0.817722
                  36             6.03488             4.47301           -0.779081
                  37             6.20251             4.63678           -0.743297
                  38             6.37015              4.8011           -0.710106
                  39             6.53778             4.96587           -0.679268
                  40             6.70542             5.13103           -0.650569
                  41             6.87305             5.29652           -0.623818
                  42             7.04069             5.46228           -0.598843
                  43             7.20833             5.62828           -0.575492
                  44             7.37596             5.79449           -0.553626
                  45              7.5436             5.96086           -0.533122
                  46             7.71123             6.12739           -0.513869
                  47             7.87887             6.29405           -0.495766
                  48              8.0465             6.46081           -0.478723
                  49             8.21414             6.62768            -0.46266
                  50             8.38177             6.79463           -0.447501
                  51             8.54941             6.96165            -0.43318
                  52             8.71704             7.12874           -0.419637
                  53             8.88468             7.29588           -0.406816
                  54             9.05232             7.46308           -0.394667
                  55             9.21995             7.63031           -0.383143
                  56             9.38759             7.79759           -0.372204
                  57             9.55522             7.96491            -0.36181
                  58             9.72286             8.13225           -0.351927
                  59             9.89049             8.29962           -0.342522
                  60             10.0581             8.46702           -0.333565
                  61             10.2258             8.63443            -0.32503
                  62             10.3934             8.80187           -0.316891
                  63              10.561             8.96933           -0.309125
                  64             10.7287              9.1368            -0.30171
                  65             10.8963             9.30429           -0.294628
                  66             11.0639             9.47178           -0.287858
                  67             11.2316             9.63929           -0.281386
                  68             11.3992             9.80682           -0.275194
                  69             11.5668             9.97435           -0.269268
                  70             11.7345             10.1419           -0.263596
                  71             11.9021             10.3094           -0.258163
                  72             12.0698              10.477           -0.252959
                  73             12.2374             10.6445           -0.247972
                  74              12.405             10.8121           -0.243193
                  75             12.5727             10.9797           -0.238612
                  76             12.7403             11.1473           -0.234221
                  77             12.9079             11.3148            -0.23001
                  78             13.0756             11.4824           -0.225974
                  79             13.2432               11.65           -0.222105
                  80             13.4108             11.8176           -0.218396
                  81             13.5785             11.9852           -0.214842
                  82             13.7461             12.1528           -0.211437
                  83             13.9137             12.3204           -0.208176
                  84             14.0814              12.488           -0.205056
                  85              14.249             12.6556           -0.202071
                  86             14.4167             12.8233           -0.199219
                  87             14.5843             12.9909           -0.196497
                  88             14.7519             13.1585           -0.193901
                  89             14.9196             13.3261           -0.191432
                  90             15.0872             13.4937           -0.189087
                  91             15.2548             13.6613           -0.186867
                  92             15.4225              13.829           -0.184773
                  93             15.5901             13.9966           -0.182808
                  94             15.7577             14.1642           -0.180976
                  95             15.9254             14.3318           -0.179286
                  96              16.093             14.4995           -0.177751
                  97             16.2606             14.6671           -0.176397
                  98             16.4283             14.8347           -0.175268
                  99             16.5959             15.0024           -0.174503
