            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.10967
                   1            0.166088            0.165646            -4.09757
                   2            0.332175            0.329156            -4.06842
                   3            0.498263            0.488835            -4.02273
                   4             0.66435            0.642808            -3.96046
                   5            0.830438            0.789485            -3.88254
                   6            0.996525            0.927556            -3.79023
                   7             1.16261             1.05605              -3.685
                   8              1.3287              1.1744            -3.56847
                   9             1.49479             1.28249            -3.44237
                  10             1.66088             1.38072            -3.30845
                  11             1.82696             1.47002             -3.1684
                  12             1.99305             1.55185            -3.02388
                  13             2.15914             1.62823             -2.8764
                  14             2.32523             1.70162             -2.7274
                  15             2.49131             1.77475            -2.57828
                  16              2.6574             1.85042            -2.43043
                  17             2.82349             1.93115            -2.28529
                  18             2.98958             2.01892            -2.14428
                  19             3.15566             2.11494            -2.00876
                  20             3.32175             2.21966            -1.87985
                  21             3.48784              2.3329            -1.75835
                  22             3.65393             2.45407            -1.64476
                  23             3.82001             2.58234            -1.53925
                  24              3.9861             2.71679            -1.44174
                  25             4.15219             2.85652            -1.35195
                  26             4.31828             3.00068            -1.26948
                  27             4.48436             3.14854            -1.19384
                  28             4.65045             3.29947            -1.12451
                  29             4.81654             3.45292            -1.06097
                  30             4.98263             3.60845            -1.00269
                  31             5.14871             3.76568           -0.949189
                  32              5.3148             3.92432           -0.900013
                  33             5.48089             4.08412           -0.854746
                  34             5.64698             4.24488           -0.813009
                  35             5.81306             4.40643           -0.774464
                  36             5.97915             4.56865           -0.738803
                  37             6.14524             4.73141           -0.705754
                  38             6.31133             4.89464           -0.675071
                  39             6.47741             5.05826           -0.646537
                  40              6.6435             5.22221           -0.619955
                  41             6.80959             5.38643           -0.595153
                  42             6.97568             5.55089           -0.571975
                  43             7.14176             5.71556           -0.550279
                  44             7.30785              5.8804           -0.529943
                  45             7.47394             6.04538           -0.510854
                  46             7.64003              6.2105            -0.49291
                  47             7.80611             6.37573           -0.476021
                  48              7.9722             6.54105           -0.460105
                  49             8.13829             6.70646           -0.445088
                  50             8.30438             6.87194           -0.430903
                  51             8.47046             7.03748           -0.417489
                  52             8.63655             7.20308            -0.40479
                  53             8.80264             7.36873           -0.392757
                  54             8.96873             7.53443           -0.381344
                  55             9.13481             7.70016           -0.370509
                  56              9.3009             7.86593           -0.360213
                  57             9.46699             8.03173           -0.350422
                  58             9.63308             8.19756           -0.341104
                  59             9.79916             8.36341           -0.332228
                  60             9.96525             8.52928           -0.323769
                  61             10.1313             8.69517           -0.315701
                  62             10.2974             8.86108              -0.308
                  63             10.4635               9.027           -0.300646
                  64             10.6296             9.19294           -0.293619
                  65             10.7957             9.35889           -0.286902
                  66             10.9618             9.52486           -0.280476
                  67             11.1279             9.69083           -0.274327
                  68              11.294             9.85681           -0.268439
                  69               11.46             10.0228           -0.262801
                  70             11.6261             10.1888           -0.257398
                  71             11.7922             10.3548            -0.25222
                  72             11.9583             10.5208           -0.247256
                  73             12.1244             10.6868           -0.242496
                  74             12.2905             10.8529            -0.23793
                  75             12.4566             11.0189            -0.23355
                  76             12.6227             11.1849           -0.229348
                  77             12.7887              11.351           -0.225315
                  78             12.9548              11.517           -0.221446
                  79             13.1209             11.6831           -0.217734
                  80              13.287             11.8491           -0.214173
                  81             13.4531             12.0152           -0.210757
                  82             13.6192             12.1812           -0.207482
                  83             13.7853             12.3473           -0.204342
                  84             13.9514             12.5133           -0.201334
                  85             14.1174             12.6794           -0.198455
                  86             14.2835             12.8455             -0.1957
                  87             14.4496             13.0115           -0.193067
                  88             14.6157             13.1776           -0.190554
                  89             14.7818             13.3437            -0.18816
                  90             14.9479             13.5097           -0.185883
                  91              15.114             13.6758           -0.183723
                  92             15.2801             13.8419           -0.181682
                  93             15.4461              14.008           -0.179762
                  94             15.6122              14.174           -0.177968
                  95             15.7783             14.3401           -0.176306
                  96             15.9444             14.5062           -0.174791
                  97             16.1105             14.6723           -0.173443
                  98             16.2766             14.8384           -0.172307
                  99             16.4427             15.0045           -0.171508
