            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.51007
                   1            0.169066             0.16854            -4.49674
                   2            0.338132            0.334609            -4.46505
                   3            0.507198            0.496267            -4.41555
                   4            0.676264            0.651341             -4.3482
                   5             0.84533            0.797984            -4.26407
                   6              1.0144            0.934668            -4.16456
                   7             1.18346             1.06024            -4.05136
                   8             1.35253             1.17401             -3.9263
                   9             1.52159             1.27579             -3.7913
                  10             1.69066             1.36597             -3.6483
                  11             1.85973             1.44557            -3.49914
                  12             2.02879             1.51621            -3.34554
                  13             2.19786             1.58015            -3.18903
                  14             2.36693             1.64017            -3.03098
                  15             2.53599             1.69943            -2.87264
                  16             2.70506             1.76115            -2.71524
                  17             2.87412             1.82826            -2.56006
                  18             3.04319             1.90304            -2.40843
                  19             3.21226             1.98693            -2.26165
                  20             3.38132             2.08052            -2.12085
                  21             3.55039             2.18373            -1.98694
                  22             3.71945             2.29603            -1.86056
                  23             3.88852             2.41662            -1.74207
                  24             4.05759             2.54461            -1.63161
                  25             4.22665             2.67906            -1.52911
                  26             4.39572             2.81907            -1.43434
                  27             4.56478             2.96381            -1.34696
                  28             4.73385             3.11253            -1.26655
                  29             4.90292             3.26457            -1.19262
                  30             5.07198             3.41939            -1.12469
                  31             5.24105             3.57651            -1.06226
                  32             5.41011             3.73553            -1.00485
                  33             5.57918             3.89613           -0.952017
                  34             5.74825             4.05803           -0.903331
                  35             5.91731             4.22102           -0.858412
                  36             6.08638             4.38491           -0.816907
                  37             6.25545             4.54956           -0.778498
                  38             6.42451             4.71483           -0.742897
                  39             6.59358             4.88064           -0.709848
                  40             6.76264             5.04689           -0.679118
                  41             6.93171             5.21351           -0.650499
                  42             7.10078             5.38046           -0.623805
                  43             7.26984             5.54768           -0.598869
                  44             7.43891             5.71513           -0.575541
                  45             7.60797             5.88277           -0.553687
                  46             7.77704             6.05059           -0.533185
                  47             7.94611             6.21856           -0.513927
                  48             8.11517             6.38665           -0.495813
                  49             8.28424             6.55485           -0.478755
                  50              8.4533             6.72315           -0.462673
                  51             8.62237             6.89154           -0.447493
                  52             8.79144             7.05999            -0.43315
                  53              8.9605             7.22851           -0.419584
                  54             9.12957             7.39709            -0.40674
                  55             9.29863             7.56572           -0.394568
                  56              9.4677             7.73439           -0.383022
                  57             9.63677              7.9031           -0.372061
                  58             9.80583             8.07185           -0.361648
                  59              9.9749             8.24062           -0.351746
                  60              10.144             8.40942           -0.342323
                  61              10.313             8.57825           -0.333351
                  62             10.4821              8.7471           -0.324802
                  63             10.6512             8.91597           -0.316651
                  64             10.8202             9.08486           -0.308875
                  65             10.9893             9.25376           -0.301453
                  66             11.1584             9.42268           -0.294364
                  67             11.3274             9.59161           -0.287591
                  68             11.4965             9.76055           -0.281116
                  69             11.6656              9.9295           -0.274925
                  70             11.8346             10.0985           -0.269002
                  71             12.0037             10.2674           -0.263333
                  72             12.1728             10.4364           -0.257907
                  73             12.3418             10.6054           -0.252712
                  74             12.5109             10.7744           -0.247736
                  75               12.68             10.9434           -0.242971
                  76              12.849             11.1124           -0.238406
                  77             13.0181             11.2814           -0.234032
                  78             13.1872             11.4504           -0.229843
                  79             13.3562             11.6194           -0.225829
                  80             13.5253             11.7885           -0.221986
                  81             13.6944             11.9575           -0.218305
                  82             13.8634             12.1265           -0.214782
                  83             14.0325             12.2956           -0.211411
                  84             14.2016             12.4646           -0.208188
                  85             14.3706             12.6336           -0.205108
                  86             14.5397             12.8027           -0.202168
                  87             14.7087             12.9717           -0.199364
                  88             14.8778             13.1408           -0.196695
                  89             15.0469             13.3098           -0.194158
                  90             15.2159             13.4788           -0.191752
                  91              15.385             13.6479           -0.189478
                  92             15.5541              13.817           -0.187337
                  93             15.7231              13.986           -0.185331
                  94             15.8922             14.1551           -0.183466
                  95             16.0613             14.3241           -0.181752
                  96             16.2303             14.4932           -0.180201
                  97             16.3994             14.6622           -0.178841
                  98             16.5685             14.8313           -0.177722
                  99             16.7375             15.0004           -0.176989
