            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.9547
                   0                   0                   0             -3.9547
                   1           0.0317333           0.0317279            -3.95521
                   2           0.0634665           0.0634239            -3.95672
                   3           0.0951998            0.095056            -3.95923
                   4            0.126933            0.126592            -3.96275
                   5            0.158666            0.158001            -3.96727
                   6              0.1904            0.189251            -3.97278
                   7            0.222133            0.220311            -3.97927
                   8            0.253866            0.251148            -3.98676
                   9            0.285599            0.281733            -3.99521
                  10            0.317333            0.312033            -4.00463
                  11            0.349066             0.34202            -4.01501
                  12            0.380799            0.371662            -4.02634
                  13            0.412532            0.400931             -4.0386
                  14            0.444266            0.429795            -4.05178
                  15            0.475999            0.458227            -4.06587
                  16            0.507732            0.486197            -4.08085
                  17            0.539465            0.513677            -4.09672
                  18            0.571199            0.540641            -4.11345
                  19            0.602932             0.56706            -4.13103
                  20            0.634665            0.592908            -4.14943
                  21            0.666398            0.618159            -4.16865
                  22            0.698132            0.642788            -4.18866
                  23            0.729865            0.666769            -4.20944
                  24            0.761598            0.690079            -4.23097
                  25            0.793331            0.712694            -4.25323
                  26            0.825065            0.734592            -4.27619
                  27            0.856798             0.75575            -4.29984
                  28            0.888531            0.776146            -4.32415
                  29            0.920265            0.795762            -4.34909
                  30            0.951998            0.814576            -4.37465
                  31            0.983731             0.83257            -4.40078
                  32             1.01546            0.849725            -4.42748
                  33              1.0472            0.866025             -4.4547
                  34             1.07893            0.881453            -4.48243
                  35             1.11066            0.895994            -4.51064
                  36              1.1424            0.909632            -4.53929
                  37             1.17413            0.922354            -4.56836
                  38             1.20586            0.934148            -4.59782
                  39              1.2376            0.945001            -4.62764
                  40             1.26933            0.954902            -4.65778
                  41             1.30106            0.963842            -4.68823
                  42              1.3328            0.971812            -4.71895
                  43             1.36453            0.978802             -4.7499
                  44             1.39626            0.984808            -4.78106
                  45               1.428            0.989821            -4.81239
                  46             1.45973            0.993838            -4.84387
                  47             1.49146            0.996855            -4.87545
                  48              1.5232            0.998867            -4.90712
                  49             1.55493            0.999874            -4.93884
                  50             1.58666            0.999874            -4.97057
                  51              1.6184            0.998867            -5.00229
                  52             1.65013            0.996855            -5.03395
                  53             1.68186            0.993838            -5.06554
                  54              1.7136            0.989821            -5.09702
                  55             1.74533            0.984808            -5.12835
                  56             1.77706            0.978802            -5.15951
                  57              1.8088            0.971812            -5.19046
                  58             1.84053            0.963842            -5.22118
                  59             1.87226            0.954902            -5.25162
                  60               1.904            0.945001            -5.28177
                  61             1.93573            0.934148            -5.31159
                  62             1.96746            0.922354            -5.34105
                  63              1.9992            0.909632            -5.37012
                  64             2.03093            0.895994            -5.39877
                  65             2.06266            0.881453            -5.42698
                  66              2.0944            0.866025             -5.4547
                  67             2.12613            0.849725            -5.48193
                  68             2.15786             0.83257            -5.50862
                  69             2.18959            0.814576            -5.53476
                  70             2.22133            0.795762            -5.56031
                  71             2.25306            0.776146            -5.58526
                  72             2.28479             0.75575            -5.60956
                  73             2.31653            0.734592            -5.63321
                  74             2.34826            0.712694            -5.65618
                  75             2.37999            0.690079            -5.67844
                  76             2.41173            0.666769            -5.69997
                  77             2.44346            0.642788            -5.72075
                  78             2.47519            0.618159            -5.74076
                  79             2.50693            0.592908            -5.75997
                  80             2.53866             0.56706            -5.77838
                  81             2.57039            0.540641            -5.79596
                  82             2.60213            0.513677            -5.81269
                  83             2.63386            0.486197            -5.82855
                  84             2.66559            0.458227            -5.84354
                  85             2.69733            0.429795            -5.85763
                  86             2.72906            0.400931            -5.87081
                  87             2.76079            0.371662            -5.88307
                  88             2.79253             0.34202             -5.8944
                  89             2.82426            0.312033            -5.90478
                  90             2.85599            0.281733             -5.9142
                  91             2.88773            0.251148            -5.92265
                  92             2.91946            0.220311            -5.93013
                  93             2.95119            0.189251            -5.93663
                  94             2.98293            0.158001            -5.94214
                  95             3.01466            0.126592            -5.94666
                  96             3.04639            0.095056            -5.95018
                  97             3.07813           0.0634239            -5.95269
                  98             3.10986           0.0317279             -5.9542
                  99             3.14159                   0             -5.9547
