            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.93276
                   0                   0                   0            -0.93276
                   1           0.0317333           0.0317279           -0.933264
                   2           0.0634665           0.0634239           -0.934773
                   3           0.0951998            0.095056           -0.937288
                   4            0.126933            0.126592           -0.940805
                   5            0.158666            0.158001           -0.945321
                   6              0.1904            0.189251           -0.950831
                   7            0.222133            0.220311            -0.95733
                   8            0.253866            0.251148           -0.964811
                   9            0.285599            0.281733           -0.973267
                  10            0.317333            0.312033           -0.982689
                  11            0.349066             0.34202           -0.993067
                  12            0.380799            0.371662            -1.00439
                  13            0.412532            0.400931            -1.01665
                  14            0.444266            0.429795            -1.02983
                  15            0.475999            0.458227            -1.04392
                  16            0.507732            0.486197            -1.05891
                  17            0.539465            0.513677            -1.07478
                  18            0.571199            0.540641            -1.09151
                  19            0.602932             0.56706            -1.10908
                  20            0.634665            0.592908            -1.12749
                  21            0.666398            0.618159            -1.14671
                  22            0.698132            0.642788            -1.16672
                  23            0.729865            0.666769             -1.1875
                  24            0.761598            0.690079            -1.20903
                  25            0.793331            0.712694            -1.23129
                  26            0.825065            0.734592            -1.25425
                  27            0.856798             0.75575             -1.2779
                  28            0.888531            0.776146            -1.30221
                  29            0.920265            0.795762            -1.32715
                  30            0.951998            0.814576             -1.3527
                  31            0.983731             0.83257            -1.37884
                  32             1.01546            0.849725            -1.40553
                  33              1.0472            0.866025            -1.43276
                  34             1.07893            0.881453            -1.46049
                  35             1.11066            0.895994            -1.48869
                  36              1.1424            0.909632            -1.51735
                  37             1.17413            0.922354            -1.54641
                  38             1.20586            0.934148            -1.57587
                  39              1.2376            0.945001            -1.60569
                  40             1.26933            0.954902            -1.63584
                  41             1.30106            0.963842            -1.66629
                  42              1.3328            0.971812              -1.697
                  43             1.36453            0.978802            -1.72795
                  44             1.39626            0.984808            -1.75911
                  45               1.428            0.989821            -1.79045
                  46             1.45973            0.993838            -1.82192
                  47             1.49146            0.996855            -1.85351
                  48              1.5232            0.998867            -1.88518
                  49             1.55493            0.999874            -1.91689
                  50             1.58666            0.999874            -1.94863
                  51              1.6184            0.998867            -1.98034
                  52             1.65013            0.996855            -2.01201
                  53             1.68186            0.993838             -2.0436
                  54              1.7136            0.989821            -2.07507
                  55             1.74533            0.984808            -2.10641
                  56             1.77706            0.978802            -2.13757
                  57              1.8088            0.971812            -2.16852
                  58             1.84053            0.963842            -2.19923
                  59             1.87226            0.954902            -2.22968
                  60               1.904            0.945001            -2.25983
                  61             1.93573            0.934148            -2.28965
                  62             1.96746            0.922354            -2.31911
                  63              1.9992            0.909632            -2.34818
                  64             2.03093            0.895994            -2.37683
                  65             2.06266            0.881453            -2.40503
                  66              2.0944            0.866025            -2.43276
                  67             2.12613            0.849725            -2.45999
                  68             2.15786             0.83257            -2.48668
                  69             2.18959            0.814576            -2.51282
                  70             2.22133            0.795762            -2.53837
                  71             2.25306            0.776146            -2.56331
                  72             2.28479             0.75575            -2.58762
                  73             2.31653            0.734592            -2.61127
                  74             2.34826            0.712694            -2.63423
                  75             2.37999            0.690079            -2.65649
                  76             2.41173            0.666769            -2.67802
                  77             2.44346            0.642788             -2.6988
                  78             2.47519            0.618159            -2.71881
                  79             2.50693            0.592908            -2.73803
                  80             2.53866             0.56706            -2.75644
                  81             2.57039            0.540641            -2.77401
                  82             2.60213            0.513677            -2.79074
                  83             2.63386            0.486197            -2.80661
                  84             2.66559            0.458227             -2.8216
                  85             2.69733            0.429795            -2.83569
                  86             2.72906            0.400931            -2.84887
                  87             2.76079            0.371662            -2.86113
                  88             2.79253             0.34202            -2.87245
                  89             2.82426            0.312033            -2.88283
                  90             2.85599            0.281733            -2.89225
                  91             2.88773            0.251148            -2.90071
                  92             2.91946            0.220311            -2.90819
                  93             2.95119            0.189251            -2.91469
                  94             2.98293            0.158001             -2.9202
                  95             3.01466            0.126592            -2.92471
                  96             3.04639            0.095056            -2.92823
                  97             3.07813           0.0634239            -2.93075
                  98             3.10986           0.0317279            -2.93226
                  99             3.14159                   0            -2.93276
