            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.238658
                   0                   0                   0            0.238658
                   1           0.0317333           0.0317279            0.238155
                   2           0.0634665           0.0634239            0.236645
                   3           0.0951998            0.095056             0.23413
                   4            0.126933            0.126592            0.230613
                   5            0.158666            0.158001            0.226097
                   6              0.1904            0.189251            0.220587
                   7            0.222133            0.220311            0.214088
                   8            0.253866            0.251148            0.206607
                   9            0.285599            0.281733            0.198151
                  10            0.317333            0.312033             0.18873
                  11            0.349066             0.34202            0.178351
                  12            0.380799            0.371662            0.167026
                  13            0.412532            0.400931            0.154767
                  14            0.444266            0.429795            0.141585
                  15            0.475999            0.458227            0.127494
                  16            0.507732            0.486197            0.112508
                  17            0.539465            0.513677           0.0966418
                  18            0.571199            0.540641           0.0799119
                  19            0.602932             0.56706            0.062335
                  20            0.634665            0.592908           0.0439287
                  21            0.666398            0.618159           0.0247115
                  22            0.698132            0.642788          0.00470286
                  23            0.729865            0.666769          -0.0160771
                  24            0.761598            0.690079          -0.0376075
                  25            0.793331            0.712694          -0.0598667
                  26            0.825065            0.734592          -0.0828322
                  27            0.856798             0.75575           -0.106481
                  28            0.888531            0.776146           -0.130789
                  29            0.920265            0.795762           -0.155732
                  30            0.951998            0.814576           -0.181285
                  31            0.983731             0.83257           -0.207422
                  32             1.01546            0.849725           -0.234116
                  33              1.0472            0.866025           -0.261342
                  34             1.07893            0.881453           -0.289071
                  35             1.11066            0.895994           -0.317275
                  36              1.1424            0.909632           -0.345927
                  37             1.17413            0.922354           -0.374996
                  38             1.20586            0.934148           -0.404455
                  39              1.2376            0.945001           -0.434274
                  40             1.26933            0.954902           -0.464421
                  41             1.30106            0.963842           -0.494868
                  42              1.3328            0.971812           -0.525583
                  43             1.36453            0.978802           -0.556535
                  44             1.39626            0.984808           -0.587693
                  45               1.428            0.989821           -0.619027
                  46             1.45973            0.993838           -0.650503
                  47             1.49146            0.996855           -0.682092
                  48              1.5232            0.998867            -0.71376
                  49             1.55493            0.999874           -0.745476
                  50             1.58666            0.999874           -0.777208
                  51              1.6184            0.998867           -0.808924
                  52             1.65013            0.996855           -0.840592
                  53             1.68186            0.993838            -0.87218
                  54              1.7136            0.989821           -0.903656
                  55             1.74533            0.984808            -0.93499
                  56             1.77706            0.978802           -0.966148
                  57              1.8088            0.971812           -0.997101
                  58             1.84053            0.963842            -1.02782
                  59             1.87226            0.954902            -1.05826
                  60               1.904            0.945001            -1.08841
                  61             1.93573            0.934148            -1.11823
                  62             1.96746            0.922354            -1.14769
                  63              1.9992            0.909632            -1.17676
                  64             2.03093            0.895994            -1.20541
                  65             2.06266            0.881453            -1.23361
                  66              2.0944            0.866025            -1.26134
                  67             2.12613            0.849725            -1.28857
                  68             2.15786             0.83257            -1.31526
                  69             2.18959            0.814576             -1.3414
                  70             2.22133            0.795762            -1.36695
                  71             2.25306            0.776146            -1.39189
                  72             2.28479             0.75575             -1.4162
                  73             2.31653            0.734592            -1.43985
                  74             2.34826            0.712694            -1.46282
                  75             2.37999            0.690079            -1.48508
                  76             2.41173            0.666769            -1.50661
                  77             2.44346            0.642788            -1.52739
                  78             2.47519            0.618159            -1.54739
                  79             2.50693            0.592908            -1.56661
                  80             2.53866             0.56706            -1.58502
                  81             2.57039            0.540641             -1.6026
                  82             2.60213            0.513677            -1.61932
                  83             2.63386            0.486197            -1.63519
                  84             2.66559            0.458227            -1.65018
                  85             2.69733            0.429795            -1.66427
                  86             2.72906            0.400931            -1.67745
                  87             2.76079            0.371662            -1.68971
                  88             2.79253             0.34202            -1.70103
                  89             2.82426            0.312033            -1.71141
                  90             2.85599            0.281733            -1.72083
                  91             2.88773            0.251148            -1.72929
                  92             2.91946            0.220311            -1.73677
                  93             2.95119            0.189251            -1.74327
                  94             2.98293            0.158001            -1.74878
                  95             3.01466            0.126592             -1.7533
                  96             3.04639            0.095056            -1.75681
                  97             3.07813           0.0634239            -1.75933
                  98             3.10986           0.0317279            -1.76084
                  99             3.14159                   0            -1.76134
