            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.34519
                   1            0.161042             0.16074            -3.33534
                   2            0.322084            0.319948             -3.3111
                   3            0.483126            0.476383            -3.27285
                   4            0.644168            0.628706            -3.22059
                   5             0.80521              0.7758            -3.15503
                   6            0.966252            0.916765            -3.07716
                   7             1.12729             1.05097            -2.98814
                   8             1.28834             1.17809            -2.88928
                   9             1.44938             1.29816            -2.78195
                  10             1.61042             1.41158            -2.66763
                  11             1.77146             1.51918            -2.54781
                  12              1.9325             1.62214            -2.42398
                  13             2.09355             1.72203            -2.29766
                  14             2.25459             1.82067            -2.17036
                  15             2.41563             1.92002            -2.04362
                  16             2.57667               2.022            -1.91898
                  17             2.73771             2.12824            -1.79796
                  18             2.89876             2.23991            -1.68192
                  19              3.0598             2.35763            -1.57202
                  20             3.22084             2.48147            -1.46907
                  21             3.38188             2.61109            -1.37351
                  22             3.54292             2.74592            -1.28544
                  23             3.70397             2.88524            -1.20467
                  24             3.86501             3.02835            -1.13082
                  25             4.02605             3.17461            -1.06342
                  26             4.18709             3.32345            -1.00193
                  27             4.34813             3.47439           -0.945795
                  28             4.50917             3.62705           -0.894505
                  29             4.67022              3.7811           -0.847569
                  30             4.83126             3.93629           -0.804541
                  31              4.9923              4.0924           -0.765019
                  32             5.15334             4.24928           -0.728642
                  33             5.31438             4.40679            -0.69509
                  34             5.47543             4.56482            -0.66408
                  35             5.63647             4.72328            -0.63536
                  36             5.79751              4.8821           -0.608707
                  37             5.95855             5.04122           -0.583924
                  38             6.11959              5.2006           -0.560837
                  39             6.28064              5.3602            -0.53929
                  40             6.44168             5.51997           -0.519146
                  41             6.60272             5.67991           -0.500282
                  42             6.76376             5.83997           -0.482588
                  43              6.9248             6.00016           -0.465967
                  44             7.08585             6.16044            -0.45033
                  45             7.24689              6.3208           -0.435599
                  46             7.40793             6.48124           -0.421703
                  47             7.56897             6.64175           -0.408578
                  48             7.73001             6.80231           -0.396166
                  49             7.89106             6.96293           -0.384415
                  50              8.0521             7.12358           -0.373277
                  51             8.21314             7.28428            -0.36271
                  52             8.37418             7.44501           -0.352673
                  53             8.53522             7.60577           -0.343132
                  54             8.69627             7.76655           -0.334054
                  55             8.85731             7.92736           -0.325408
                  56             9.01835             8.08819           -0.317168
                  57             9.17939             8.24904           -0.309307
                  58             9.34043             8.40991           -0.301804
                  59             9.50148             8.57079           -0.294636
                  60             9.66252             8.73169           -0.287783
                  61             9.82356              8.8926           -0.281229
                  62              9.9846             9.05352           -0.274955
                  63             10.1456             9.21445           -0.268947
                  64             10.3067             9.37539            -0.26319
                  65             10.4677             9.53633           -0.257671
                  66             10.6288             9.69729           -0.252377
                  67             10.7898             9.85825           -0.247297
                  68             10.9509             10.0192           -0.242419
                  69             11.1119             10.1802           -0.237735
                  70             11.2729             10.3412           -0.233235
                  71              11.434             10.5022            -0.22891
                  72              11.595             10.6631           -0.224752
                  73             11.7561             10.8241           -0.220754
                  74             11.9171             10.9851           -0.216909
                  75             12.0781             11.1461           -0.213209
                  76             12.2392             11.3071            -0.20965
                  77             12.4002             11.4681           -0.206224
                  78             12.5613             11.6291           -0.202928
                  79             12.7223             11.7902           -0.199756
                  80             12.8834             11.9512           -0.196704
                  81             13.0444             12.1122           -0.193767
                  82             13.2054             12.2732           -0.190941
                  83             13.3665             12.4342           -0.188224
                  84             13.5275             12.5952           -0.185611
                  85             13.6886             12.7563             -0.1831
                  86             13.8496             12.9173           -0.180689
                  87             14.0107             13.0783           -0.178374
                  88             14.1717             13.2393           -0.176156
                  89             14.3327             13.4004           -0.174031
                  90             14.4938             13.5614              -0.172
                  91             14.6548             13.7224           -0.170061
                  92             14.8159             13.8835           -0.168217
                  93             14.9769             14.0445           -0.166468
                  94             15.1379             14.2055           -0.164817
                  95              15.299             14.3666            -0.16327
                  96               15.46             14.5276           -0.161836
                  97             15.6211             14.6886           -0.160532
                  98             15.7821             14.8497           -0.159387
                  99             15.9432             15.0107           -0.158494
