            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.876134
                   1            0.152131            0.152111           -0.873692
                   2            0.304261            0.304103           -0.867193
                   3            0.456392            0.455871           -0.856705
                   4            0.608522            0.607326           -0.842384
                   5            0.760653            0.758405           -0.824528
                   6            0.912783            0.909076           -0.803505
                   7             1.06491             1.05934           -0.779747
                   8             1.21704             1.20923           -0.753727
                   9             1.36918              1.3588            -0.72595
                  10             1.52131             1.50814           -0.696926
                  11             1.67344             1.65733           -0.667159
                  12             1.82557             1.80646           -0.637122
                  13              1.9777             1.95563           -0.607243
                  14             2.12983              2.1049           -0.577896
                  15             2.28196             2.25434           -0.549386
                  16             2.43409             2.40398           -0.521952
                  17             2.58622             2.55384           -0.495766
                  18             2.73835             2.70393           -0.470937
                  19             2.89048             2.85425           -0.447523
                  20             3.04261             3.00478           -0.425538
                  21             3.19474             3.15551           -0.404962
                  22             3.34687             3.30642           -0.385751
                  23               3.499              3.4575           -0.367842
                  24             3.65113             3.60871           -0.351164
                  25             3.80326             3.76005           -0.335639
                  26             3.95539             3.91149           -0.321187
                  27             4.10753             4.06302           -0.307729
                  28             4.25966             4.21464           -0.295191
                  29             4.41179             4.36632           -0.283498
                  30             4.56392             4.51806           -0.272584
                  31             4.71605             4.66984           -0.262385
                  32             4.86818             4.82168           -0.252843
                  33             5.02031             4.97354           -0.243905
                  34             5.17244             5.12544           -0.235522
                  35             5.32457             5.27737           -0.227649
                  36              5.4767             5.42932           -0.220246
                  37             5.62883             5.58129           -0.213275
                  38             5.78096             5.73328           -0.206703
                  39             5.93309             5.88528           -0.200499
                  40             6.08522              6.0373           -0.194636
                  41             6.23735             6.18933           -0.189087
                  42             6.38948             6.34137           -0.183831
                  43             6.54161             6.49342           -0.178845
                  44             6.69374             6.64547           -0.174111
                  45             6.84588             6.79754            -0.16961
                  46             6.99801             6.94961           -0.165328
                  47             7.15014             7.10169           -0.161249
                  48             7.30227             7.25377            -0.15736
                  49              7.4544             7.40585           -0.153649
                  50             7.60653             7.55794           -0.150104
                  51             7.75866             7.71003           -0.146715
                  52             7.91079             7.86213           -0.143472
                  53             8.06292             8.01423           -0.140366
                  54             8.21505             8.16633            -0.13739
                  55             8.36718             8.31843           -0.134535
                  56             8.51931             8.47054           -0.131795
                  57             8.67144             8.62265           -0.129163
                  58             8.82357             8.77476           -0.126634
                  59              8.9757             8.92687           -0.124201
                  60             9.12783             9.07898           -0.121859
                  61             9.27996             9.23109           -0.119604
                  62             9.43209             9.38321           -0.117432
                  63             9.58423             9.53533           -0.115337
                  64             9.73636             9.68744           -0.113316
                  65             9.88849             9.83956           -0.111366
                  66             10.0406             9.99168           -0.109483
                  67             10.1927             10.1438           -0.107664
                  68             10.3449             10.2959           -0.105905
                  69              10.497              10.448           -0.104205
                  70             10.6491             10.6002            -0.10256
                  71             10.8013             10.7523           -0.100968
                  72             10.9534             10.9044          -0.0994267
                  73             11.1055             11.0565          -0.0979338
                  74             11.2577             11.2087          -0.0964873
                  75             11.4098             11.3608          -0.0950853
                  76             11.5619             11.5129           -0.093726
                  77             11.7141              11.665          -0.0924076
                  78             11.8662             11.8172          -0.0911286
                  79             12.0183             11.9693          -0.0898875
                  80             12.1704             12.1214          -0.0886828
                  81             12.3226             12.2735          -0.0875132
                  82             12.4747             12.4257          -0.0863774
                  83             12.6268             12.5778          -0.0852743
                  84              12.779             12.7299          -0.0842028
                  85             12.9311              12.882          -0.0831618
                  86             13.0832             13.0342          -0.0821504
                  87             13.2354             13.1863          -0.0811677
                  88             13.3875             13.3384          -0.0802129
                  89             13.5396             13.4905          -0.0792852
                  90             13.6918             13.6427          -0.0783841
                  91             13.8439             13.7948           -0.077509
                  92              13.996             13.9469          -0.0766594
                  93             14.1481             14.0991          -0.0758351
                  94             14.3003             14.2512           -0.075036
                  95             14.4524             14.4033          -0.0742623
                  96             14.6045             14.5554          -0.0735146
                  97             14.7567             14.7076          -0.0727944
                  98             14.9088             14.8597          -0.0721051
                  99             15.0609             15.0118          -0.0714566
