            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.466758
                   0                   0                   0           -0.466758
                   1           0.0317333           0.0317279           -0.467261
                   2           0.0634665           0.0634239           -0.468771
                   3           0.0951998            0.095056           -0.471286
                   4            0.126933            0.126592           -0.474803
                   5            0.158666            0.158001           -0.479319
                   6              0.1904            0.189251           -0.484829
                   7            0.222133            0.220311           -0.491328
                   8            0.253866            0.251148           -0.498809
                   9            0.285599            0.281733           -0.507265
                  10            0.317333            0.312033           -0.516687
                  11            0.349066             0.34202           -0.527065
                  12            0.380799            0.371662            -0.53839
                  13            0.412532            0.400931           -0.550649
                  14            0.444266            0.429795           -0.563831
                  15            0.475999            0.458227           -0.577922
                  16            0.507732            0.486197           -0.592908
                  17            0.539465            0.513677           -0.608774
                  18            0.571199            0.540641           -0.625504
                  19            0.602932             0.56706           -0.643081
                  20            0.634665            0.592908           -0.661488
                  21            0.666398            0.618159           -0.680705
                  22            0.698132            0.642788           -0.700713
                  23            0.729865            0.666769           -0.721493
                  24            0.761598            0.690079           -0.743024
                  25            0.793331            0.712694           -0.765283
                  26            0.825065            0.734592           -0.788248
                  27            0.856798             0.75575           -0.811897
                  28            0.888531            0.776146           -0.836205
                  29            0.920265            0.795762           -0.861148
                  30            0.951998            0.814576           -0.886701
                  31            0.983731             0.83257           -0.912838
                  32             1.01546            0.849725           -0.939532
                  33              1.0472            0.866025           -0.966758
                  34             1.07893            0.881453           -0.994487
                  35             1.11066            0.895994            -1.02269
                  36              1.1424            0.909632            -1.05134
                  37             1.17413            0.922354            -1.08041
                  38             1.20586            0.934148            -1.10987
                  39              1.2376            0.945001            -1.13969
                  40             1.26933            0.954902            -1.16984
                  41             1.30106            0.963842            -1.20028
                  42              1.3328            0.971812              -1.231
                  43             1.36453            0.978802            -1.26195
                  44             1.39626            0.984808            -1.29311
                  45               1.428            0.989821            -1.32444
                  46             1.45973            0.993838            -1.35592
                  47             1.49146            0.996855            -1.38751
                  48              1.5232            0.998867            -1.41918
                  49             1.55493            0.999874            -1.45089
                  50             1.58666            0.999874            -1.48262
                  51              1.6184            0.998867            -1.51434
                  52             1.65013            0.996855            -1.54601
                  53             1.68186            0.993838             -1.5776
                  54              1.7136            0.989821            -1.60907
                  55             1.74533            0.984808            -1.64041
                  56             1.77706            0.978802            -1.67156
                  57              1.8088            0.971812            -1.70252
                  58             1.84053            0.963842            -1.73323
                  59             1.87226            0.954902            -1.76368
                  60               1.904            0.945001            -1.79383
                  61             1.93573            0.934148            -1.82364
                  62             1.96746            0.922354             -1.8531
                  63              1.9992            0.909632            -1.88217
                  64             2.03093            0.895994            -1.91082
                  65             2.06266            0.881453            -1.93903
                  66              2.0944            0.866025            -1.96676
                  67             2.12613            0.849725            -1.99398
                  68             2.15786             0.83257            -2.02068
                  69             2.18959            0.814576            -2.04681
                  70             2.22133            0.795762            -2.07237
                  71             2.25306            0.776146            -2.09731
                  72             2.28479             0.75575            -2.12162
                  73             2.31653            0.734592            -2.14527
                  74             2.34826            0.712694            -2.16823
                  75             2.37999            0.690079            -2.19049
                  76             2.41173            0.666769            -2.21202
                  77             2.44346            0.642788             -2.2328
                  78             2.47519            0.618159            -2.25281
                  79             2.50693            0.592908            -2.27203
                  80             2.53866             0.56706            -2.29043
                  81             2.57039            0.540641            -2.30801
                  82             2.60213            0.513677            -2.32474
                  83             2.63386            0.486197            -2.34061
                  84             2.66559            0.458227            -2.35559
                  85             2.69733            0.429795            -2.36968
                  86             2.72906            0.400931            -2.38287
                  87             2.76079            0.371662            -2.39513
                  88             2.79253             0.34202            -2.40645
                  89             2.82426            0.312033            -2.41683
                  90             2.85599            0.281733            -2.42625
                  91             2.88773            0.251148            -2.43471
                  92             2.91946            0.220311            -2.44219
                  93             2.95119            0.189251            -2.44869
                  94             2.98293            0.158001             -2.4542
                  95             3.01466            0.126592            -2.45871
                  96             3.04639            0.095056            -2.46223
                  97             3.07813           0.0634239            -2.46474
                  98             3.10986           0.0317279            -2.46625
                  99             3.14159                   0            -2.46676
