            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.49092
                   0                   0                   0            -2.49092
                   1           0.0317333           0.0317279            -2.49143
                   2           0.0634665           0.0634239            -2.49294
                   3           0.0951998            0.095056            -2.49545
                   4            0.126933            0.126592            -2.49897
                   5            0.158666            0.158001            -2.50348
                   6              0.1904            0.189251            -2.50899
                   7            0.222133            0.220311            -2.51549
                   8            0.253866            0.251148            -2.52297
                   9            0.285599            0.281733            -2.53143
                  10            0.317333            0.312033            -2.54085
                  11            0.349066             0.34202            -2.55123
                  12            0.380799            0.371662            -2.56255
                  13            0.412532            0.400931            -2.57481
                  14            0.444266            0.429795              -2.588
                  15            0.475999            0.458227            -2.60209
                  16            0.507732            0.486197            -2.61707
                  17            0.539465            0.513677            -2.63294
                  18            0.571199            0.540641            -2.64967
                  19            0.602932             0.56706            -2.66725
                  20            0.634665            0.592908            -2.68565
                  21            0.666398            0.618159            -2.70487
                  22            0.698132            0.642788            -2.72488
                  23            0.729865            0.666769            -2.74566
                  24            0.761598            0.690079            -2.76719
                  25            0.793331            0.712694            -2.78945
                  26            0.825065            0.734592            -2.81241
                  27            0.856798             0.75575            -2.83606
                  28            0.888531            0.776146            -2.86037
                  29            0.920265            0.795762            -2.88531
                  30            0.951998            0.814576            -2.91086
                  31            0.983731             0.83257              -2.937
                  32             1.01546            0.849725             -2.9637
                  33              1.0472            0.866025            -2.99092
                  34             1.07893            0.881453            -3.01865
                  35             1.11066            0.895994            -3.04686
                  36              1.1424            0.909632            -3.07551
                  37             1.17413            0.922354            -3.10458
                  38             1.20586            0.934148            -3.13404
                  39              1.2376            0.945001            -3.16385
                  40             1.26933            0.954902              -3.194
                  41             1.30106            0.963842            -3.22445
                  42              1.3328            0.971812            -3.25516
                  43             1.36453            0.978802            -3.28612
                  44             1.39626            0.984808            -3.31727
                  45               1.428            0.989821            -3.34861
                  46             1.45973            0.993838            -3.38008
                  47             1.49146            0.996855            -3.41167
                  48              1.5232            0.998867            -3.44334
                  49             1.55493            0.999874            -3.47506
                  50             1.58666            0.999874            -3.50679
                  51              1.6184            0.998867             -3.5385
                  52             1.65013            0.996855            -3.57017
                  53             1.68186            0.993838            -3.60176
                  54              1.7136            0.989821            -3.63324
                  55             1.74533            0.984808            -3.66457
                  56             1.77706            0.978802            -3.69573
                  57              1.8088            0.971812            -3.72668
                  58             1.84053            0.963842             -3.7574
                  59             1.87226            0.954902            -3.78784
                  60               1.904            0.945001            -3.81799
                  61             1.93573            0.934148            -3.84781
                  62             1.96746            0.922354            -3.87727
                  63              1.9992            0.909632            -3.90634
                  64             2.03093            0.895994            -3.93499
                  65             2.06266            0.881453            -3.96319
                  66              2.0944            0.866025            -3.99092
                  67             2.12613            0.849725            -4.01815
                  68             2.15786             0.83257            -4.04484
                  69             2.18959            0.814576            -4.07098
                  70             2.22133            0.795762            -4.09653
                  71             2.25306            0.776146            -4.12147
                  72             2.28479             0.75575            -4.14578
                  73             2.31653            0.734592            -4.16943
                  74             2.34826            0.712694             -4.1924
                  75             2.37999            0.690079            -4.21466
                  76             2.41173            0.666769            -4.23619
                  77             2.44346            0.642788            -4.25697
                  78             2.47519            0.618159            -4.27697
                  79             2.50693            0.592908            -4.29619
                  80             2.53866             0.56706             -4.3146
                  81             2.57039            0.540641            -4.33218
                  82             2.60213            0.513677            -4.34891
                  83             2.63386            0.486197            -4.36477
                  84             2.66559            0.458227            -4.37976
                  85             2.69733            0.429795            -4.39385
                  86             2.72906            0.400931            -4.40703
                  87             2.76079            0.371662            -4.41929
                  88             2.79253             0.34202            -4.43061
                  89             2.82426            0.312033            -4.44099
                  90             2.85599            0.281733            -4.45041
                  91             2.88773            0.251148            -4.45887
                  92             2.91946            0.220311            -4.46635
                  93             2.95119            0.189251            -4.47285
                  94             2.98293            0.158001            -4.47836
                  95             3.01466            0.126592            -4.48288
                  96             3.04639            0.095056            -4.48639
                  97             3.07813           0.0634239            -4.48891
                  98             3.10986           0.0317279            -4.49042
                  99             3.14159                   0            -4.49092
