            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.36031
                   1            0.152958            0.152907            -1.35636
                   2            0.305916            0.305524            -1.34615
                   3            0.458874              0.4576            -1.32975
                   4            0.611832            0.608903            -1.30731
                   5            0.764789            0.759261            -1.27923
                   6            0.917747            0.908567            -1.24601
                   7             1.07071             1.05679            -1.20825
                   8             1.22366             1.20398            -1.16663
                   9             1.37662             1.35025            -1.12189
                  10             1.52958             1.49579            -1.07483
                  11             1.68254             1.64082            -1.02625
                  12             1.83549             1.78562            -0.97694
                  13             1.98845             1.93042           -0.927666
                  14             2.14141             2.07547           -0.879117
                  15             2.29437             2.22095           -0.831888
                  16             2.44733             2.36701           -0.786465
                  17             2.60028             2.51372           -0.743209
                  18             2.75324             2.66113           -0.702358
                  19              2.9062             2.80921           -0.664043
                  20             3.05916             2.95793           -0.628296
                  21             3.21212             3.10724            -0.59508
                  22             3.36507             3.25707           -0.564301
                  23             3.51803             3.40735           -0.535831
                  24             3.67099             3.55803           -0.509519
                  25             3.82395             3.70904           -0.485209
                  26             3.97691             3.86034            -0.46274
                  27             4.12986             4.01188           -0.441958
                  28             4.28282             4.16362           -0.422717
                  29             4.43578             4.31554           -0.404879
                  30             4.58874              4.4676            -0.38832
                  31             4.74169             4.61978           -0.372923
                  32             4.89465             4.77206           -0.358585
                  33             5.04761             4.92443           -0.345212
                  34             5.20057             5.07688           -0.332718
                  35             5.35353             5.22939           -0.321026
                  36             5.50648             5.38196           -0.310069
                  37             5.65944             5.53457           -0.299783
                  38              5.8124             5.68722           -0.290113
                  39             5.96536             5.83991           -0.281008
                  40             6.11832             5.99262           -0.272425
                  41             6.27127             6.14537            -0.26432
                  42             6.42423             6.29813           -0.256659
                  43             6.57719             6.45092           -0.249406
                  44             6.73015             6.60372           -0.242532
                  45             6.88311             6.75654            -0.23601
                  46             7.03606             6.90937           -0.229814
                  47             7.18902             7.06222           -0.223922
                  48             7.34198             7.21507           -0.218313
                  49             7.49494             7.36794           -0.212967
                  50             7.64789             7.52081           -0.207869
                  51             7.80085             7.67369              -0.203
                  52             7.95381             7.82658           -0.198349
                  53             8.10677             7.97947           -0.193899
                  54             8.25973             8.13237            -0.18964
                  55             8.41268             8.28527           -0.185561
                  56             8.56564             8.43818           -0.181649
                  57              8.7186             8.59109           -0.177897
                  58             8.87156             8.74401           -0.174295
                  59             9.02452             8.89693           -0.170834
                  60             9.17747             9.04985           -0.167507
                  61             9.33043             9.20277           -0.164307
                  62             9.48339              9.3557           -0.161227
                  63             9.63635             9.50863            -0.15826
                  64             9.78931             9.66156           -0.155402
                  65             9.94226             9.81449           -0.152647
                  66             10.0952             9.96743            -0.14999
                  67             10.2482             10.1204           -0.147425
                  68             10.4011             10.2733           -0.144949
                  69             10.5541             10.4262           -0.142558
                  70             10.7071             10.5792           -0.140248
                  71               10.86             10.7321           -0.138014
                  72              11.013             10.8851           -0.135855
                  73             11.1659              11.038           -0.133766
                  74             11.3189              11.191           -0.131744
                  75             11.4718             11.3439           -0.129788
                  76             11.6248             11.4968           -0.127893
                  77             11.7778             11.6498           -0.126058
                  78             11.9307             11.8027           -0.124281
                  79             12.0837             11.9557           -0.122559
                  80             12.2366             12.1086            -0.12089
                  81             12.3896             12.2616           -0.119273
                  82             12.5425             12.4145           -0.117705
                  83             12.6955             12.5675           -0.116185
                  84             12.8485             12.7204           -0.114711
                  85             13.0014             12.8734           -0.113282
                  86             13.1544             13.0263           -0.111897
                  87             13.3073             13.1793           -0.110555
                  88             13.4603             13.3322           -0.109253
                  89             13.6133             13.4852           -0.107992
                  90             13.7662             13.6382           -0.106771
                  91             13.9192             13.7911           -0.105589
                  92             14.0721             13.9441           -0.104446
                  93             14.2251              14.097           -0.103341
                  94              14.378               14.25           -0.102275
                  95              14.531             14.4029            -0.10125
                  96              14.684             14.5559           -0.100265
                  97             14.8369             14.7088          -0.0993261
                  98             14.9899             14.8618          -0.0984395
                  99             15.1428             15.0147          -0.0976267
