            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.52112
                   1            0.177358            0.176575            -5.50448
                   2            0.354716            0.349772            -5.46628
                   3            0.532074            0.517013            -5.40724
                   4            0.709432            0.675322            -5.32727
                   5             0.88679            0.822179            -5.22783
                   6             1.06415             0.95549            -5.11085
                   7             1.24151             1.07366            -4.97859
                   8             1.41886             1.17571            -4.83353
                   9             1.59622             1.26135            -4.67822
                  10             1.77358             1.33107            -4.51514
                  11             1.95094             1.38615            -4.34655
                  12              2.1283             1.42877            -4.17439
                  13             2.30566             1.46194            -4.00016
                  14             2.48301             1.48944            -3.82495
                  15             2.66037             1.51553            -3.64952
                  16             2.83773             1.54453            -3.47455
                  17             3.01509             1.58013             -3.3008
                  18             3.19245               1.625            -3.12921
                  19              3.3698             1.68052            -2.96077
                  20             3.54716             1.74713             -2.7964
                  21             3.72452             1.82466            -2.63688
                  22             3.90188             1.91265            -2.48289
                  23             4.07924             2.01053            -2.33499
                  24             4.25659              2.1177            -2.19367
                  25             4.43395             2.23353            -2.05935
                  26             4.61131             2.35733            -1.93235
                  27             4.78867             2.48841            -1.81288
                  28             4.96603             2.62603              -1.701
                  29             5.14338             2.76946            -1.59667
                  30             5.32074             2.91797            -1.49972
                  31              5.4981             3.07088            -1.40987
                  32             5.67546             3.22757            -1.32676
                  33             5.85282             3.38745            -1.25001
                  34             6.03018             3.55005            -1.17916
                  35             6.20753             3.71492             -1.1138
                  36             6.38489              3.8817            -1.05346
                  37             6.56225             4.05008           -0.997753
                  38             6.73961              4.2198           -0.946266
                  39             6.91697             4.39065           -0.898637
                  40             7.09432             4.56243           -0.854527
                  41             7.27168             4.73501           -0.813624
                  42             7.44904             4.90825           -0.775647
                  43              7.6264             5.08206           -0.740339
                  44             7.80376             5.25635           -0.707468
                  45             7.98111             5.43104           -0.676826
                  46             8.15847             5.60607           -0.648222
                  47             8.33583             5.78141           -0.621487
                  48             8.51319             5.95699           -0.596466
                  49             8.69055             6.13279           -0.573021
                  50              8.8679             6.30878           -0.551025
                  51             9.04526             6.48493           -0.530365
                  52             9.22262             6.66122           -0.510938
                  53             9.39998             6.83763            -0.49265
                  54             9.57734             7.01415           -0.475418
                  55              9.7547             7.19077           -0.459163
                  56             9.93205             7.36746           -0.443816
                  57             10.1094             7.54422           -0.429313
                  58             10.2868             7.72105           -0.415595
                  59             10.4641             7.89793           -0.402609
                  60             10.6415             8.07486           -0.390306
                  61             10.8188             8.25184           -0.378641
                  62             10.9962             8.42885           -0.367574
                  63             11.1736              8.6059           -0.357067
                  64             11.3509             8.78297           -0.347085
                  65             11.5283             8.96008           -0.337596
                  66             11.7056              9.1372           -0.328571
                  67              11.883             9.31435           -0.319982
                  68             12.0604             9.49152           -0.311806
                  69             12.2377             9.66871           -0.304018
                  70             12.4151             9.84591           -0.296597
                  71             12.5924             10.0231           -0.289524
                  72             12.7698             10.2004           -0.282779
                  73             12.9471             10.3776           -0.276348
                  74             13.1245             10.5549           -0.270213
                  75             13.3019             10.7321           -0.264359
                  76             13.4792             10.9094           -0.258775
                  77             13.6566             11.0867           -0.253447
                  78             13.8339             11.2639           -0.248364
                  79             14.0113             11.4412           -0.243514
                  80             14.1886             11.6185            -0.23889
                  81              14.366             11.7958           -0.234481
                  82             14.5434             11.9732           -0.230279
                  83             14.7207             12.1505           -0.226277
                  84             14.8981             12.3278           -0.222469
                  85             15.0754             12.5051           -0.218848
                  86             15.2528             12.6824            -0.21541
                  87             15.4302             12.8598            -0.21215
                  88             15.6075             13.0371           -0.209065
                  89             15.7849             13.2144           -0.206152
                  90             15.9622             13.3918            -0.20341
                  91             16.1396             13.5691           -0.200838
                  92             16.3169             13.7464            -0.19844
                  93             16.4943             13.9238           -0.196219
                  94             16.6717             14.1011           -0.194181
                  95              16.849             14.2785           -0.192341
                  96             17.0264             14.4558           -0.190716
                  97             17.2037             14.6332           -0.189346
                  98             17.3811             14.8105           -0.188295
                  99             17.5585             14.9879           -0.187772
