            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.99999
                   0                   0                   0            -2.99999
                   1           0.0317333           0.0317279             -3.0005
                   2           0.0634665           0.0634239            -3.00201
                   3           0.0951998            0.095056            -3.00452
                   4            0.126933            0.126592            -3.00804
                   5            0.158666            0.158001            -3.01255
                   6              0.1904            0.189251            -3.01806
                   7            0.222133            0.220311            -3.02456
                   8            0.253866            0.251148            -3.03204
                   9            0.285599            0.281733             -3.0405
                  10            0.317333            0.312033            -3.04992
                  11            0.349066             0.34202             -3.0603
                  12            0.380799            0.371662            -3.07162
                  13            0.412532            0.400931            -3.08388
                  14            0.444266            0.429795            -3.09707
                  15            0.475999            0.458227            -3.11116
                  16            0.507732            0.486197            -3.12614
                  17            0.539465            0.513677            -3.14201
                  18            0.571199            0.540641            -3.15874
                  19            0.602932             0.56706            -3.17632
                  20            0.634665            0.592908            -3.19472
                  21            0.666398            0.618159            -3.21394
                  22            0.698132            0.642788            -3.23395
                  23            0.729865            0.666769            -3.25473
                  24            0.761598            0.690079            -3.27626
                  25            0.793331            0.712694            -3.29852
                  26            0.825065            0.734592            -3.32148
                  27            0.856798             0.75575            -3.34513
                  28            0.888531            0.776146            -3.36944
                  29            0.920265            0.795762            -3.39438
                  30            0.951998            0.814576            -3.41994
                  31            0.983731             0.83257            -3.44607
                  32             1.01546            0.849725            -3.47277
                  33              1.0472            0.866025            -3.49999
                  34             1.07893            0.881453            -3.52772
                  35             1.11066            0.895994            -3.55593
                  36              1.1424            0.909632            -3.58458
                  37             1.17413            0.922354            -3.61365
                  38             1.20586            0.934148            -3.64311
                  39              1.2376            0.945001            -3.67292
                  40             1.26933            0.954902            -3.70307
                  41             1.30106            0.963842            -3.73352
                  42              1.3328            0.971812            -3.76423
                  43             1.36453            0.978802            -3.79519
                  44             1.39626            0.984808            -3.82634
                  45               1.428            0.989821            -3.85768
                  46             1.45973            0.993838            -3.88915
                  47             1.49146            0.996855            -3.92074
                  48              1.5232            0.998867            -3.95241
                  49             1.55493            0.999874            -3.98413
                  50             1.58666            0.999874            -4.01586
                  51              1.6184            0.998867            -4.04757
                  52             1.65013            0.996855            -4.07924
                  53             1.68186            0.993838            -4.11083
                  54              1.7136            0.989821            -4.14231
                  55             1.74533            0.984808            -4.17364
                  56             1.77706            0.978802             -4.2048
                  57              1.8088            0.971812            -4.23575
                  58             1.84053            0.963842            -4.26647
                  59             1.87226            0.954902            -4.29691
                  60               1.904            0.945001            -4.32706
                  61             1.93573            0.934148            -4.35688
                  62             1.96746            0.922354            -4.38634
                  63              1.9992            0.909632            -4.41541
                  64             2.03093            0.895994            -4.44406
                  65             2.06266            0.881453            -4.47226
                  66              2.0944            0.866025            -4.49999
                  67             2.12613            0.849725            -4.52722
                  68             2.15786             0.83257            -4.55391
                  69             2.18959            0.814576            -4.58005
                  70             2.22133            0.795762             -4.6056
                  71             2.25306            0.776146            -4.63055
                  72             2.28479             0.75575            -4.65485
                  73             2.31653            0.734592             -4.6785
                  74             2.34826            0.712694            -4.70147
                  75             2.37999            0.690079            -4.72373
                  76             2.41173            0.666769            -4.74526
                  77             2.44346            0.642788            -4.76604
                  78             2.47519            0.618159            -4.78605
                  79             2.50693            0.592908            -4.80526
                  80             2.53866             0.56706            -4.82367
                  81             2.57039            0.540641            -4.84125
                  82             2.60213            0.513677            -4.85798
                  83             2.63386            0.486197            -4.87384
                  84             2.66559            0.458227            -4.88883
                  85             2.69733            0.429795            -4.90292
                  86             2.72906            0.400931             -4.9161
                  87             2.76079            0.371662            -4.92836
                  88             2.79253             0.34202            -4.93969
                  89             2.82426            0.312033            -4.95006
                  90             2.85599            0.281733            -4.95949
                  91             2.88773            0.251148            -4.96794
                  92             2.91946            0.220311            -4.97542
                  93             2.95119            0.189251            -4.98192
                  94             2.98293            0.158001            -4.98743
                  95             3.01466            0.126592            -4.99195
                  96             3.04639            0.095056            -4.99546
                  97             3.07813           0.0634239            -4.99798
                  98             3.10986           0.0317279            -4.99949
                  99             3.14159                   0            -4.99999
