            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.80512
                   0                   0                   0            -2.80512
                   1           0.0317333           0.0317279            -2.80562
                   2           0.0634665           0.0634239            -2.80713
                   3           0.0951998            0.095056            -2.80965
                   4            0.126933            0.126592            -2.81316
                   5            0.158666            0.158001            -2.81768
                   6              0.1904            0.189251            -2.82319
                   7            0.222133            0.220311            -2.82969
                   8            0.253866            0.251148            -2.83717
                   9            0.285599            0.281733            -2.84562
                  10            0.317333            0.312033            -2.85505
                  11            0.349066             0.34202            -2.86542
                  12            0.380799            0.371662            -2.87675
                  13            0.412532            0.400931            -2.88901
                  14            0.444266            0.429795            -2.90219
                  15            0.475999            0.458227            -2.91628
                  16            0.507732            0.486197            -2.93127
                  17            0.539465            0.513677            -2.94713
                  18            0.571199            0.540641            -2.96386
                  19            0.602932             0.56706            -2.98144
                  20            0.634665            0.592908            -2.99985
                  21            0.666398            0.618159            -3.01906
                  22            0.698132            0.642788            -3.03907
                  23            0.729865            0.666769            -3.05985
                  24            0.761598            0.690079            -3.08138
                  25            0.793331            0.712694            -3.10364
                  26            0.825065            0.734592            -3.12661
                  27            0.856798             0.75575            -3.15026
                  28            0.888531            0.776146            -3.17456
                  29            0.920265            0.795762            -3.19951
                  30            0.951998            0.814576            -3.22506
                  31            0.983731             0.83257             -3.2512
                  32             1.01546            0.849725            -3.27789
                  33              1.0472            0.866025            -3.30512
                  34             1.07893            0.881453            -3.33285
                  35             1.11066            0.895994            -3.36105
                  36              1.1424            0.909632             -3.3897
                  37             1.17413            0.922354            -3.41877
                  38             1.20586            0.934148            -3.44823
                  39              1.2376            0.945001            -3.47805
                  40             1.26933            0.954902             -3.5082
                  41             1.30106            0.963842            -3.53864
                  42              1.3328            0.971812            -3.56936
                  43             1.36453            0.978802            -3.60031
                  44             1.39626            0.984808            -3.63147
                  45               1.428            0.989821             -3.6628
                  46             1.45973            0.993838            -3.69428
                  47             1.49146            0.996855            -3.72587
                  48              1.5232            0.998867            -3.75754
                  49             1.55493            0.999874            -3.78925
                  50             1.58666            0.999874            -3.82098
                  51              1.6184            0.998867             -3.8527
                  52             1.65013            0.996855            -3.88437
                  53             1.68186            0.993838            -3.91596
                  54              1.7136            0.989821            -3.94743
                  55             1.74533            0.984808            -3.97877
                  56             1.77706            0.978802            -4.00992
                  57              1.8088            0.971812            -4.04088
                  58             1.84053            0.963842            -4.07159
                  59             1.87226            0.954902            -4.10204
                  60               1.904            0.945001            -4.13219
                  61             1.93573            0.934148              -4.162
                  62             1.96746            0.922354            -4.19146
                  63              1.9992            0.909632            -4.22053
                  64             2.03093            0.895994            -4.24918
                  65             2.06266            0.881453            -4.27739
                  66              2.0944            0.866025            -4.30512
                  67             2.12613            0.849725            -4.33234
                  68             2.15786             0.83257            -4.35904
                  69             2.18959            0.814576            -4.38517
                  70             2.22133            0.795762            -4.41073
                  71             2.25306            0.776146            -4.43567
                  72             2.28479             0.75575            -4.45998
                  73             2.31653            0.734592            -4.48363
                  74             2.34826            0.712694            -4.50659
                  75             2.37999            0.690079            -4.52885
                  76             2.41173            0.666769            -4.55038
                  77             2.44346            0.642788            -4.57116
                  78             2.47519            0.618159            -4.59117
                  79             2.50693            0.592908            -4.61039
                  80             2.53866             0.56706            -4.62879
                  81             2.57039            0.540641            -4.64637
                  82             2.60213            0.513677             -4.6631
                  83             2.63386            0.486197            -4.67897
                  84             2.66559            0.458227            -4.69395
                  85             2.69733            0.429795            -4.70804
                  86             2.72906            0.400931            -4.72123
                  87             2.76079            0.371662            -4.73349
                  88             2.79253             0.34202            -4.74481
                  89             2.82426            0.312033            -4.75519
                  90             2.85599            0.281733            -4.76461
                  91             2.88773            0.251148            -4.77307
                  92             2.91946            0.220311            -4.78055
                  93             2.95119            0.189251            -4.78705
                  94             2.98293            0.158001            -4.79256
                  95             3.01466            0.126592            -4.79707
                  96             3.04639            0.095056            -4.80059
                  97             3.07813           0.0634239             -4.8031
                  98             3.10986           0.0317279            -4.80461
                  99             3.14159                   0            -4.80512
