            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.23883
                   1            0.160416            0.160132            -3.22928
                   2            0.320832            0.318812            -3.20574
                   3            0.481249             0.47486            -3.16856
                   4            0.641665             0.62701            -3.11773
                   5            0.802081            0.774206            -3.05396
                   6            0.962497            0.915605             -2.9782
                   7             1.12291             1.05062            -2.89157
                   8             1.28333             1.17896            -2.79533
                   9             1.44375             1.30068            -2.69084
                  10             1.60416             1.41618            -2.57952
                  11             1.76458             1.52627            -2.46284
                  12             1.92499             1.63209            -2.34228
                  13             2.08541             1.73515            -2.21935
                  14             2.24583             1.83718            -2.09556
                  15             2.40624             1.94002            -1.97245
                  16             2.56666             2.04547            -1.85155
                  17             2.72708             2.15501            -1.73437
                  18             2.88749             2.26972            -1.62222
                  19             3.04791             2.39011            -1.51621
                  20             3.20832             2.51623            -1.41708
                  21             3.36874             2.64774            -1.32521
                  22             3.52916             2.78406            -1.24065
                  23             3.68957             2.92453            -1.16318
                  24             3.84999             3.06849            -1.09241
                  25             4.01041             3.21534            -1.02785
                  26             4.17082             3.36456           -0.968962
                  27             4.33124              3.5157           -0.915219
                  28             4.49165             3.66842           -0.866111
                  29             4.65207             3.82241           -0.821166
                  30             4.81249             3.97744           -0.779954
                  31              4.9729             4.13332           -0.742087
                  32             5.13332             4.28991           -0.707222
                  33             5.29374             4.44706           -0.675052
                  34             5.45415              4.6047           -0.645305
                  35             5.61457             4.76273           -0.617743
                  36             5.77498             4.92109           -0.592153
                  37              5.9354             5.07973           -0.568346
                  38             6.09582              5.2386           -0.546158
                  39             6.25623             5.39768            -0.52544
                  40             6.41665             5.55692           -0.506062
                  41             6.57707              5.7163           -0.487906
                  42             6.73748             5.87581           -0.470868
                  43              6.8979             6.03543           -0.454855
                  44             7.05831             6.19513           -0.439784
                  45             7.21873             6.35492           -0.425579
                  46             7.37915             6.51478           -0.412173
                  47             7.53956             6.67469           -0.399505
                  48             7.69998             6.83466            -0.38752
                  49              7.8604             6.99467           -0.376168
                  50             8.02081             7.15473           -0.365404
                  51             8.18123             7.31482           -0.355187
                  52             8.34164             7.47494            -0.34548
                  53             8.50206             7.63509           -0.336248
                  54             8.66248             7.79527            -0.32746
                  55             8.82289             7.95546           -0.319087
                  56             8.98331             8.11568           -0.311104
                  57             9.14373             8.27592           -0.303485
                  58             9.30414             8.43617            -0.29621
                  59             9.46456             8.59643           -0.289258
                  60             9.62497             8.75671           -0.282609
                  61             9.78539               8.917           -0.276247
                  62             9.94581              9.0773           -0.270156
                  63             10.1062             9.23761            -0.26432
                  64             10.2666             9.39793           -0.258726
                  65             10.4271             9.55826           -0.253361
                  66             10.5875             9.71859           -0.248213
                  67             10.7479             9.87893           -0.243271
                  68             10.9083             10.0393           -0.238525
                  69             11.0687             10.1996           -0.233966
                  70             11.2291               10.36           -0.229583
                  71             11.3896             10.5203            -0.22537
                  72               11.55             10.6807           -0.221318
                  73             11.7104             10.8411           -0.217421
                  74             11.8708             11.0015           -0.213671
                  75             12.0312             11.1618           -0.210061
                  76             12.1916             11.3222           -0.206588
                  77             12.3521             11.4826           -0.203244
                  78             12.5125              11.643           -0.200024
                  79             12.6729             11.8034           -0.196925
                  80             12.8333             11.9637           -0.193941
                  81             12.9937             12.1241           -0.191069
                  82             13.1541             12.2845           -0.188305
                  83             13.3145             12.4449           -0.185645
                  84              13.475             12.6053           -0.183086
                  85             13.6354             12.7657           -0.180626
                  86             13.7958             12.9261           -0.178262
                  87             13.9562             13.0865           -0.175993
                  88             14.1166             13.2469           -0.173815
                  89              14.277             13.4073           -0.171728
                  90             14.4375             13.5677           -0.169732
                  91             14.5979             13.7281           -0.167825
                  92             14.7583             13.8885           -0.166009
                  93             14.9187             14.0489           -0.164286
                  94             15.0791             14.2093           -0.162657
                  95             15.2395             14.3698           -0.161128
                  96                15.4             14.5302           -0.159707
                  97             15.5604             14.6906           -0.158411
                  98             15.7208              14.851           -0.157269
                  99             15.8812             15.0114           -0.156366
