            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.4942
                   0                   0                   0              3.4942
                   1           0.0317333           0.0317279              3.4937
                   2           0.0634665           0.0634239             3.49219
                   3           0.0951998            0.095056             3.48967
                   4            0.126933            0.126592             3.48616
                   5            0.158666            0.158001             3.48164
                   6              0.1904            0.189251             3.47613
                   7            0.222133            0.220311             3.46963
                   8            0.253866            0.251148             3.46215
                   9            0.285599            0.281733             3.45369
                  10            0.317333            0.312033             3.44427
                  11            0.349066             0.34202             3.43389
                  12            0.380799            0.371662             3.42257
                  13            0.412532            0.400931             3.41031
                  14            0.444266            0.429795             3.39713
                  15            0.475999            0.458227             3.38304
                  16            0.507732            0.486197             3.36805
                  17            0.539465            0.513677             3.35218
                  18            0.571199            0.540641             3.33545
                  19            0.602932             0.56706             3.31788
                  20            0.634665            0.592908             3.29947
                  21            0.666398            0.618159             3.28025
                  22            0.698132            0.642788             3.26025
                  23            0.729865            0.666769             3.23947
                  24            0.761598            0.690079             3.21794
                  25            0.793331            0.712694             3.19568
                  26            0.825065            0.734592             3.17271
                  27            0.856798             0.75575             3.14906
                  28            0.888531            0.776146             3.12475
                  29            0.920265            0.795762             3.09981
                  30            0.951998            0.814576             3.07426
                  31            0.983731             0.83257             3.04812
                  32             1.01546            0.849725             3.02143
                  33              1.0472            0.866025              2.9942
                  34             1.07893            0.881453             2.96647
                  35             1.11066            0.895994             2.93827
                  36              1.1424            0.909632             2.90962
                  37             1.17413            0.922354             2.88055
                  38             1.20586            0.934148             2.85109
                  39              1.2376            0.945001             2.82127
                  40             1.26933            0.954902             2.79112
                  41             1.30106            0.963842             2.76068
                  42              1.3328            0.971812             2.72996
                  43             1.36453            0.978802             2.69901
                  44             1.39626            0.984808             2.66785
                  45               1.428            0.989821             2.63652
                  46             1.45973            0.993838             2.60504
                  47             1.49146            0.996855             2.57345
                  48              1.5232            0.998867             2.54178
                  49             1.55493            0.999874             2.51007
                  50             1.58666            0.999874             2.47834
                  51              1.6184            0.998867             2.44662
                  52             1.65013            0.996855             2.41495
                  53             1.68186            0.993838             2.38336
                  54              1.7136            0.989821             2.35189
                  55             1.74533            0.984808             2.32055
                  56             1.77706            0.978802             2.28939
                  57              1.8088            0.971812             2.25844
                  58             1.84053            0.963842             2.22773
                  59             1.87226            0.954902             2.19728
                  60               1.904            0.945001             2.16713
                  61             1.93573            0.934148             2.13732
                  62             1.96746            0.922354             2.10786
                  63              1.9992            0.909632             2.07879
                  64             2.03093            0.895994             2.05013
                  65             2.06266            0.881453             2.02193
                  66              2.0944            0.866025              1.9942
                  67             2.12613            0.849725             1.96698
                  68             2.15786             0.83257             1.94028
                  69             2.18959            0.814576             1.91414
                  70             2.22133            0.795762             1.88859
                  71             2.25306            0.776146             1.86365
                  72             2.28479             0.75575             1.83934
                  73             2.31653            0.734592             1.81569
                  74             2.34826            0.712694             1.79273
                  75             2.37999            0.690079             1.77047
                  76             2.41173            0.666769             1.74894
                  77             2.44346            0.642788             1.72816
                  78             2.47519            0.618159             1.70815
                  79             2.50693            0.592908             1.68893
                  80             2.53866             0.56706             1.67052
                  81             2.57039            0.540641             1.65295
                  82             2.60213            0.513677             1.63622
                  83             2.63386            0.486197             1.62035
                  84             2.66559            0.458227             1.60537
                  85             2.69733            0.429795             1.59127
                  86             2.72906            0.400931             1.57809
                  87             2.76079            0.371662             1.56583
                  88             2.79253             0.34202             1.55451
                  89             2.82426            0.312033             1.54413
                  90             2.85599            0.281733             1.53471
                  91             2.88773            0.251148             1.52625
                  92             2.91946            0.220311             1.51877
                  93             2.95119            0.189251             1.51227
                  94             2.98293            0.158001             1.50676
                  95             3.01466            0.126592             1.50225
                  96             3.04639            0.095056             1.49873
                  97             3.07813           0.0634239             1.49621
                  98             3.10986           0.0317279              1.4947
                  99             3.14159                   0              1.4942
