            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.18266
                   0                   0                   0            -0.18266
                   1           0.0317333           0.0317279           -0.183163
                   2           0.0634665           0.0634239           -0.184673
                   3           0.0951998            0.095056           -0.187188
                   4            0.126933            0.126592           -0.190705
                   5            0.158666            0.158001           -0.195221
                   6              0.1904            0.189251           -0.200731
                   7            0.222133            0.220311            -0.20723
                   8            0.253866            0.251148           -0.214711
                   9            0.285599            0.281733           -0.223167
                  10            0.317333            0.312033           -0.232589
                  11            0.349066             0.34202           -0.242967
                  12            0.380799            0.371662           -0.254292
                  13            0.412532            0.400931           -0.266551
                  14            0.444266            0.429795           -0.279733
                  15            0.475999            0.458227           -0.293824
                  16            0.507732            0.486197            -0.30881
                  17            0.539465            0.513677           -0.324676
                  18            0.571199            0.540641           -0.341406
                  19            0.602932             0.56706           -0.358983
                  20            0.634665            0.592908            -0.37739
                  21            0.666398            0.618159           -0.396607
                  22            0.698132            0.642788           -0.416615
                  23            0.729865            0.666769           -0.437395
                  24            0.761598            0.690079           -0.458926
                  25            0.793331            0.712694           -0.481185
                  26            0.825065            0.734592            -0.50415
                  27            0.856798             0.75575           -0.527799
                  28            0.888531            0.776146           -0.552107
                  29            0.920265            0.795762            -0.57705
                  30            0.951998            0.814576           -0.602603
                  31            0.983731             0.83257            -0.62874
                  32             1.01546            0.849725           -0.655434
                  33              1.0472            0.866025            -0.68266
                  34             1.07893            0.881453           -0.710389
                  35             1.11066            0.895994           -0.738593
                  36              1.1424            0.909632           -0.767245
                  37             1.17413            0.922354           -0.796315
                  38             1.20586            0.934148           -0.825774
                  39              1.2376            0.945001           -0.855592
                  40             1.26933            0.954902           -0.885739
                  41             1.30106            0.963842           -0.916186
                  42              1.3328            0.971812           -0.946901
                  43             1.36453            0.978802           -0.977853
                  44             1.39626            0.984808            -1.00901
                  45               1.428            0.989821            -1.04034
                  46             1.45973            0.993838            -1.07182
                  47             1.49146            0.996855            -1.10341
                  48              1.5232            0.998867            -1.13508
                  49             1.55493            0.999874            -1.16679
                  50             1.58666            0.999874            -1.19853
                  51              1.6184            0.998867            -1.23024
                  52             1.65013            0.996855            -1.26191
                  53             1.68186            0.993838             -1.2935
                  54              1.7136            0.989821            -1.32497
                  55             1.74533            0.984808            -1.35631
                  56             1.77706            0.978802            -1.38747
                  57              1.8088            0.971812            -1.41842
                  58             1.84053            0.963842            -1.44913
                  59             1.87226            0.954902            -1.47958
                  60               1.904            0.945001            -1.50973
                  61             1.93573            0.934148            -1.53955
                  62             1.96746            0.922354              -1.569
                  63              1.9992            0.909632            -1.59807
                  64             2.03093            0.895994            -1.62673
                  65             2.06266            0.881453            -1.65493
                  66              2.0944            0.866025            -1.68266
                  67             2.12613            0.849725            -1.70989
                  68             2.15786             0.83257            -1.73658
                  69             2.18959            0.814576            -1.76272
                  70             2.22133            0.795762            -1.78827
                  71             2.25306            0.776146            -1.81321
                  72             2.28479             0.75575            -1.83752
                  73             2.31653            0.734592            -1.86117
                  74             2.34826            0.712694            -1.88413
                  75             2.37999            0.690079            -1.90639
                  76             2.41173            0.666769            -1.92792
                  77             2.44346            0.642788             -1.9487
                  78             2.47519            0.618159            -1.96871
                  79             2.50693            0.592908            -1.98793
                  80             2.53866             0.56706            -2.00634
                  81             2.57039            0.540641            -2.02391
                  82             2.60213            0.513677            -2.04064
                  83             2.63386            0.486197            -2.05651
                  84             2.66559            0.458227             -2.0715
                  85             2.69733            0.429795            -2.08559
                  86             2.72906            0.400931            -2.09877
                  87             2.76079            0.371662            -2.11103
                  88             2.79253             0.34202            -2.12235
                  89             2.82426            0.312033            -2.13273
                  90             2.85599            0.281733            -2.14215
                  91             2.88773            0.251148            -2.15061
                  92             2.91946            0.220311            -2.15809
                  93             2.95119            0.189251            -2.16459
                  94             2.98293            0.158001             -2.1701
                  95             3.01466            0.126592            -2.17461
                  96             3.04639            0.095056            -2.17813
                  97             3.07813           0.0634239            -2.18065
                  98             3.10986           0.0317279            -2.18216
                  99             3.14159                   0            -2.18266
