            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.148599
                   0                   0                   0            0.148599
                   1           0.0317333           0.0317279            0.148096
                   2           0.0634665           0.0634239            0.146586
                   3           0.0951998            0.095056            0.144071
                   4            0.126933            0.126592            0.140554
                   5            0.158666            0.158001            0.136038
                   6              0.1904            0.189251            0.130528
                   7            0.222133            0.220311            0.124029
                   8            0.253866            0.251148            0.116548
                   9            0.285599            0.281733            0.108092
                  10            0.317333            0.312033           0.0986702
                  11            0.349066             0.34202           0.0882917
                  12            0.380799            0.371662            0.076967
                  13            0.412532            0.400931           0.0647075
                  14            0.444266            0.429795           0.0515256
                  15            0.475999            0.458227           0.0374345
                  16            0.507732            0.486197           0.0224484
                  17            0.539465            0.513677          0.00658248
                  18            0.571199            0.540641          -0.0101474
                  19            0.602932             0.56706          -0.0277244
                  20            0.634665            0.592908          -0.0461307
                  21            0.666398            0.618159          -0.0653478
                  22            0.698132            0.642788          -0.0853565
                  23            0.729865            0.666769           -0.106136
                  24            0.761598            0.690079           -0.127667
                  25            0.793331            0.712694           -0.149926
                  26            0.825065            0.734592           -0.172892
                  27            0.856798             0.75575            -0.19654
                  28            0.888531            0.776146           -0.220848
                  29            0.920265            0.795762           -0.245791
                  30            0.951998            0.814576           -0.271344
                  31            0.983731             0.83257           -0.297481
                  32             1.01546            0.849725           -0.324175
                  33              1.0472            0.866025           -0.351401
                  34             1.07893            0.881453            -0.37913
                  35             1.11066            0.895994           -0.407334
                  36              1.1424            0.909632           -0.435986
                  37             1.17413            0.922354           -0.465056
                  38             1.20586            0.934148           -0.494515
                  39              1.2376            0.945001           -0.524333
                  40             1.26933            0.954902           -0.554481
                  41             1.30106            0.963842           -0.584927
                  42              1.3328            0.971812           -0.615642
                  43             1.36453            0.978802           -0.646594
                  44             1.39626            0.984808           -0.677753
                  45               1.428            0.989821           -0.709086
                  46             1.45973            0.993838           -0.740563
                  47             1.49146            0.996855           -0.772151
                  48              1.5232            0.998867           -0.803819
                  49             1.55493            0.999874           -0.835535
                  50             1.58666            0.999874           -0.867267
                  51              1.6184            0.998867           -0.898983
                  52             1.65013            0.996855           -0.930651
                  53             1.68186            0.993838           -0.962239
                  54              1.7136            0.989821           -0.993716
                  55             1.74533            0.984808            -1.02505
                  56             1.77706            0.978802            -1.05621
                  57              1.8088            0.971812            -1.08716
                  58             1.84053            0.963842            -1.11787
                  59             1.87226            0.954902            -1.14832
                  60               1.904            0.945001            -1.17847
                  61             1.93573            0.934148            -1.20829
                  62             1.96746            0.922354            -1.23775
                  63              1.9992            0.909632            -1.26682
                  64             2.03093            0.895994            -1.29547
                  65             2.06266            0.881453            -1.32367
                  66              2.0944            0.866025             -1.3514
                  67             2.12613            0.849725            -1.37863
                  68             2.15786             0.83257            -1.40532
                  69             2.18959            0.814576            -1.43146
                  70             2.22133            0.795762            -1.45701
                  71             2.25306            0.776146            -1.48195
                  72             2.28479             0.75575            -1.50626
                  73             2.31653            0.734592            -1.52991
                  74             2.34826            0.712694            -1.55288
                  75             2.37999            0.690079            -1.57513
                  76             2.41173            0.666769            -1.59667
                  77             2.44346            0.642788            -1.61745
                  78             2.47519            0.618159            -1.63745
                  79             2.50693            0.592908            -1.65667
                  80             2.53866             0.56706            -1.67508
                  81             2.57039            0.540641            -1.69265
                  82             2.60213            0.513677            -1.70938
                  83             2.63386            0.486197            -1.72525
                  84             2.66559            0.458227            -1.74024
                  85             2.69733            0.429795            -1.75433
                  86             2.72906            0.400931            -1.76751
                  87             2.76079            0.371662            -1.77977
                  88             2.79253             0.34202            -1.79109
                  89             2.82426            0.312033            -1.80147
                  90             2.85599            0.281733            -1.81089
                  91             2.88773            0.251148            -1.81935
                  92             2.91946            0.220311            -1.82683
                  93             2.95119            0.189251            -1.83333
                  94             2.98293            0.158001            -1.83884
                  95             3.01466            0.126592            -1.84336
                  96             3.04639            0.095056            -1.84687
                  97             3.07813           0.0634239            -1.84939
                  98             3.10986           0.0317279             -1.8509
                  99             3.14159                   0             -1.8514
