            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.80634
                   0                   0                   0             1.80634
                   1           0.0317333           0.0317279             1.80583
                   2           0.0634665           0.0634239             1.80432
                   3           0.0951998            0.095056             1.80181
                   4            0.126933            0.126592             1.79829
                   5            0.158666            0.158001             1.79378
                   6              0.1904            0.189251             1.78827
                   7            0.222133            0.220311             1.78177
                   8            0.253866            0.251148             1.77429
                   9            0.285599            0.281733             1.76583
                  10            0.317333            0.312033             1.75641
                  11            0.349066             0.34202             1.74603
                  12            0.380799            0.371662             1.73471
                  13            0.412532            0.400931             1.72245
                  14            0.444266            0.429795             1.70926
                  15            0.475999            0.458227             1.69517
                  16            0.507732            0.486197             1.68019
                  17            0.539465            0.513677             1.66432
                  18            0.571199            0.540641             1.64759
                  19            0.602932             0.56706             1.63001
                  20            0.634665            0.592908             1.61161
                  21            0.666398            0.618159             1.59239
                  22            0.698132            0.642788             1.57238
                  23            0.729865            0.666769              1.5516
                  24            0.761598            0.690079             1.53007
                  25            0.793331            0.712694             1.50781
                  26            0.825065            0.734592             1.48485
                  27            0.856798             0.75575              1.4612
                  28            0.888531            0.776146             1.43689
                  29            0.920265            0.795762             1.41195
                  30            0.951998            0.814576             1.38639
                  31            0.983731             0.83257             1.36026
                  32             1.01546            0.849725             1.33356
                  33              1.0472            0.866025             1.30634
                  34             1.07893            0.881453             1.27861
                  35             1.11066            0.895994              1.2504
                  36              1.1424            0.909632             1.22175
                  37             1.17413            0.922354             1.19268
                  38             1.20586            0.934148             1.16322
                  39              1.2376            0.945001             1.13341
                  40             1.26933            0.954902             1.10326
                  41             1.30106            0.963842             1.07281
                  42              1.3328            0.971812              1.0421
                  43             1.36453            0.978802             1.01114
                  44             1.39626            0.984808            0.979986
                  45               1.428            0.989821            0.948652
                  46             1.45973            0.993838            0.917176
                  47             1.49146            0.996855            0.885588
                  48              1.5232            0.998867             0.85392
                  49             1.55493            0.999874            0.822204
                  50             1.58666            0.999874            0.790472
                  51              1.6184            0.998867            0.758756
                  52             1.65013            0.996855            0.727088
                  53             1.68186            0.993838            0.695499
                  54              1.7136            0.989821            0.664023
                  55             1.74533            0.984808            0.632689
                  56             1.77706            0.978802            0.601531
                  57              1.8088            0.971812            0.570579
                  58             1.84053            0.963842            0.539864
                  59             1.87226            0.954902            0.509417
                  60               1.904            0.945001             0.47927
                  61             1.93573            0.934148            0.449451
                  62             1.96746            0.922354            0.419992
                  63              1.9992            0.909632            0.390923
                  64             2.03093            0.895994            0.362271
                  65             2.06266            0.881453            0.334067
                  66              2.0944            0.866025            0.306338
                  67             2.12613            0.849725            0.279112
                  68             2.15786             0.83257            0.252418
                  69             2.18959            0.814576            0.226281
                  70             2.22133            0.795762            0.200728
                  71             2.25306            0.776146            0.175785
                  72             2.28479             0.75575            0.151477
                  73             2.31653            0.734592            0.127828
                  74             2.34826            0.712694            0.104863
                  75             2.37999            0.690079           0.0826036
                  76             2.41173            0.666769           0.0610731
                  77             2.44346            0.642788           0.0402932
                  78             2.47519            0.618159           0.0202845
                  79             2.50693            0.592908          0.00106734
                  80             2.53866             0.56706           -0.017339
                  81             2.57039            0.540641          -0.0349159
                  82             2.60213            0.513677          -0.0516458
                  83             2.63386            0.486197          -0.0675118
                  84             2.66559            0.458227          -0.0824979
                  85             2.69733            0.429795          -0.0965889
                  86             2.72906            0.400931           -0.109771
                  87             2.76079            0.371662            -0.12203
                  88             2.79253             0.34202           -0.133355
                  89             2.82426            0.312033           -0.143734
                  90             2.85599            0.281733           -0.153155
                  91             2.88773            0.251148           -0.161611
                  92             2.91946            0.220311           -0.169092
                  93             2.95119            0.189251           -0.175591
                  94             2.98293            0.158001           -0.181101
                  95             3.01466            0.126592           -0.185617
                  96             3.04639            0.095056           -0.189134
                  97             3.07813           0.0634239           -0.191649
                  98             3.10986           0.0317279           -0.193159
                  99             3.14159                   0           -0.193662
