            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.49206
                   0                   0                   0             0.49206
                   1           0.0317333           0.0317279            0.491556
                   2           0.0634665           0.0634239            0.490046
                   3           0.0951998            0.095056            0.487531
                   4            0.126933            0.126592            0.484014
                   5            0.158666            0.158001            0.479498
                   6              0.1904            0.189251            0.473988
                   7            0.222133            0.220311            0.467489
                   8            0.253866            0.251148            0.460008
                   9            0.285599            0.281733            0.451553
                  10            0.317333            0.312033            0.442131
                  11            0.349066             0.34202            0.431752
                  12            0.380799            0.371662            0.420427
                  13            0.412532            0.400931            0.408168
                  14            0.444266            0.429795            0.394986
                  15            0.475999            0.458227            0.380895
                  16            0.507732            0.486197            0.365909
                  17            0.539465            0.513677            0.350043
                  18            0.571199            0.540641            0.333313
                  19            0.602932             0.56706            0.315736
                  20            0.634665            0.592908             0.29733
                  21            0.666398            0.618159            0.278113
                  22            0.698132            0.642788            0.258104
                  23            0.729865            0.666769            0.237324
                  24            0.761598            0.690079            0.215794
                  25            0.793331            0.712694            0.193534
                  26            0.825065            0.734592            0.170569
                  27            0.856798             0.75575             0.14692
                  28            0.888531            0.776146            0.122612
                  29            0.920265            0.795762           0.0976692
                  30            0.951998            0.814576           0.0721164
                  31            0.983731             0.83257           0.0459796
                  32             1.01546            0.849725            0.019285
                  33              1.0472            0.866025         -0.00794047
                  34             1.07893            0.881453          -0.0356694
                  35             1.11066            0.895994          -0.0638739
                  36              1.1424            0.909632          -0.0925255
                  37             1.17413            0.922354           -0.121595
                  38             1.20586            0.934148           -0.151054
                  39              1.2376            0.945001           -0.180873
                  40             1.26933            0.954902            -0.21102
                  41             1.30106            0.963842           -0.241467
                  42              1.3328            0.971812           -0.272182
                  43             1.36453            0.978802           -0.303134
                  44             1.39626            0.984808           -0.334292
                  45               1.428            0.989821           -0.365626
                  46             1.45973            0.993838           -0.397102
                  47             1.49146            0.996855           -0.428691
                  48              1.5232            0.998867           -0.460359
                  49             1.55493            0.999874           -0.492075
                  50             1.58666            0.999874           -0.523806
                  51              1.6184            0.998867           -0.555522
                  52             1.65013            0.996855            -0.58719
                  53             1.68186            0.993838           -0.618779
                  54              1.7136            0.989821           -0.650255
                  55             1.74533            0.984808           -0.681589
                  56             1.77706            0.978802           -0.712747
                  57              1.8088            0.971812           -0.743699
                  58             1.84053            0.963842           -0.774414
                  59             1.87226            0.954902           -0.804861
                  60               1.904            0.945001           -0.835008
                  61             1.93573            0.934148           -0.864827
                  62             1.96746            0.922354           -0.894286
                  63              1.9992            0.909632           -0.923355
                  64             2.03093            0.895994           -0.952007
                  65             2.06266            0.881453           -0.980212
                  66              2.0944            0.866025            -1.00794
                  67             2.12613            0.849725            -1.03517
                  68             2.15786             0.83257            -1.06186
                  69             2.18959            0.814576              -1.088
                  70             2.22133            0.795762            -1.11355
                  71             2.25306            0.776146            -1.13849
                  72             2.28479             0.75575             -1.1628
                  73             2.31653            0.734592            -1.18645
                  74             2.34826            0.712694            -1.20942
                  75             2.37999            0.690079            -1.23167
                  76             2.41173            0.666769             -1.2532
                  77             2.44346            0.642788            -1.27398
                  78             2.47519            0.618159            -1.29399
                  79             2.50693            0.592908            -1.31321
                  80             2.53866             0.56706            -1.33162
                  81             2.57039            0.540641            -1.34919
                  82             2.60213            0.513677            -1.36592
                  83             2.63386            0.486197            -1.38179
                  84             2.66559            0.458227            -1.39678
                  85             2.69733            0.429795            -1.41087
                  86             2.72906            0.400931            -1.42405
                  87             2.76079            0.371662            -1.43631
                  88             2.79253             0.34202            -1.44763
                  89             2.82426            0.312033            -1.45801
                  90             2.85599            0.281733            -1.46743
                  91             2.88773            0.251148            -1.47589
                  92             2.91946            0.220311            -1.48337
                  93             2.95119            0.189251            -1.48987
                  94             2.98293            0.158001            -1.49538
                  95             3.01466            0.126592             -1.4999
                  96             3.04639            0.095056            -1.50341
                  97             3.07813           0.0634239            -1.50593
                  98             3.10986           0.0317279            -1.50744
                  99             3.14159                   0            -1.50794
