            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.81084
                   1             0.17989            0.179021            -5.79318
                   2             0.35978            0.354385            -5.75308
                   3             0.53967            0.523331            -5.69129
                   4             0.71956            0.682634            -5.60772
                   5             0.89945            0.829575            -5.50395
                   6             1.07934            0.961897            -5.38209
                   7             1.25923             1.07788            -5.24458
                   8             1.43912             1.17648            -5.09412
                   9             1.61901             1.25741            -4.93346
                  10              1.7989             1.32119            -4.76525
                  11             1.97879             1.36924             -4.5919
                  12             2.15868             1.40394            -4.41539
                  13             2.33857             1.42858             -4.2372
                  14             2.51846             1.44727            -4.05828
                  15             2.69835             1.46465            -3.87923
                  16             2.87824             1.48531            -3.70053
                  17             3.05813             1.51314            -3.52281
                  18             3.23802             1.55075            -3.34689
                  19             3.41791             1.59935            -3.17369
                  20              3.5978             1.65921            -3.00405
                  21             3.77769             1.73001            -2.83868
                  22             3.95758             1.81126            -2.67819
                  23             4.13747             1.90246            -2.52313
                  24             4.31736             2.00308            -2.37401
                  25             4.49725             2.11262            -2.23132
                  26             4.67714             2.23055            -2.09548
                  27             4.85703             2.35629            -1.96683
                  28             5.03692             2.48922            -1.84562
                  29             5.21681             2.62864            -1.73196
                  30              5.3967             2.77389            -1.62582
                  31             5.57659             2.92424            -1.52706
                  32             5.75648             3.07905            -1.43544
                  33             5.93637             3.23769            -1.35062
                  34             6.11626             3.39959            -1.27221
                  35             6.29615             3.56426             -1.1998
                  36             6.47604             3.73127            -1.13293
                  37             6.65593             3.90023            -1.07119
                  38             6.83582             4.07084            -1.01415
                  39             7.01571             4.24283           -0.961425
                  40              7.1956             4.41597           -0.912633
                  41             7.37549             4.59009           -0.867435
                  42             7.55538             4.76503           -0.825518
                  43             7.73527             4.94066           -0.786594
                  44             7.91516             5.11687           -0.750405
                  45             8.09505             5.29358           -0.716714
                  46             8.27494             5.47071           -0.685307
                  47             8.45483             5.64819           -0.655992
                  48             8.63472             5.82598           -0.628596
                  49             8.81461             6.00404           -0.602959
                  50              8.9945             6.18232           -0.578942
                  51             9.17439             6.36079           -0.556414
                  52             9.35428             6.53943            -0.53526
                  53             9.53417             6.71822           -0.515374
                  54             9.71406             6.89713            -0.49666
                  55             9.89395             7.07616           -0.479031
                  56             10.0738             7.25528           -0.462409
                  57             10.2537             7.43448           -0.446721
                  58             10.4336             7.61376           -0.431901
                  59             10.6135              7.7931            -0.41789
                  60             10.7934              7.9725           -0.404633
                  61             10.9733             8.15196           -0.392079
                  62             11.1532             8.33145           -0.380183
                  63             11.3331             8.51099           -0.368902
                  64              11.513             8.69056           -0.358198
                  65             11.6928             8.87016           -0.348035
                  66             11.8727             9.04979            -0.33838
                  67             12.0526             9.22945           -0.329203
                  68             12.2325             9.40913           -0.320476
                  69             12.4124             9.58882           -0.312173
                  70             12.5923             9.76854           -0.304271
                  71             12.7722             9.94827           -0.296747
                  72             12.9521              10.128           -0.289582
                  73              13.132             10.3078           -0.282757
                  74             13.3119             10.4876           -0.276253
                  75             13.4917             10.6673           -0.270056
                  76             13.6716             10.8471            -0.26415
                  77             13.8515             11.0269           -0.258521
                  78             14.0314             11.2067           -0.253157
                  79             14.2113             11.3866           -0.248046
                  80             14.3912             11.5664           -0.243178
                  81             14.5711             11.7462           -0.238543
                  82              14.751              11.926            -0.23413
                  83             14.9309             12.1059           -0.229934
                  84             15.1108             12.2857           -0.225946
                  85             15.2906             12.4656           -0.222159
                  86             15.4705             12.6454           -0.218568
                  87             15.6504             12.8253           -0.215169
                  88             15.8303             13.0052           -0.211958
                  89             16.0102              13.185           -0.208932
                  90             16.1901             13.3649           -0.206089
                  91               16.37             13.5448           -0.203429
                  92             16.5499             13.7246           -0.200955
                  93             16.7298             13.9045            -0.19867
                  94             16.9097             14.0844           -0.196583
                  95             17.0895             14.2643           -0.194708
                  96             17.2694             14.4442           -0.193064
                  97             17.4493              14.624           -0.191695
                  98             17.6292             14.8039            -0.19067
                  99             17.8091             14.9838           -0.190216
