            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.660833
                   1            0.151885            0.151875           -0.659042
                   2            0.303771            0.303683            -0.65419
                   3            0.455656            0.455365            -0.64634
                   4            0.607541            0.606872           -0.635634
                   5            0.759427            0.758173           -0.622314
                   6            0.911312             0.90925           -0.606674
                   7              1.0632             1.06011            -0.58905
                   8             1.21508             1.21077           -0.569812
                   9             1.36697             1.36127           -0.549339
                  10             1.51885             1.51165           -0.528013
                  11             1.67074             1.66196           -0.506197
                  12             1.82262             1.81225            -0.48423
                  13             1.97451             1.96256           -0.462411
                  14             2.12639             2.11293           -0.440993
                  15             2.27828             2.26338           -0.420183
                  16             2.43016             2.41394            -0.40014
                  17             2.58205             2.56461           -0.380976
                  18             2.73394              2.7154           -0.362763
                  19             2.88582              2.8663           -0.345541
                  20             3.03771             3.01732           -0.329317
                  21             3.18959             3.16844           -0.314081
                  22             3.34148             3.31965           -0.299805
                  23             3.49336             3.47095           -0.286448
                  24             3.64525             3.62232           -0.273963
                  25             3.79713             3.77376           -0.262301
                  26             3.94902             3.92525           -0.251409
                  27              4.1009              4.0768           -0.241233
                  28             4.25279             4.22838           -0.231722
                  29             4.40467             4.38001           -0.222828
                  30             4.55656             4.53167           -0.214504
                  31             4.70844             4.68335           -0.206706
                  32             4.86033             4.83506           -0.199394
                  33             5.01221             4.98679           -0.192529
                  34              5.1641             5.13854           -0.186078
                  35             5.31599              5.2903           -0.180008
                  36             5.46787             5.44208           -0.174291
                  37             5.61976             5.59387           -0.168899
                  38             5.77164             5.74567           -0.163808
                  39             5.92353             5.89748           -0.158996
                  40             6.07541             6.04929           -0.154442
                  41              6.2273             6.20112           -0.150127
                  42             6.37918             6.35295           -0.146035
                  43             6.53107             6.50478            -0.14215
                  44             6.68295             6.65663           -0.138457
                  45             6.83484             6.80847           -0.134944
                  46             6.98672             6.96032           -0.131598
                  47             7.13861             7.11217           -0.128408
                  48             7.29049             7.26402           -0.125364
                  49             7.44238             7.41588           -0.122458
                  50             7.59427             7.56774           -0.119679
                  51             7.74615              7.7196           -0.117021
                  52             7.89804             7.87147           -0.114476
                  53             8.04992             8.02333           -0.112037
                  54             8.20181              8.1752           -0.109698
                  55             8.35369             8.32707           -0.107454
                  56             8.50558             8.47894           -0.105298
                  57             8.65746             8.63081           -0.103227
                  58             8.80935             8.78268           -0.101235
                  59             8.96123             8.93456          -0.0993176
                  60             9.11312             9.08643          -0.0974715
                  61               9.265             9.23831          -0.0956928
                  62             9.41689             9.39018          -0.0939781
                  63             9.56877             9.54206           -0.092324
                  64             9.72066             9.69393          -0.0907276
                  65             9.87254             9.84581           -0.089186
                  66             10.0244             9.99769          -0.0876966
                  67             10.1763             10.1496          -0.0862569
                  68             10.3282             10.3014          -0.0848646
                  69             10.4801             10.4533          -0.0835176
                  70              10.632             10.6052          -0.0822137
                  71             10.7839             10.7571          -0.0809511
                  72             10.9357              10.909          -0.0797279
                  73             11.0876             11.0608          -0.0785425
                  74             11.2395             11.2127          -0.0773933
                  75             11.3914             11.3646          -0.0762787
                  76             11.5433             11.5165          -0.0751974
                  77             11.6952             11.6684          -0.0741479
                  78             11.8471             11.8203          -0.0731292
                  79             11.9989             11.9721          -0.0721398
                  80             12.1508              12.124          -0.0711789
                  81             12.3027             12.2759          -0.0702452
                  82             12.4546             12.4278          -0.0693378
                  83             12.6065             12.5797          -0.0684558
                  84             12.7584             12.7315          -0.0675983
                  85             12.9103             12.8834          -0.0667644
                  86             13.0621             13.0353          -0.0659535
                  87              13.214             13.1872          -0.0651647
                  88             13.3659             13.3391          -0.0643975
                  89             13.5178              13.491          -0.0636511
                  90             13.6697             13.6428          -0.0629252
                  91             13.8216             13.7947          -0.0622192
                  92             13.9734             13.9466          -0.0615327
                  93             14.1253             14.0985          -0.0608654
                  94             14.2772             14.2504          -0.0602171
                  95             14.4291             14.4023          -0.0595878
                  96              14.581             14.5542          -0.0589778
                  97             14.7329              14.706          -0.0583879
                  98             14.8848             14.8579          -0.0578199
                  99             15.0366             15.0098          -0.0572799
