            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.20449
                   1            0.152647            0.152608            -1.20103
                   2            0.305295            0.304989            -1.19201
                   3            0.457942            0.456945             -1.1775
                   4            0.610589            0.608297            -1.15766
                   5            0.763237            0.758916            -1.13286
                   6            0.915884            0.908724            -1.10355
                   7             1.06853             1.05771             -1.0703
                   8             1.22118              1.2059            -1.03371
                   9             1.37383             1.35342           -0.994476
                  10             1.52647             1.50041           -0.953286
                  11             1.67912             1.64704           -0.910855
                  12             1.83177             1.79351           -0.867877
                  13             1.98442             1.94001              -0.825
                  14             2.13706             2.08671           -0.782807
                  15             2.28971             2.23375           -0.741792
                  16             2.44236             2.38121           -0.702349
                  17               2.595             2.52916           -0.664769
                  18             2.74765             2.67761           -0.629242
                  19              2.9003             2.82657           -0.595868
                  20             3.05295             2.97599           -0.564672
                  21             3.20559             3.12585           -0.535621
                  22             3.35824              3.2761           -0.508639
                  23             3.51089             3.42668            -0.48362
                  24             3.66354             3.57756           -0.460444
                  25             3.81618             3.72869           -0.438981
                  26             3.96883             3.88003             -0.4191
                  27             4.12148             4.03157           -0.400674
                  28             4.27413             4.18325            -0.38358
                  29             4.42677             4.33507           -0.367705
                  30             4.57942               4.487           -0.352942
                  31             4.73207             4.63903           -0.339196
                  32             4.88471             4.79114           -0.326377
                  33             5.03736             4.94332           -0.314405
                  34             5.19001             5.09555           -0.303206
                  35             5.34266             5.24784           -0.292716
                  36              5.4953             5.40017           -0.282874
                  37             5.64795             5.55254           -0.273627
                  38              5.8006             5.70494           -0.264927
                  39             5.95325             5.85736           -0.256729
                  40             6.10589             6.00981           -0.248993
                  41             6.25854             6.16229           -0.241685
                  42             6.41119             6.31478           -0.234772
                  43             6.56384             6.46728           -0.228224
                  44             6.71648              6.6198           -0.222015
                  45             6.86913             6.77234           -0.216119
                  46             7.02178             6.92488           -0.210516
                  47             7.17442             7.07744           -0.205185
                  48             7.32707                7.23           -0.200108
                  49             7.47972             7.38257           -0.195267
                  50             7.63237             7.53515           -0.190648
                  51             7.78501             7.68773           -0.186235
                  52             7.93766             7.84032           -0.182017
                  53             8.09031             7.99291           -0.177981
                  54             8.24296             8.14551           -0.174117
                  55              8.3956             8.29811           -0.170413
                  56             8.54825             8.45072           -0.166861
                  57              8.7009             8.60333           -0.163452
                  58             8.85355             8.75594           -0.160178
                  59             9.00619             8.90856           -0.157032
                  60             9.15884             9.06117           -0.154006
                  61             9.31149             9.21379           -0.151095
                  62             9.46413             9.36642           -0.148292
                  63             9.61678             9.51904           -0.145591
                  64             9.76943             9.67166           -0.142988
                  65             9.92208             9.82429           -0.140478
                  66             10.0747             9.97692           -0.138056
                  67             10.2274             10.1295           -0.135717
                  68               10.38             10.2822           -0.133459
                  69             10.5327             10.4348           -0.131277
                  70             10.6853             10.5874           -0.129168
                  71              10.838             10.7401           -0.127129
                  72             10.9906             10.8927           -0.125156
                  73             11.1433             11.0453           -0.123247
                  74             11.2959              11.198           -0.121399
                  75             11.4485             11.3506           -0.119609
                  76             11.6012             11.5033           -0.117875
                  77             11.7538             11.6559           -0.116196
                  78             11.9065             11.8085           -0.114568
                  79             12.0591             11.9612            -0.11299
                  80             12.2118             12.1138           -0.111459
                  81             12.3644             12.2665           -0.109976
                  82             12.5171             12.4191           -0.108536
                  83             12.6697             12.5717            -0.10714
                  84             12.8224             12.7244           -0.105786
                  85              12.975              12.877           -0.104472
                  86             13.1277             13.0297           -0.103198
                  87             13.2803             13.1823           -0.101961
                  88              13.433             13.3349           -0.100762
                  89             13.5856             13.4876          -0.0995985
                  90             13.7383             13.6402          -0.0984709
                  91             13.8909             13.7929          -0.0973783
                  92             14.0436             13.9455          -0.0963202
                  93             14.1962             14.0982          -0.0952965
                  94             14.3488             14.2508          -0.0943074
                  95             14.5015             14.4034          -0.0933534
                  96             14.6541             14.5561          -0.0924359
                  97             14.8068             14.7087          -0.0915578
                  98             14.9594             14.8614           -0.090725
                  99             15.1121              15.014          -0.0899548
