            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.41437
                   0                   0                   0            -3.41437
                   1           0.0317333           0.0317279            -3.41487
                   2           0.0634665           0.0634239            -3.41638
                   3           0.0951998            0.095056             -3.4189
                   4            0.126933            0.126592            -3.42241
                   5            0.158666            0.158001            -3.42693
                   6              0.1904            0.189251            -3.43244
                   7            0.222133            0.220311            -3.43894
                   8            0.253866            0.251148            -3.44642
                   9            0.285599            0.281733            -3.45488
                  10            0.317333            0.312033             -3.4643
                  11            0.349066             0.34202            -3.47468
                  12            0.380799            0.371662              -3.486
                  13            0.412532            0.400931            -3.49826
                  14            0.444266            0.429795            -3.51144
                  15            0.475999            0.458227            -3.52553
                  16            0.507732            0.486197            -3.54052
                  17            0.539465            0.513677            -3.55639
                  18            0.571199            0.540641            -3.57312
                  19            0.602932             0.56706            -3.59069
                  20            0.634665            0.592908             -3.6091
                  21            0.666398            0.618159            -3.62832
                  22            0.698132            0.642788            -3.64832
                  23            0.729865            0.666769             -3.6691
                  24            0.761598            0.690079            -3.69064
                  25            0.793331            0.712694            -3.71289
                  26            0.825065            0.734592            -3.73586
                  27            0.856798             0.75575            -3.75951
                  28            0.888531            0.776146            -3.78382
                  29            0.920265            0.795762            -3.80876
                  30            0.951998            0.814576            -3.83431
                  31            0.983731             0.83257            -3.86045
                  32             1.01546            0.849725            -3.88714
                  33              1.0472            0.866025            -3.91437
                  34             1.07893            0.881453             -3.9421
                  35             1.11066            0.895994             -3.9703
                  36              1.1424            0.909632            -3.99895
                  37             1.17413            0.922354            -4.02802
                  38             1.20586            0.934148            -4.05748
                  39              1.2376            0.945001             -4.0873
                  40             1.26933            0.954902            -4.11745
                  41             1.30106            0.963842             -4.1479
                  42              1.3328            0.971812            -4.17861
                  43             1.36453            0.978802            -4.20956
                  44             1.39626            0.984808            -4.24072
                  45               1.428            0.989821            -4.27205
                  46             1.45973            0.993838            -4.30353
                  47             1.49146            0.996855            -4.33512
                  48              1.5232            0.998867            -4.36679
                  49             1.55493            0.999874             -4.3985
                  50             1.58666            0.999874            -4.43024
                  51              1.6184            0.998867            -4.46195
                  52             1.65013            0.996855            -4.49362
                  53             1.68186            0.993838            -4.52521
                  54              1.7136            0.989821            -4.55668
                  55             1.74533            0.984808            -4.58802
                  56             1.77706            0.978802            -4.61918
                  57              1.8088            0.971812            -4.65013
                  58             1.84053            0.963842            -4.68084
                  59             1.87226            0.954902            -4.71129
                  60               1.904            0.945001            -4.74144
                  61             1.93573            0.934148            -4.77126
                  62             1.96746            0.922354            -4.80071
                  63              1.9992            0.909632            -4.82978
                  64             2.03093            0.895994            -4.85844
                  65             2.06266            0.881453            -4.88664
                  66              2.0944            0.866025            -4.91437
                  67             2.12613            0.849725            -4.94159
                  68             2.15786             0.83257            -4.96829
                  69             2.18959            0.814576            -4.99443
                  70             2.22133            0.795762            -5.01998
                  71             2.25306            0.776146            -5.04492
                  72             2.28479             0.75575            -5.06923
                  73             2.31653            0.734592            -5.09288
                  74             2.34826            0.712694            -5.11584
                  75             2.37999            0.690079             -5.1381
                  76             2.41173            0.666769            -5.15963
                  77             2.44346            0.642788            -5.18041
                  78             2.47519            0.618159            -5.20042
                  79             2.50693            0.592908            -5.21964
                  80             2.53866             0.56706            -5.23805
                  81             2.57039            0.540641            -5.25562
                  82             2.60213            0.513677            -5.27235
                  83             2.63386            0.486197            -5.28822
                  84             2.66559            0.458227             -5.3032
                  85             2.69733            0.429795             -5.3173
                  86             2.72906            0.400931            -5.33048
                  87             2.76079            0.371662            -5.34274
                  88             2.79253             0.34202            -5.35406
                  89             2.82426            0.312033            -5.36444
                  90             2.85599            0.281733            -5.37386
                  91             2.88773            0.251148            -5.38232
                  92             2.91946            0.220311             -5.3898
                  93             2.95119            0.189251             -5.3963
                  94             2.98293            0.158001            -5.40181
                  95             3.01466            0.126592            -5.40632
                  96             3.04639            0.095056            -5.40984
                  97             3.07813           0.0634239            -5.41236
                  98             3.10986           0.0317279            -5.41387
                  99             3.14159                   0            -5.41437
