            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.3193
                   0                   0                   0              1.3193
                   1           0.0317333           0.0317279              1.3188
                   2           0.0634665           0.0634239             1.31729
                   3           0.0951998            0.095056             1.31477
                   4            0.126933            0.126592             1.31126
                   5            0.158666            0.158001             1.30674
                   6              0.1904            0.189251             1.30123
                   7            0.222133            0.220311             1.29473
                   8            0.253866            0.251148             1.28725
                   9            0.285599            0.281733              1.2788
                  10            0.317333            0.312033             1.26937
                  11            0.349066             0.34202               1.259
                  12            0.380799            0.371662             1.24767
                  13            0.412532            0.400931             1.23541
                  14            0.444266            0.429795             1.22223
                  15            0.475999            0.458227             1.20814
                  16            0.507732            0.486197             1.19315
                  17            0.539465            0.513677             1.17729
                  18            0.571199            0.540641             1.16056
                  19            0.602932             0.56706             1.14298
                  20            0.634665            0.592908             1.12457
                  21            0.666398            0.618159             1.10536
                  22            0.698132            0.642788             1.08535
                  23            0.729865            0.666769             1.06457
                  24            0.761598            0.690079             1.04304
                  25            0.793331            0.712694             1.02078
                  26            0.825065            0.734592            0.997812
                  27            0.856798             0.75575            0.974164
                  28            0.888531            0.776146            0.949856
                  29            0.920265            0.795762            0.924913
                  30            0.951998            0.814576             0.89936
                  31            0.983731             0.83257            0.873223
                  32             1.01546            0.849725            0.846528
                  33              1.0472            0.866025            0.819303
                  34             1.07893            0.881453            0.791574
                  35             1.11066            0.895994            0.763369
                  36              1.1424            0.909632            0.734718
                  37             1.17413            0.922354            0.705648
                  38             1.20586            0.934148            0.676189
                  39              1.2376            0.945001            0.646371
                  40             1.26933            0.954902            0.616223
                  41             1.30106            0.963842            0.585777
                  42              1.3328            0.971812            0.555062
                  43             1.36453            0.978802             0.52411
                  44             1.39626            0.984808            0.492951
                  45               1.428            0.989821            0.461618
                  46             1.45973            0.993838            0.430141
                  47             1.49146            0.996855            0.398553
                  48              1.5232            0.998867            0.366885
                  49             1.55493            0.999874            0.335169
                  50             1.58666            0.999874            0.303437
                  51              1.6184            0.998867            0.271721
                  52             1.65013            0.996855            0.240053
                  53             1.68186            0.993838            0.208465
                  54              1.7136            0.989821            0.176988
                  55             1.74533            0.984808            0.145655
                  56             1.77706            0.978802            0.114496
                  57              1.8088            0.971812           0.0835439
                  58             1.84053            0.963842            0.052829
                  59             1.87226            0.954902           0.0223825
                  60               1.904            0.945001         -0.00776512
                  61             1.93573            0.934148          -0.0375834
                  62             1.96746            0.922354          -0.0670423
                  63              1.9992            0.909632          -0.0961122
                  64             2.03093            0.895994           -0.124764
                  65             2.06266            0.881453           -0.152968
                  66              2.0944            0.866025           -0.180697
                  67             2.12613            0.849725           -0.207923
                  68             2.15786             0.83257           -0.234617
                  69             2.18959            0.814576           -0.260754
                  70             2.22133            0.795762           -0.286307
                  71             2.25306            0.776146            -0.31125
                  72             2.28479             0.75575           -0.335558
                  73             2.31653            0.734592           -0.359207
                  74             2.34826            0.712694           -0.382172
                  75             2.37999            0.690079           -0.404431
                  76             2.41173            0.666769           -0.425962
                  77             2.44346            0.642788           -0.446742
                  78             2.47519            0.618159            -0.46675
                  79             2.50693            0.592908           -0.485967
                  80             2.53866             0.56706           -0.504374
                  81             2.57039            0.540641           -0.521951
                  82             2.60213            0.513677           -0.538681
                  83             2.63386            0.486197           -0.554547
                  84             2.66559            0.458227           -0.569533
                  85             2.69733            0.429795           -0.583624
                  86             2.72906            0.400931           -0.596806
                  87             2.76079            0.371662           -0.609065
                  88             2.79253             0.34202            -0.62039
                  89             2.82426            0.312033           -0.630768
                  90             2.85599            0.281733            -0.64019
                  91             2.88773            0.251148           -0.648646
                  92             2.91946            0.220311           -0.656127
                  93             2.95119            0.189251           -0.662626
                  94             2.98293            0.158001           -0.668136
                  95             3.01466            0.126592           -0.672652
                  96             3.04639            0.095056           -0.676169
                  97             3.07813           0.0634239           -0.678684
                  98             3.10986           0.0317279           -0.680194
                  99             3.14159                   0           -0.680697
