            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.02539
                   0                   0                   0            -3.02539
                   1           0.0317333           0.0317279            -3.02589
                   2           0.0634665           0.0634239             -3.0274
                   3           0.0951998            0.095056            -3.02992
                   4            0.126933            0.126592            -3.03344
                   5            0.158666            0.158001            -3.03795
                   6              0.1904            0.189251            -3.04346
                   7            0.222133            0.220311            -3.04996
                   8            0.253866            0.251148            -3.05744
                   9            0.285599            0.281733             -3.0659
                  10            0.317333            0.312033            -3.07532
                  11            0.349066             0.34202             -3.0857
                  12            0.380799            0.371662            -3.09702
                  13            0.412532            0.400931            -3.10928
                  14            0.444266            0.429795            -3.12246
                  15            0.475999            0.458227            -3.13656
                  16            0.507732            0.486197            -3.15154
                  17            0.539465            0.513677            -3.16741
                  18            0.571199            0.540641            -3.18414
                  19            0.602932             0.56706            -3.20171
                  20            0.634665            0.592908            -3.22012
                  21            0.666398            0.618159            -3.23934
                  22            0.698132            0.642788            -3.25935
                  23            0.729865            0.666769            -3.28013
                  24            0.761598            0.690079            -3.30166
                  25            0.793331            0.712694            -3.32392
                  26            0.825065            0.734592            -3.34688
                  27            0.856798             0.75575            -3.37053
                  28            0.888531            0.776146            -3.39484
                  29            0.920265            0.795762            -3.41978
                  30            0.951998            0.814576            -3.44533
                  31            0.983731             0.83257            -3.47147
                  32             1.01546            0.849725            -3.49817
                  33              1.0472            0.866025            -3.52539
                  34             1.07893            0.881453            -3.55312
                  35             1.11066            0.895994            -3.58132
                  36              1.1424            0.909632            -3.60998
                  37             1.17413            0.922354            -3.63905
                  38             1.20586            0.934148             -3.6685
                  39              1.2376            0.945001            -3.69832
                  40             1.26933            0.954902            -3.72847
                  41             1.30106            0.963842            -3.75892
                  42              1.3328            0.971812            -3.78963
                  43             1.36453            0.978802            -3.82058
                  44             1.39626            0.984808            -3.85174
                  45               1.428            0.989821            -3.88308
                  46             1.45973            0.993838            -3.91455
                  47             1.49146            0.996855            -3.94614
                  48              1.5232            0.998867            -3.97781
                  49             1.55493            0.999874            -4.00952
                  50             1.58666            0.999874            -4.04126
                  51              1.6184            0.998867            -4.07297
                  52             1.65013            0.996855            -4.10464
                  53             1.68186            0.993838            -4.13623
                  54              1.7136            0.989821            -4.16771
                  55             1.74533            0.984808            -4.19904
                  56             1.77706            0.978802             -4.2302
                  57              1.8088            0.971812            -4.26115
                  58             1.84053            0.963842            -4.29186
                  59             1.87226            0.954902            -4.32231
                  60               1.904            0.945001            -4.35246
                  61             1.93573            0.934148            -4.38228
                  62             1.96746            0.922354            -4.41174
                  63              1.9992            0.909632            -4.44081
                  64             2.03093            0.895994            -4.46946
                  65             2.06266            0.881453            -4.49766
                  66              2.0944            0.866025            -4.52539
                  67             2.12613            0.849725            -4.55262
                  68             2.15786             0.83257            -4.57931
                  69             2.18959            0.814576            -4.60545
                  70             2.22133            0.795762              -4.631
                  71             2.25306            0.776146            -4.65594
                  72             2.28479             0.75575            -4.68025
                  73             2.31653            0.734592             -4.7039
                  74             2.34826            0.712694            -4.72687
                  75             2.37999            0.690079            -4.74912
                  76             2.41173            0.666769            -4.77066
                  77             2.44346            0.642788            -4.79144
                  78             2.47519            0.618159            -4.81144
                  79             2.50693            0.592908            -4.83066
                  80             2.53866             0.56706            -4.84907
                  81             2.57039            0.540641            -4.86664
                  82             2.60213            0.513677            -4.88337
                  83             2.63386            0.486197            -4.89924
                  84             2.66559            0.458227            -4.91423
                  85             2.69733            0.429795            -4.92832
                  86             2.72906            0.400931             -4.9415
                  87             2.76079            0.371662            -4.95376
                  88             2.79253             0.34202            -4.96508
                  89             2.82426            0.312033            -4.97546
                  90             2.85599            0.281733            -4.98488
                  91             2.88773            0.251148            -4.99334
                  92             2.91946            0.220311            -5.00082
                  93             2.95119            0.189251            -5.00732
                  94             2.98293            0.158001            -5.01283
                  95             3.01466            0.126592            -5.01735
                  96             3.04639            0.095056            -5.02086
                  97             3.07813           0.0634239            -5.02338
                  98             3.10986           0.0317279            -5.02489
                  99             3.14159                   0            -5.02539
