            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.99028
                   1            0.159034            0.158788            -2.98145
                   2            0.318068            0.316308            -2.95955
                   3            0.477102             0.47152            -2.92489
                   4            0.636135            0.623323            -2.87748
                   5            0.795169            0.770804            -2.81798
                   6            0.954203            0.913247            -2.74725
                   7             1.11324             1.05017            -2.66635
                   8             1.27227             1.18134            -2.57644
                   9              1.4313             1.30687             -2.4788
                  10             1.59034             1.42717            -2.37478
                  11             1.74937             1.54298            -2.26578
                  12             1.90841             1.65536            -2.15325
                  13             2.06744             1.76564            -2.03867
                  14             2.22647             1.87536            -1.92354
                  15             2.38551             1.98608            -1.80938
                  16             2.54454             2.09927            -1.69767
                  17             2.70358             2.21615            -1.58983
                  18             2.86261             2.33752            -1.48706
                  19             3.02164             2.46373             -1.3903
                  20             3.18068             2.59475            -1.30015
                  21             3.33971             2.73022            -1.21684
                  22             3.49874             2.86964            -1.14034
                  23             3.65778             3.01246            -1.07038
                  24             3.81681             3.15811            -1.00653
                  25             3.97585             3.30611           -0.948317
                  26             4.13488             3.45602           -0.895233
                  27             4.29391              3.6075           -0.846778
                  28             4.45295             3.76024           -0.802485
                  29             4.61198             3.91401            -0.76192
                  30             4.77102             4.06863           -0.724696
                  31             4.93005             4.22393           -0.690464
                  32             5.08908             4.37981           -0.658915
                  33             5.24812             4.53615           -0.629774
                  34             5.40715             4.69288           -0.602799
                  35             5.56618             4.84993           -0.577778
                  36             5.72522             5.00725           -0.554521
                  37             5.88425             5.16481            -0.53286
                  38             6.04329             5.32255           -0.512649
                  39             6.20232             5.48046           -0.493757
                  40             6.36135              5.6385           -0.476066
                  41             6.52039             5.79667           -0.459472
                  42             6.67942             5.95494           -0.443883
                  43             6.83846             6.11329           -0.429217
                  44             6.99749             6.27173           -0.415398
                  45             7.15652             6.43023            -0.40236
                  46             7.31556             6.58878           -0.390043
                  47             7.47459             6.74739           -0.378392
                  48             7.63362             6.90604           -0.367359
                  49             7.79266             7.06473           -0.356898
                  50             7.95169             7.22345           -0.346969
                  51             8.11073             7.38221           -0.337536
                  52             8.26976             7.54099           -0.328565
                  53             8.42879             7.69979           -0.320025
                  54             8.58783             7.85862           -0.311889
                  55             8.74686             8.01746            -0.30413
                  56              8.9059             8.17632           -0.296726
                  57             9.06493              8.3352           -0.289654
                  58             9.22396             8.49409           -0.282895
                  59               9.383             8.65299           -0.276431
                  60             9.54203              8.8119           -0.270243
                  61             9.70106             8.97083           -0.264317
                  62              9.8601             9.12976           -0.258639
                  63             10.0191              9.2887           -0.253194
                  64             10.1782             9.44765           -0.247971
                  65             10.3372              9.6066           -0.242958
                  66             10.4962             9.76556           -0.238143
                  67             10.6553             9.92453           -0.233518
                  68             10.8143             10.0835           -0.229072
                  69             10.9733             10.2425           -0.224797
                  70             11.1324             10.4015           -0.220686
                  71             11.2914             10.5604           -0.216729
                  72             11.4504             10.7194           -0.212921
                  73             11.6095             10.8784           -0.209255
                  74             11.7685             11.0374           -0.205725
                  75             11.9275             11.1964           -0.202325
                  76             12.0866             11.3554           -0.199049
                  77             12.2456             11.5144           -0.195893
                  78             12.4046             11.6734           -0.192851
                  79             12.5637             11.8324           -0.189921
                  80             12.7227             11.9914           -0.187097
                  81             12.8817             12.1505           -0.184376
                  82             13.0408             12.3095           -0.181755
                  83             13.1998             12.4685           -0.179229
                  84             13.3588             12.6275           -0.176798
                  85             13.5179             12.7865           -0.174457
                  86             13.6769             12.9455           -0.172205
                  87             13.8359             13.1045            -0.17004
                  88              13.995             13.2636            -0.16796
                  89              14.154             13.4226           -0.165964
                  90              14.313             13.5816            -0.16405
                  91             14.4721             13.7406            -0.16222
                  92             14.6311             13.8997           -0.160472
                  93             14.7901             14.0587           -0.158809
                  94             14.9492             14.2177           -0.157233
                  95             15.1082             14.3767           -0.155749
                  96             15.2672             14.5358           -0.154363
                  97             15.4263             14.6948           -0.153089
                  98             15.5853             14.8538           -0.151955
                  99             15.7444             15.0129           -0.151034
