            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.70149
                   0                   0                   0            -3.70149
                   1           0.0317333           0.0317279            -3.70199
                   2           0.0634665           0.0634239             -3.7035
                   3           0.0951998            0.095056            -3.70602
                   4            0.126933            0.126592            -3.70953
                   5            0.158666            0.158001            -3.71405
                   6              0.1904            0.189251            -3.71956
                   7            0.222133            0.220311            -3.72606
                   8            0.253866            0.251148            -3.73354
                   9            0.285599            0.281733              -3.742
                  10            0.317333            0.312033            -3.75142
                  11            0.349066             0.34202             -3.7618
                  12            0.380799            0.371662            -3.77312
                  13            0.412532            0.400931            -3.78538
                  14            0.444266            0.429795            -3.79856
                  15            0.475999            0.458227            -3.81265
                  16            0.507732            0.486197            -3.82764
                  17            0.539465            0.513677            -3.84351
                  18            0.571199            0.540641            -3.86024
                  19            0.602932             0.56706            -3.87781
                  20            0.634665            0.592908            -3.89622
                  21            0.666398            0.618159            -3.91544
                  22            0.698132            0.642788            -3.93544
                  23            0.729865            0.666769            -3.95622
                  24            0.761598            0.690079            -3.97776
                  25            0.793331            0.712694            -4.00001
                  26            0.825065            0.734592            -4.02298
                  27            0.856798             0.75575            -4.04663
                  28            0.888531            0.776146            -4.07094
                  29            0.920265            0.795762            -4.09588
                  30            0.951998            0.814576            -4.12143
                  31            0.983731             0.83257            -4.14757
                  32             1.01546            0.849725            -4.17426
                  33              1.0472            0.866025            -4.20149
                  34             1.07893            0.881453            -4.22922
                  35             1.11066            0.895994            -4.25742
                  36              1.1424            0.909632            -4.28607
                  37             1.17413            0.922354            -4.31514
                  38             1.20586            0.934148             -4.3446
                  39              1.2376            0.945001            -4.37442
                  40             1.26933            0.954902            -4.40457
                  41             1.30106            0.963842            -4.43502
                  42              1.3328            0.971812            -4.46573
                  43             1.36453            0.978802            -4.49668
                  44             1.39626            0.984808            -4.52784
                  45               1.428            0.989821            -4.55917
                  46             1.45973            0.993838            -4.59065
                  47             1.49146            0.996855            -4.62224
                  48              1.5232            0.998867            -4.65391
                  49             1.55493            0.999874            -4.68562
                  50             1.58666            0.999874            -4.71736
                  51              1.6184            0.998867            -4.74907
                  52             1.65013            0.996855            -4.78074
                  53             1.68186            0.993838            -4.81233
                  54              1.7136            0.989821             -4.8438
                  55             1.74533            0.984808            -4.87514
                  56             1.77706            0.978802             -4.9063
                  57              1.8088            0.971812            -4.93725
                  58             1.84053            0.963842            -4.96796
                  59             1.87226            0.954902            -4.99841
                  60               1.904            0.945001            -5.02856
                  61             1.93573            0.934148            -5.05838
                  62             1.96746            0.922354            -5.08783
                  63              1.9992            0.909632             -5.1169
                  64             2.03093            0.895994            -5.14556
                  65             2.06266            0.881453            -5.17376
                  66              2.0944            0.866025            -5.20149
                  67             2.12613            0.849725            -5.22871
                  68             2.15786             0.83257            -5.25541
                  69             2.18959            0.814576            -5.28155
                  70             2.22133            0.795762             -5.3071
                  71             2.25306            0.776146            -5.33204
                  72             2.28479             0.75575            -5.35635
                  73             2.31653            0.734592               -5.38
                  74             2.34826            0.712694            -5.40296
                  75             2.37999            0.690079            -5.42522
                  76             2.41173            0.666769            -5.44675
                  77             2.44346            0.642788            -5.46753
                  78             2.47519            0.618159            -5.48754
                  79             2.50693            0.592908            -5.50676
                  80             2.53866             0.56706            -5.52517
                  81             2.57039            0.540641            -5.54274
                  82             2.60213            0.513677            -5.55947
                  83             2.63386            0.486197            -5.57534
                  84             2.66559            0.458227            -5.59032
                  85             2.69733            0.429795            -5.60442
                  86             2.72906            0.400931             -5.6176
                  87             2.76079            0.371662            -5.62986
                  88             2.79253             0.34202            -5.64118
                  89             2.82426            0.312033            -5.65156
                  90             2.85599            0.281733            -5.66098
                  91             2.88773            0.251148            -5.66944
                  92             2.91946            0.220311            -5.67692
                  93             2.95119            0.189251            -5.68342
                  94             2.98293            0.158001            -5.68893
                  95             3.01466            0.126592            -5.69344
                  96             3.04639            0.095056            -5.69696
                  97             3.07813           0.0634239            -5.69948
                  98             3.10986           0.0317279            -5.70099
                  99             3.14159                   0            -5.70149
