            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.20307
                   0                   0                   0            -3.20307
                   1           0.0317333           0.0317279            -3.20357
                   2           0.0634665           0.0634239            -3.20508
                   3           0.0951998            0.095056            -3.20759
                   4            0.126933            0.126592            -3.21111
                   5            0.158666            0.158001            -3.21563
                   6              0.1904            0.189251            -3.22114
                   7            0.222133            0.220311            -3.22764
                   8            0.253866            0.251148            -3.23512
                   9            0.285599            0.281733            -3.24357
                  10            0.317333            0.312033            -3.25299
                  11            0.349066             0.34202            -3.26337
                  12            0.380799            0.371662             -3.2747
                  13            0.412532            0.400931            -3.28696
                  14            0.444266            0.429795            -3.30014
                  15            0.475999            0.458227            -3.31423
                  16            0.507732            0.486197            -3.32922
                  17            0.539465            0.513677            -3.34508
                  18            0.571199            0.540641            -3.36181
                  19            0.602932             0.56706            -3.37939
                  20            0.634665            0.592908            -3.39779
                  21            0.666398            0.618159            -3.41701
                  22            0.698132            0.642788            -3.43702
                  23            0.729865            0.666769             -3.4578
                  24            0.761598            0.690079            -3.47933
                  25            0.793331            0.712694            -3.50159
                  26            0.825065            0.734592            -3.52456
                  27            0.856798             0.75575             -3.5482
                  28            0.888531            0.776146            -3.57251
                  29            0.920265            0.795762            -3.59746
                  30            0.951998            0.814576            -3.62301
                  31            0.983731             0.83257            -3.64915
                  32             1.01546            0.849725            -3.67584
                  33              1.0472            0.866025            -3.70307
                  34             1.07893            0.881453            -3.73079
                  35             1.11066            0.895994              -3.759
                  36              1.1424            0.909632            -3.78765
                  37             1.17413            0.922354            -3.81672
                  38             1.20586            0.934148            -3.84618
                  39              1.2376            0.945001              -3.876
                  40             1.26933            0.954902            -3.90614
                  41             1.30106            0.963842            -3.93659
                  42              1.3328            0.971812            -3.96731
                  43             1.36453            0.978802            -3.99826
                  44             1.39626            0.984808            -4.02942
                  45               1.428            0.989821            -4.06075
                  46             1.45973            0.993838            -4.09223
                  47             1.49146            0.996855            -4.12382
                  48              1.5232            0.998867            -4.15548
                  49             1.55493            0.999874             -4.1872
                  50             1.58666            0.999874            -4.21893
                  51              1.6184            0.998867            -4.25065
                  52             1.65013            0.996855            -4.28232
                  53             1.68186            0.993838             -4.3139
                  54              1.7136            0.989821            -4.34538
                  55             1.74533            0.984808            -4.37671
                  56             1.77706            0.978802            -4.40787
                  57              1.8088            0.971812            -4.43882
                  58             1.84053            0.963842            -4.46954
                  59             1.87226            0.954902            -4.49999
                  60               1.904            0.945001            -4.53013
                  61             1.93573            0.934148            -4.55995
                  62             1.96746            0.922354            -4.58941
                  63              1.9992            0.909632            -4.61848
                  64             2.03093            0.895994            -4.64713
                  65             2.06266            0.881453            -4.67534
                  66              2.0944            0.866025            -4.70307
                  67             2.12613            0.849725            -4.73029
                  68             2.15786             0.83257            -4.75699
                  69             2.18959            0.814576            -4.78312
                  70             2.22133            0.795762            -4.80867
                  71             2.25306            0.776146            -4.83362
                  72             2.28479             0.75575            -4.85793
                  73             2.31653            0.734592            -4.88157
                  74             2.34826            0.712694            -4.90454
                  75             2.37999            0.690079             -4.9268
                  76             2.41173            0.666769            -4.94833
                  77             2.44346            0.642788            -4.96911
                  78             2.47519            0.618159            -4.98912
                  79             2.50693            0.592908            -5.00834
                  80             2.53866             0.56706            -5.02674
                  81             2.57039            0.540641            -5.04432
                  82             2.60213            0.513677            -5.06105
                  83             2.63386            0.486197            -5.07691
                  84             2.66559            0.458227             -5.0919
                  85             2.69733            0.429795            -5.10599
                  86             2.72906            0.400931            -5.11917
                  87             2.76079            0.371662            -5.13143
                  88             2.79253             0.34202            -5.14276
                  89             2.82426            0.312033            -5.15314
                  90             2.85599            0.281733            -5.16256
                  91             2.88773            0.251148            -5.17101
                  92             2.91946            0.220311            -5.17849
                  93             2.95119            0.189251            -5.18499
                  94             2.98293            0.158001             -5.1905
                  95             3.01466            0.126592            -5.19502
                  96             3.04639            0.095056            -5.19854
                  97             3.07813           0.0634239            -5.20105
                  98             3.10986           0.0317279            -5.20256
                  99             3.14159                   0            -5.20307
