            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.69025
                   1            0.163205            0.162844            -3.67939
                   2             0.32641            0.323889            -3.65292
                   3            0.489616            0.481691            -3.61128
                   4            0.652821            0.634676            -3.55443
                   5            0.816026            0.781515             -3.4832
                   6            0.979231            0.921126            -3.39867
                   7             1.14244             1.05273            -3.30215
                   8             1.30564             1.17589            -3.19506
                   9             1.46885             1.29057            -3.07894
                  10             1.63205             1.39717            -2.95536
                  11             1.79526             1.49657            -2.82591
                  12             1.95846             1.59008            -2.69215
                  13             2.12167             1.67947             -2.5556
                  14             2.28487             1.76684            -2.41775
                  15             2.44808             1.85452             -2.2801
                  16             2.61128             1.94483            -2.14417
                  17             2.77449             2.03983            -2.01146
                  18             2.93769             2.14106            -1.88344
                  19              3.1009             2.24941            -1.76139
                  20              3.2641             2.36514            -1.64631
                  21             3.42731             2.48795            -1.53883
                  22             3.59052             2.61723            -1.43922
                  23             3.75372             2.75218            -1.34743
                  24             3.91693             2.89197             -1.2632
                  25             4.08013             3.03581            -1.18609
                  26             4.24334             3.18301             -1.1156
                  27             4.40654             3.33296            -1.05117
                  28             4.56975             3.48516           -0.992257
                  29             4.73295              3.6392           -0.938341
                  30             4.89616             3.79475           -0.888928
                  31             5.05936             3.95152            -0.84357
                  32             5.22257             4.10931            -0.80186
                  33             5.38577             4.26793           -0.763432
                  34             5.54898             4.42723            -0.72796
                  35             5.71218              4.5871           -0.695152
                  36             5.87539             4.74745           -0.664751
                  37             6.03859              4.9082           -0.636527
                  38              6.2018             5.06928           -0.610275
                  39               6.365             5.23064           -0.585814
                  40             6.52821             5.39224           -0.562982
                  41             6.69141             5.55404           -0.541635
                  42             6.85462             5.71602           -0.521645
                  43             7.01783             5.87814           -0.502897
                  44             7.18103              6.0404           -0.485287
                  45             7.34424             6.20276           -0.468723
                  46             7.50744             6.36522           -0.453123
                  47             7.67065             6.52776            -0.43841
                  48             7.83385             6.69037           -0.424518
                  49             7.99706             6.85305           -0.411385
                  50             8.16026             7.01578           -0.398955
                  51             8.32347             7.17856            -0.38718
                  52             8.48667             7.34138           -0.376012
                  53             8.64988             7.50424            -0.36541
                  54             8.81308             7.66714           -0.355335
                  55             8.97629             7.83006           -0.345754
                  56             9.13949             7.99301           -0.336635
                  57              9.3027             8.15598           -0.327947
                  58              9.4659             8.31898           -0.319665
                  59             9.62911             8.48199           -0.311763
                  60             9.79231             8.64502           -0.304219
                  61             9.95552             8.80807           -0.297012
                  62             10.1187             8.97113           -0.290122
                  63             10.2819              9.1342           -0.283532
                  64             10.4451             9.29728           -0.277225
                  65             10.6083             9.46038           -0.271186
                  66             10.7715             9.62348           -0.265401
                  67             10.9348             9.78659           -0.259855
                  68              11.098             9.94971           -0.254538
                  69             11.2612             10.1128           -0.249438
                  70             11.4244              10.276           -0.244544
                  71             11.5876             10.4391           -0.239845
                  72             11.7508             10.6022           -0.235334
                  73              11.914             10.7654           -0.231002
                  74             12.0772             10.9285            -0.22684
                  75             12.2404             11.0917           -0.222841
                  76             12.4036             11.2549           -0.218998
                  77             12.5668              11.418           -0.215305
                  78               12.73             11.5812           -0.211755
                  79             12.8932             11.7444           -0.208344
                  80             13.0564             11.9075           -0.205066
                  81             13.2196             12.0707           -0.201916
                  82             13.3828             12.2339            -0.19889
                  83              13.546             12.3971           -0.195985
                  84             13.7092             12.5602           -0.193195
                  85             13.8724             12.7234           -0.190519
                  86             14.0357             12.8866           -0.187954
                  87             14.1989             13.0498           -0.185496
                  88             14.3621              13.213           -0.183145
                  89             14.5253             13.3762           -0.180898
                  90             14.6885             13.5394           -0.178755
                  91             14.8517             13.7026           -0.176716
                  92             15.0149             13.8658           -0.174781
                  93             15.1781              14.029           -0.172953
                  94             15.3413             14.1922           -0.171236
                  95             15.5045             14.3553           -0.169635
                  96             15.6677             14.5185           -0.168161
                  97             15.8309             14.6817           -0.166833
                  98             15.9941             14.8449           -0.165688
                  99             16.1573             15.0082           -0.164832
