            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.40766
                   1            0.168285            0.167781            -4.39465
                   2             0.33657            0.333179            -4.36361
                   3            0.504855            0.494315            -4.31508
                   4             0.67314            0.649095            -4.24902
                   5            0.841425            0.795737            -4.16647
                   6             1.00971             0.93277            -4.06878
                   7               1.178             1.05909            -3.95759
                   8             1.34628             1.17403            -3.83467
                   9             1.51457             1.27742             -3.7019
                  10             1.68285             1.36967            -3.56115
                  11             1.85114             1.45175            -3.41424
                  12             2.01942             1.52525            -3.26285
                  13             2.18771             1.59237            -3.10853
                  14             2.35599             1.65579            -2.95266
                  15             2.52428             1.71858            -2.79652
                  16             2.69256             1.78384            -2.64141
                  17             2.86085             1.85441            -2.48863
                  18             3.02913             1.93249            -2.33956
                  19             3.19742             2.01948             -2.1955
                  20              3.3657             2.11593             -2.0576
                  21             3.53399             2.22176            -1.92676
                  22             3.70227             2.33642            -1.80357
                  23             3.87056             2.45908            -1.68836
                  24             4.03884             2.58885            -1.58121
                  25             4.20713             2.72477              -1.482
                  26             4.37541             2.86597            -1.39044
                  27              4.5437             3.01162            -1.30614
                  28             4.71198             3.16101            -1.22866
                  29             4.88027             3.31351             -1.1575
                  30             5.04855             3.46858            -1.09215
                  31             5.21684              3.6258            -1.03211
                  32             5.38512             3.78477           -0.976915
                  33             5.55341             3.94521           -0.926115
                  34             5.72169             4.10685           -0.879302
                  35             5.88998             4.26949           -0.836102
                  36             6.05826             4.43297           -0.796173
                  37             6.22655             4.59715            -0.75921
                  38             6.39483             4.76191           -0.724936
                  39             6.56312             4.92715           -0.693104
                  40              6.7314             5.09281           -0.663492
                  41             6.89969             5.25882           -0.635901
                  42             7.06797             5.42512           -0.610153
                  43             7.23626             5.59168           -0.586089
                  44             7.40454             5.75845           -0.563565
                  45             7.57283             5.92541           -0.542454
                  46             7.74111             6.09252           -0.522638
                  47              7.9094             6.25977           -0.504015
                  48             8.07768             6.42714            -0.48649
                  49             8.24597             6.59461           -0.469978
                  50             8.41425             6.76218           -0.454403
                  51             8.58254             6.92982           -0.439695
                  52             8.75082             7.09753           -0.425792
                  53             8.91911              7.2653           -0.412634
                  54             9.08739             7.43312           -0.400171
                  55             9.25568             7.60099           -0.388355
                  56             9.42396              7.7689           -0.377142
                  57             9.59225             7.93685           -0.366492
                  58             9.76053             8.10483           -0.356369
                  59             9.92882             8.27284           -0.346739
                  60             10.0971             8.44087           -0.337572
                  61             10.2654             8.60893           -0.328839
                  62             10.4337             8.77701           -0.320515
                  63              10.602             8.94511           -0.312574
                  64             10.7702             9.11322           -0.304996
                  65             10.9385             9.28135            -0.29776
                  66             11.1068              9.4495           -0.290846
                  67             11.2751             9.61765           -0.284237
                  68             11.4434             9.78582           -0.277917
                  69             11.6117             9.95399           -0.271871
                  70               11.78             10.1222           -0.266084
                  71             11.9482             10.2904           -0.260545
                  72             12.1165             10.4586            -0.25524
                  73             12.2848             10.6268           -0.250158
                  74             12.4531              10.795            -0.24529
                  75             12.6214             10.9632           -0.240625
                  76             12.7897             11.1314           -0.236155
                  77             12.9579             11.2997           -0.231871
                  78             13.1262             11.4679           -0.227765
                  79             13.2945             11.6361            -0.22383
                  80             13.4628             11.8044            -0.22006
                  81             13.6311             11.9726           -0.216448
                  82             13.7994             12.1409           -0.212989
                  83             13.9677             12.3091           -0.209678
                  84             14.1359             12.4774           -0.206511
                  85             14.3042             12.6457           -0.203483
                  86             14.4725             12.8139           -0.200591
                  87             14.6408             12.9822           -0.197831
                  88             14.8091             13.1504           -0.195202
                  89             14.9774             13.3187           -0.192702
                  90             15.1457              13.487           -0.190329
                  91             15.3139             13.6552           -0.188085
                  92             15.4822             13.8235           -0.185969
                  93             15.6505             13.9918           -0.183985
                  94             15.8188             14.1601           -0.182138
                  95             15.9871             14.3283           -0.180437
                  96             16.1554             14.4966           -0.178894
                  97             16.3236             14.6649           -0.177538
                  98             16.4919             14.8332           -0.176413
                  99             16.6602             15.0015           -0.175662
