            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.71341
                   1            0.163357            0.162992            -3.70248
                   2            0.326715            0.324167            -3.67587
                   3            0.490072            0.482067              -3.634
                   4             0.65343            0.635101            -3.57685
                   5            0.816787            0.781927            -3.50524
                   6            0.980145            0.921451            -3.42027
                   7              1.1435             1.05288            -3.32326
                   8             1.30686             1.17577            -3.21563
                   9             1.47022             1.29009            -3.09894
                  10             1.63357             1.39624            -2.97477
                  11             1.79693             1.49508            -2.84471
                  12             1.96029             1.58795            -2.71032
                  13             2.12365             1.67662            -2.57312
                  14               2.287             1.76322            -2.43461
                  15             2.45036             1.85011            -2.29627
                  16             2.61372             1.93962            -2.15962
                  17             2.77708             2.03384            -2.02618
                  18             2.94043             2.13434            -1.89739
                  19             3.10379             2.24204            -1.77456
                  20             3.26715             2.35719            -1.65869
                  21             3.43051             2.47951            -1.55041
                  22             3.59386             2.60838            -1.45002
                  23             3.75722             2.74299            -1.35748
                  24             3.92058             2.88253            -1.27253
                  25             4.08394             3.02618            -1.19475
                  26             4.24729             3.17324            -1.12362
                  27             4.41065              3.3231            -1.05861
                  28             4.57401             3.47525           -0.999155
                  29             4.73737             3.62928            -0.94474
                  30             4.90072             3.78484           -0.894871
                  31             5.06408             3.94165           -0.849094
                  32             5.22744             4.09949              -0.807
                  33              5.3908             4.25818           -0.768222
                  34             5.55415             4.41757           -0.732429
                  35             5.71751             4.57754           -0.699328
                  36             5.88087             4.73799           -0.668658
                  37             6.04422             4.89885           -0.640186
                  38             6.20758             5.06005           -0.613707
                  39             6.37094             5.22153           -0.589037
                  40              6.5343             5.38326           -0.566013
                  41             6.69765             5.54519           -0.544489
                  42             6.86101              5.7073           -0.524334
                  43             7.02437             5.86956           -0.505434
                  44             7.18773             6.03195           -0.487684
                  45             7.35108             6.19445           -0.470989
                  46             7.51444             6.35705           -0.455267
                  47              7.6778             6.51973           -0.440442
                  48             7.84116             6.68249           -0.426445
                  49             8.00451             6.84531           -0.413214
                  50             8.16787             7.00819           -0.400693
                  51             8.33123             7.17111           -0.388832
                  52             8.49459             7.33408           -0.377584
                  53             8.65794             7.49709           -0.366908
                  54              8.8213             7.66013           -0.356763
                  55             8.98466             7.82321           -0.347117
                  56             9.14802             7.98631           -0.337935
                  57             9.31137             8.14943            -0.32919
                  58             9.47473             8.31257           -0.320853
                  59             9.63809             8.47574             -0.3129
                  60             9.80145             8.63892           -0.305307
                  61              9.9648             8.80211           -0.298055
                  62             10.1282             8.96532           -0.291122
                  63             10.2915             9.12855           -0.284492
                  64             10.4549             9.29178           -0.278147
                  65             10.6182             9.45503           -0.272072
                  66             10.7816             9.61828           -0.266252
                  67             10.9449             9.78154           -0.260675
                  68             11.1083             9.94481           -0.255327
                  69             11.2717             10.1081           -0.250198
                  70              11.435             10.2714           -0.245276
                  71             11.5984             10.4347           -0.240553
                  72             11.7617              10.598           -0.236017
                  73             11.9251             10.7613           -0.231662
                  74             12.0884             10.9246           -0.227478
                  75             12.2518             11.0879           -0.223458
                  76             12.4152             11.2512           -0.219596
                  77             12.5785             11.4145           -0.215885
                  78             12.7419             11.5778           -0.212318
                  79             12.9052             11.7411            -0.20889
                  80             13.0686             11.9045           -0.205597
                  81              13.232             12.0678           -0.202433
                  82             13.3953             12.2311           -0.199393
                  83             13.5587             12.3944           -0.196475
                  84              13.722             12.5578           -0.193674
                  85             13.8854             12.7211           -0.190987
                  86             14.0487             12.8845           -0.188411
                  87             14.2121             13.0478           -0.185943
                  88             14.3755             13.2111           -0.183583
                  89             14.5388             13.3745           -0.181328
                  90             14.7022             13.5378           -0.179178
                  91             14.8655             13.7012           -0.177132
                  92             15.0289             13.8645           -0.175192
                  93             15.1922             14.0279           -0.173358
                  94             15.3556             14.1912           -0.171636
                  95              15.519             14.3546           -0.170032
                  96             15.6823             14.5179           -0.168555
                  97             15.8457             14.6813           -0.167227
                  98              16.009             14.8446           -0.166082
                  99             16.1724              15.008           -0.165228
