            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.139606
                   0                   0                   0            0.139606
                   1           0.0317333           0.0317279            0.139102
                   2           0.0634665           0.0634239            0.137592
                   3           0.0951998            0.095056            0.135078
                   4            0.126933            0.126592            0.131561
                   5            0.158666            0.158001            0.127045
                   6              0.1904            0.189251            0.121534
                   7            0.222133            0.220311            0.115036
                   8            0.253866            0.251148            0.107554
                   9            0.285599            0.281733           0.0990987
                  10            0.317333            0.312033           0.0896768
                  11            0.349066             0.34202           0.0792983
                  12            0.380799            0.371662           0.0679737
                  13            0.412532            0.400931           0.0557142
                  14            0.444266            0.429795           0.0425323
                  15            0.475999            0.458227           0.0284412
                  16            0.507732            0.486197           0.0134551
                  17            0.539465            0.513677         -0.00241086
                  18            0.571199            0.540641          -0.0191407
                  19            0.602932             0.56706          -0.0367177
                  20            0.634665            0.592908           -0.055124
                  21            0.666398            0.618159          -0.0743412
                  22            0.698132            0.642788          -0.0943498
                  23            0.729865            0.666769            -0.11513
                  24            0.761598            0.690079            -0.13666
                  25            0.793331            0.712694           -0.158919
                  26            0.825065            0.734592           -0.181885
                  27            0.856798             0.75575           -0.205534
                  28            0.888531            0.776146           -0.229842
                  29            0.920265            0.795762           -0.254785
                  30            0.951998            0.814576           -0.280337
                  31            0.983731             0.83257           -0.306474
                  32             1.01546            0.849725           -0.333169
                  33              1.0472            0.866025           -0.360394
                  34             1.07893            0.881453           -0.388123
                  35             1.11066            0.895994           -0.416328
                  36              1.1424            0.909632           -0.444979
                  37             1.17413            0.922354           -0.474049
                  38             1.20586            0.934148           -0.503508
                  39              1.2376            0.945001           -0.533326
                  40             1.26933            0.954902           -0.563474
                  41             1.30106            0.963842            -0.59392
                  42              1.3328            0.971812           -0.624635
                  43             1.36453            0.978802           -0.655588
                  44             1.39626            0.984808           -0.686746
                  45               1.428            0.989821           -0.718079
                  46             1.45973            0.993838           -0.749556
                  47             1.49146            0.996855           -0.781144
                  48              1.5232            0.998867           -0.812812
                  49             1.55493            0.999874           -0.844528
                  50             1.58666            0.999874            -0.87626
                  51              1.6184            0.998867           -0.907976
                  52             1.65013            0.996855           -0.939644
                  53             1.68186            0.993838           -0.971232
                  54              1.7136            0.989821            -1.00271
                  55             1.74533            0.984808            -1.03404
                  56             1.77706            0.978802             -1.0652
                  57              1.8088            0.971812            -1.09615
                  58             1.84053            0.963842            -1.12687
                  59             1.87226            0.954902            -1.15731
                  60               1.904            0.945001            -1.18746
                  61             1.93573            0.934148            -1.21728
                  62             1.96746            0.922354            -1.24674
                  63              1.9992            0.909632            -1.27581
                  64             2.03093            0.895994            -1.30446
                  65             2.06266            0.881453            -1.33267
                  66              2.0944            0.866025            -1.36039
                  67             2.12613            0.849725            -1.38762
                  68             2.15786             0.83257            -1.41431
                  69             2.18959            0.814576            -1.44045
                  70             2.22133            0.795762              -1.466
                  71             2.25306            0.776146            -1.49095
                  72             2.28479             0.75575            -1.51526
                  73             2.31653            0.734592             -1.5389
                  74             2.34826            0.712694            -1.56187
                  75             2.37999            0.690079            -1.58413
                  76             2.41173            0.666769            -1.60566
                  77             2.44346            0.642788            -1.62644
                  78             2.47519            0.618159            -1.64645
                  79             2.50693            0.592908            -1.66566
                  80             2.53866             0.56706            -1.68407
                  81             2.57039            0.540641            -1.70165
                  82             2.60213            0.513677            -1.71838
                  83             2.63386            0.486197            -1.73424
                  84             2.66559            0.458227            -1.74923
                  85             2.69733            0.429795            -1.76332
                  86             2.72906            0.400931             -1.7765
                  87             2.76079            0.371662            -1.78876
                  88             2.79253             0.34202            -1.80009
                  89             2.82426            0.312033            -1.81047
                  90             2.85599            0.281733            -1.81989
                  91             2.88773            0.251148            -1.82834
                  92             2.91946            0.220311            -1.83582
                  93             2.95119            0.189251            -1.84232
                  94             2.98293            0.158001            -1.84783
                  95             3.01466            0.126592            -1.85235
                  96             3.04639            0.095056            -1.85587
                  97             3.07813           0.0634239            -1.85838
                  98             3.10986           0.0317279            -1.85989
                  99             3.14159                   0            -1.86039
