            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.70332
                   0                   0                   0            -2.70332
                   1           0.0317333           0.0317279            -2.70382
                   2           0.0634665           0.0634239            -2.70533
                   3           0.0951998            0.095056            -2.70785
                   4            0.126933            0.126592            -2.71136
                   5            0.158666            0.158001            -2.71588
                   6              0.1904            0.189251            -2.72139
                   7            0.222133            0.220311            -2.72789
                   8            0.253866            0.251148            -2.73537
                   9            0.285599            0.281733            -2.74383
                  10            0.317333            0.312033            -2.75325
                  11            0.349066             0.34202            -2.76363
                  12            0.380799            0.371662            -2.77495
                  13            0.412532            0.400931            -2.78721
                  14            0.444266            0.429795            -2.80039
                  15            0.475999            0.458227            -2.81448
                  16            0.507732            0.486197            -2.82947
                  17            0.539465            0.513677            -2.84534
                  18            0.571199            0.540641            -2.86207
                  19            0.602932             0.56706            -2.87964
                  20            0.634665            0.592908            -2.89805
                  21            0.666398            0.618159            -2.91727
                  22            0.698132            0.642788            -2.93728
                  23            0.729865            0.666769            -2.95806
                  24            0.761598            0.690079            -2.97959
                  25            0.793331            0.712694            -3.00184
                  26            0.825065            0.734592            -3.02481
                  27            0.856798             0.75575            -3.04846
                  28            0.888531            0.776146            -3.07277
                  29            0.920265            0.795762            -3.09771
                  30            0.951998            0.814576            -3.12326
                  31            0.983731             0.83257             -3.1494
                  32             1.01546            0.849725            -3.17609
                  33              1.0472            0.866025            -3.20332
                  34             1.07893            0.881453            -3.23105
                  35             1.11066            0.895994            -3.25925
                  36              1.1424            0.909632             -3.2879
                  37             1.17413            0.922354            -3.31697
                  38             1.20586            0.934148            -3.34643
                  39              1.2376            0.945001            -3.37625
                  40             1.26933            0.954902             -3.4064
                  41             1.30106            0.963842            -3.43685
                  42              1.3328            0.971812            -3.46756
                  43             1.36453            0.978802            -3.49851
                  44             1.39626            0.984808            -3.52967
                  45               1.428            0.989821              -3.561
                  46             1.45973            0.993838            -3.59248
                  47             1.49146            0.996855            -3.62407
                  48              1.5232            0.998867            -3.65574
                  49             1.55493            0.999874            -3.68745
                  50             1.58666            0.999874            -3.71919
                  51              1.6184            0.998867             -3.7509
                  52             1.65013            0.996855            -3.78257
                  53             1.68186            0.993838            -3.81416
                  54              1.7136            0.989821            -3.84563
                  55             1.74533            0.984808            -3.87697
                  56             1.77706            0.978802            -3.90813
                  57              1.8088            0.971812            -3.93908
                  58             1.84053            0.963842            -3.96979
                  59             1.87226            0.954902            -4.00024
                  60               1.904            0.945001            -4.03039
                  61             1.93573            0.934148            -4.06021
                  62             1.96746            0.922354            -4.08966
                  63              1.9992            0.909632            -4.11873
                  64             2.03093            0.895994            -4.14739
                  65             2.06266            0.881453            -4.17559
                  66              2.0944            0.866025            -4.20332
                  67             2.12613            0.849725            -4.23055
                  68             2.15786             0.83257            -4.25724
                  69             2.18959            0.814576            -4.28338
                  70             2.22133            0.795762            -4.30893
                  71             2.25306            0.776146            -4.33387
                  72             2.28479             0.75575            -4.35818
                  73             2.31653            0.734592            -4.38183
                  74             2.34826            0.712694            -4.40479
                  75             2.37999            0.690079            -4.42705
                  76             2.41173            0.666769            -4.44858
                  77             2.44346            0.642788            -4.46936
                  78             2.47519            0.618159            -4.48937
                  79             2.50693            0.592908            -4.50859
                  80             2.53866             0.56706              -4.527
                  81             2.57039            0.540641            -4.54457
                  82             2.60213            0.513677             -4.5613
                  83             2.63386            0.486197            -4.57717
                  84             2.66559            0.458227            -4.59216
                  85             2.69733            0.429795            -4.60625
                  86             2.72906            0.400931            -4.61943
                  87             2.76079            0.371662            -4.63169
                  88             2.79253             0.34202            -4.64301
                  89             2.82426            0.312033            -4.65339
                  90             2.85599            0.281733            -4.66281
                  91             2.88773            0.251148            -4.67127
                  92             2.91946            0.220311            -4.67875
                  93             2.95119            0.189251            -4.68525
                  94             2.98293            0.158001            -4.69076
                  95             3.01466            0.126592            -4.69527
                  96             3.04639            0.095056            -4.69879
                  97             3.07813           0.0634239            -4.70131
                  98             3.10986           0.0317279            -4.70282
                  99             3.14159                   0            -4.70332
