            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.70607
                   1            0.178968            0.178131            -5.68878
                   2            0.357936            0.352706            -5.64937
                   3            0.536904            0.521032            -5.58858
                   4            0.715872            0.679974            -5.50631
                   5            0.894839            0.826884             -5.4041
                   6             1.07381            0.959568              -5.284
                   7             1.25278             1.07635            -5.14838
                   8             1.43174              1.1762            -4.99986
                   9             1.61071             1.25884            -4.84111
                  10             1.78968             1.32477            -4.67473
                  11             1.96865             1.37537            -4.50307
                  12             2.14761             1.41292            -4.32808
                  13             2.32658             1.44063            -4.15127
                  14             2.50555             1.46248            -3.97364
                  15             2.68452             1.48295            -3.79585
                  16             2.86349             1.50657            -3.61845
                  17             3.04245             1.53714            -3.44211
                  18             3.22142             1.57728             -3.2677
                  19             3.40039             1.62832            -3.09617
                  20             3.57936             1.69055            -2.92837
                  21             3.75833             1.76373            -2.76505
                  22             3.93729             1.84739            -2.60683
                  23             4.11626             1.94099            -2.45429
                  24             4.29523             2.04398            -2.30793
                  25              4.4742             2.15582            -2.16821
                  26             4.65317             2.27592            -2.03553
                  27             4.83213             2.40366            -1.91017
                  28              5.0111             2.53835            -1.79233
                  29             5.19007              2.6793            -1.68205
                  30             5.36904             2.82581            -1.57926
                  31               5.548             2.97717            -1.48376
                  32             5.72697             3.13273            -1.39527
                  33             5.90594             3.29188            -1.31342
                  34             6.08491             3.45409            -1.23781
                  35             6.26388             3.61888              -1.168
                  36             6.44284             3.78585            -1.10356
                  37             6.62181             3.95463            -1.04405
                  38             6.80078             4.12495           -0.989078
                  39             6.97975             4.29654           -0.938243
                  40             7.15872             4.46922           -0.891189
                  41             7.33768             4.64279           -0.847587
                  42             7.51665             4.81713           -0.807133
                  43             7.69562             4.99211           -0.769552
                  44             7.87459             5.16763           -0.734595
                  45             8.05356             5.34361           -0.702035
                  46             8.23252             5.51998           -0.671668
                  47             8.41149             5.69669            -0.64331
                  48             8.59046             5.87368           -0.616794
                  49             8.76943             6.05092           -0.591969
                  50             8.94839             6.22837           -0.568701
                  51             9.12736               6.406           -0.546864
                  52             9.30633             6.58378           -0.526349
                  53              9.4853             6.76171           -0.507055
                  54             9.66427             6.93975           -0.488888
                  55             9.84323              7.1179           -0.471768
                  56             10.0222             7.29614           -0.455616
                  57             10.2012             7.47445           -0.440366
                  58             10.3801             7.65284           -0.425953
                  59             10.5591             7.83129            -0.41232
                  60             10.7381             8.00979           -0.399414
                  61              10.917             8.18834           -0.387189
                  62              11.096             8.36693           -0.375598
                  63              11.275             8.54556           -0.364602
                  64             11.4539             8.72423           -0.354164
                  65             11.6329             8.90292           -0.344249
                  66             11.8119             9.08164           -0.334826
                  67             11.9908             9.26038           -0.325865
                  68             12.1698             9.43915            -0.31734
                  69             12.3488             9.61793           -0.309227
                  70             12.5278             9.79673           -0.301502
                  71             12.7067             9.97555           -0.294143
                  72             12.8857             10.1544           -0.287133
                  73             13.0647             10.3332           -0.280452
                  74             13.2436             10.5121           -0.274083
                  75             13.4226             10.6909           -0.268012
                  76             13.6016             10.8698           -0.262224
                  77             13.7805             11.0487           -0.256705
                  78             13.9595             11.2276           -0.251444
                  79             14.1385             11.4065           -0.246429
                  80             14.3174             11.5854            -0.24165
                  81             14.4964             11.7643           -0.237097
                  82             14.6754             11.9432           -0.232762
                  83             14.8543             12.1221           -0.228637
                  84             15.0333             12.3011           -0.224714
                  85             15.2123               12.48           -0.220988
                  86             15.3912             12.6589           -0.217454
                  87             15.5702             12.8379           -0.214105
                  88             15.7492             13.0168            -0.21094
                  89             15.9281             13.1957           -0.207955
                  90             16.1071             13.3747           -0.205148
                  91             16.2861             13.5536           -0.202521
                  92              16.465             13.7326           -0.200074
                  93              16.644             13.9115           -0.197813
                  94              16.823             14.0905           -0.195744
                  95             17.0019             14.2695           -0.193881
                  96             17.1809             14.4484           -0.192244
                  97             17.3599             14.6274           -0.190874
                  98             17.5389             14.8063            -0.18984
                  99             17.7178             14.9853            -0.18936
