            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.26949
                   0                   0                   0            -2.26949
                   1           0.0317333           0.0317279               -2.27
                   2           0.0634665           0.0634239            -2.27151
                   3           0.0951998            0.095056            -2.27402
                   4            0.126933            0.126592            -2.27754
                   5            0.158666            0.158001            -2.28206
                   6              0.1904            0.189251            -2.28757
                   7            0.222133            0.220311            -2.29407
                   8            0.253866            0.251148            -2.30155
                   9            0.285599            0.281733               -2.31
                  10            0.317333            0.312033            -2.31942
                  11            0.349066             0.34202             -2.3298
                  12            0.380799            0.371662            -2.34113
                  13            0.412532            0.400931            -2.35339
                  14            0.444266            0.429795            -2.36657
                  15            0.475999            0.458227            -2.38066
                  16            0.507732            0.486197            -2.39565
                  17            0.539465            0.513677            -2.41151
                  18            0.571199            0.540641            -2.42824
                  19            0.602932             0.56706            -2.44582
                  20            0.634665            0.592908            -2.46422
                  21            0.666398            0.618159            -2.48344
                  22            0.698132            0.642788            -2.50345
                  23            0.729865            0.666769            -2.52423
                  24            0.761598            0.690079            -2.54576
                  25            0.793331            0.712694            -2.56802
                  26            0.825065            0.734592            -2.59099
                  27            0.856798             0.75575            -2.61463
                  28            0.888531            0.776146            -2.63894
                  29            0.920265            0.795762            -2.66389
                  30            0.951998            0.814576            -2.68944
                  31            0.983731             0.83257            -2.71557
                  32             1.01546            0.849725            -2.74227
                  33              1.0472            0.866025            -2.76949
                  34             1.07893            0.881453            -2.79722
                  35             1.11066            0.895994            -2.82543
                  36              1.1424            0.909632            -2.85408
                  37             1.17413            0.922354            -2.88315
                  38             1.20586            0.934148            -2.91261
                  39              1.2376            0.945001            -2.94243
                  40             1.26933            0.954902            -2.97257
                  41             1.30106            0.963842            -3.00302
                  42              1.3328            0.971812            -3.03374
                  43             1.36453            0.978802            -3.06469
                  44             1.39626            0.984808            -3.09585
                  45               1.428            0.989821            -3.12718
                  46             1.45973            0.993838            -3.15866
                  47             1.49146            0.996855            -3.19024
                  48              1.5232            0.998867            -3.22191
                  49             1.55493            0.999874            -3.25363
                  50             1.58666            0.999874            -3.28536
                  51              1.6184            0.998867            -3.31708
                  52             1.65013            0.996855            -3.34874
                  53             1.68186            0.993838            -3.38033
                  54              1.7136            0.989821            -3.41181
                  55             1.74533            0.984808            -3.44314
                  56             1.77706            0.978802             -3.4743
                  57              1.8088            0.971812            -3.50525
                  58             1.84053            0.963842            -3.53597
                  59             1.87226            0.954902            -3.56642
                  60               1.904            0.945001            -3.59656
                  61             1.93573            0.934148            -3.62638
                  62             1.96746            0.922354            -3.65584
                  63              1.9992            0.909632            -3.68491
                  64             2.03093            0.895994            -3.71356
                  65             2.06266            0.881453            -3.74177
                  66              2.0944            0.866025            -3.76949
                  67             2.12613            0.849725            -3.79672
                  68             2.15786             0.83257            -3.82341
                  69             2.18959            0.814576            -3.84955
                  70             2.22133            0.795762             -3.8751
                  71             2.25306            0.776146            -3.90005
                  72             2.28479             0.75575            -3.92436
                  73             2.31653            0.734592              -3.948
                  74             2.34826            0.712694            -3.97097
                  75             2.37999            0.690079            -3.99323
                  76             2.41173            0.666769            -4.01476
                  77             2.44346            0.642788            -4.03554
                  78             2.47519            0.618159            -4.05555
                  79             2.50693            0.592908            -4.07477
                  80             2.53866             0.56706            -4.09317
                  81             2.57039            0.540641            -4.11075
                  82             2.60213            0.513677            -4.12748
                  83             2.63386            0.486197            -4.14334
                  84             2.66559            0.458227            -4.15833
                  85             2.69733            0.429795            -4.17242
                  86             2.72906            0.400931             -4.1856
                  87             2.76079            0.371662            -4.19786
                  88             2.79253             0.34202            -4.20919
                  89             2.82426            0.312033            -4.21957
                  90             2.85599            0.281733            -4.22899
                  91             2.88773            0.251148            -4.23744
                  92             2.91946            0.220311            -4.24492
                  93             2.95119            0.189251            -4.25142
                  94             2.98293            0.158001            -4.25693
                  95             3.01466            0.126592            -4.26145
                  96             3.04639            0.095056            -4.26497
                  97             3.07813           0.0634239            -4.26748
                  98             3.10986           0.0317279            -4.26899
                  99             3.14159                   0            -4.26949
