            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.37516
                   0                   0                   0             1.37516
                   1           0.0317333           0.0317279             1.37465
                   2           0.0634665           0.0634239             1.37314
                   3           0.0951998            0.095056             1.37063
                   4            0.126933            0.126592             1.36711
                   5            0.158666            0.158001              1.3626
                   6              0.1904            0.189251             1.35709
                   7            0.222133            0.220311             1.35059
                   8            0.253866            0.251148             1.34311
                   9            0.285599            0.281733             1.33465
                  10            0.317333            0.312033             1.32523
                  11            0.349066             0.34202             1.31485
                  12            0.380799            0.371662             1.30353
                  13            0.412532            0.400931             1.29127
                  14            0.444266            0.429795             1.27808
                  15            0.475999            0.458227             1.26399
                  16            0.507732            0.486197             1.24901
                  17            0.539465            0.513677             1.23314
                  18            0.571199            0.540641             1.21641
                  19            0.602932             0.56706             1.19883
                  20            0.634665            0.592908             1.18043
                  21            0.666398            0.618159             1.16121
                  22            0.698132            0.642788              1.1412
                  23            0.729865            0.666769             1.12042
                  24            0.761598            0.690079             1.09889
                  25            0.793331            0.712694             1.07663
                  26            0.825065            0.734592             1.05367
                  27            0.856798             0.75575             1.03002
                  28            0.888531            0.776146             1.00571
                  29            0.920265            0.795762            0.980767
                  30            0.951998            0.814576            0.955215
                  31            0.983731             0.83257            0.929078
                  32             1.01546            0.849725            0.902383
                  33              1.0472            0.866025            0.875158
                  34             1.07893            0.881453            0.847429
                  35             1.11066            0.895994            0.819224
                  36              1.1424            0.909632            0.790573
                  37             1.17413            0.922354            0.761503
                  38             1.20586            0.934148            0.732044
                  39              1.2376            0.945001            0.702226
                  40             1.26933            0.954902            0.672078
                  41             1.30106            0.963842            0.641632
                  42              1.3328            0.971812            0.610917
                  43             1.36453            0.978802            0.579964
                  44             1.39626            0.984808            0.548806
                  45               1.428            0.989821            0.517473
                  46             1.45973            0.993838            0.485996
                  47             1.49146            0.996855            0.454408
                  48              1.5232            0.998867             0.42274
                  49             1.55493            0.999874            0.391024
                  50             1.58666            0.999874            0.359292
                  51              1.6184            0.998867            0.327576
                  52             1.65013            0.996855            0.295908
                  53             1.68186            0.993838             0.26432
                  54              1.7136            0.989821            0.232843
                  55             1.74533            0.984808             0.20151
                  56             1.77706            0.978802            0.170351
                  57              1.8088            0.971812            0.139399
                  58             1.84053            0.963842            0.108684
                  59             1.87226            0.954902           0.0782373
                  60               1.904            0.945001           0.0480897
                  61             1.93573            0.934148           0.0182715
                  62             1.96746            0.922354          -0.0111874
                  63              1.9992            0.909632          -0.0402573
                  64             2.03093            0.895994          -0.0689089
                  65             2.06266            0.881453          -0.0971134
                  66              2.0944            0.866025           -0.124842
                  67             2.12613            0.849725           -0.152068
                  68             2.15786             0.83257           -0.178762
                  69             2.18959            0.814576           -0.204899
                  70             2.22133            0.795762           -0.230452
                  71             2.25306            0.776146           -0.255395
                  72             2.28479             0.75575           -0.279703
                  73             2.31653            0.734592           -0.303352
                  74             2.34826            0.712694           -0.326317
                  75             2.37999            0.690079           -0.348576
                  76             2.41173            0.666769           -0.370107
                  77             2.44346            0.642788           -0.390887
                  78             2.47519            0.618159           -0.410895
                  79             2.50693            0.592908           -0.430113
                  80             2.53866             0.56706           -0.448519
                  81             2.57039            0.540641           -0.466096
                  82             2.60213            0.513677           -0.482826
                  83             2.63386            0.486197           -0.498692
                  84             2.66559            0.458227           -0.513678
                  85             2.69733            0.429795           -0.527769
                  86             2.72906            0.400931           -0.540951
                  87             2.76079            0.371662            -0.55321
                  88             2.79253             0.34202           -0.564535
                  89             2.82426            0.312033           -0.574913
                  90             2.85599            0.281733           -0.584335
                  91             2.88773            0.251148           -0.592791
                  92             2.91946            0.220311           -0.600272
                  93             2.95119            0.189251           -0.606771
                  94             2.98293            0.158001           -0.612281
                  95             3.01466            0.126592           -0.616797
                  96             3.04639            0.095056           -0.620314
                  97             3.07813           0.0634239           -0.622829
                  98             3.10986           0.0317279           -0.624339
                  99             3.14159                   0           -0.624842
