            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.9298
                   1             0.17239            0.171766            -4.91514
                   2            0.344781            0.340695            -4.88076
                   3            0.517171            0.504585             -4.8273
                   4            0.689562            0.660941            -4.75469
                   5            0.861952             0.80764            -4.66415
                   6             1.03434             0.94292            -4.55729
                   7             1.20673             1.06544            -4.43602
                   8             1.37912             1.17439            -4.30242
                   9             1.55151             1.26951            -4.15865
                  10              1.7239             1.35124            -4.00686
                  11             1.89629             1.42066            -3.84907
                  12             2.06869              1.4796            -3.68707
                  13             2.24108             1.53061            -3.52239
                  14             2.41347             1.57685            -3.35632
                  15             2.58586             1.62191            -3.18992
                  16             2.75825             1.66946            -3.02422
                  17             2.93064              1.7228            -2.86029
                  18             3.10303             1.78445             -2.6993
                  19             3.27542             1.85593            -2.54243
                  20             3.44781             1.93787            -2.39076
                  21              3.6202             2.03021            -2.24518
                  22             3.79259              2.1325            -2.10642
                  23             3.96498             2.24402            -1.97496
                  24             4.13737             2.36398            -1.85116
                  25             4.30976             2.49151            -1.73516
                  26             4.48215             2.62574            -1.62699
                  27             4.65454             2.76582            -1.52651
                  28             4.82693             2.91095            -1.43347
                  29             4.99932             3.06039            -1.34753
                  30             5.17171             3.21348            -1.26827
                  31              5.3441             3.36965            -1.19526
                  32             5.51649             3.52838            -1.12801
                  33             5.68888             3.68926            -1.06608
                  34             5.86127             3.85193            -1.00902
                  35             6.03366             4.01609           -0.956386
                  36             6.20606              4.1815           -0.907801
                  37             6.37845             4.34794           -0.862895
                  38             6.55084             4.51524           -0.821334
                  39             6.72323             4.68327           -0.782815
                  40             6.89562             4.85192           -0.747064
                  41             7.06801             5.02107           -0.713832
                  42              7.2404             5.19066           -0.682898
                  43             7.41279             5.36063           -0.654059
                  44             7.58518              5.5309           -0.627136
                  45             7.75757             5.70144           -0.601967
                  46             7.92996             5.87222           -0.578404
                  47             8.10235             6.04319           -0.556316
                  48             8.27474             6.21433           -0.535584
                  49             8.44713             6.38561           -0.516101
                  50             8.61952             6.55702            -0.49777
                  51             8.79191             6.72855           -0.480504
                  52              8.9643             6.90017           -0.464221
                  53             9.13669             7.07187           -0.448851
                  54             9.30908             7.24365           -0.434327
                  55             9.48147             7.41549           -0.420589
                  56             9.65386             7.58739           -0.407583
                  57             9.82625             7.75934            -0.39526
                  58             9.99864             7.93133           -0.383572
                  59              10.171             8.10337            -0.37248
                  60             10.3434             8.27543           -0.361944
                  61             10.5158             8.44753           -0.351929
                  62             10.6882             8.61966           -0.342403
                  63             10.8606             8.79181           -0.333337
                  64              11.033             8.96399           -0.324702
                  65             11.2054             9.13618           -0.316474
                  66             11.3778             9.30839            -0.30863
                  67             11.5502             9.48062           -0.301147
                  68             11.7225             9.65286           -0.294006
                  69             11.8949             9.82512           -0.287188
                  70             12.0673             9.99739           -0.280676
                  71             12.2397             10.1697           -0.274455
                  72             12.4121              10.342            -0.26851
                  73             12.5845             10.5142           -0.262826
                  74             12.7569             10.6866           -0.257392
                  75             12.9293             10.8589           -0.252196
                  76             13.1017             11.0312           -0.247227
                  77             13.2741             11.2035           -0.242474
                  78             13.4465             11.3758           -0.237929
                  79             13.6188             11.5482           -0.233583
                  80             13.7912             11.7205           -0.229427
                  81             13.9636             11.8929           -0.225456
                  82              14.136             12.0652           -0.221661
                  83             14.3084             12.2376           -0.218037
                  84             14.4808             12.4099           -0.214579
                  85             14.6532             12.5823           -0.211281
                  86             14.8256             12.7546            -0.20814
                  87              14.998              12.927           -0.205152
                  88             15.1704             13.0994           -0.202314
                  89             15.3427             13.2717           -0.199624
                  90             15.5151             13.4441           -0.197082
                  91             15.6875             13.6165           -0.194686
                  92             15.8599             13.7889           -0.192439
                  93             16.0323             13.9612           -0.190345
                  94             16.2047             14.1336           -0.188408
                  95             16.3771              14.306            -0.18664
                  96             16.5495             14.4784           -0.185056
                  97             16.7219             14.6508           -0.183689
                  98             16.8943             14.8232           -0.182594
                  99             17.0667             14.9955           -0.181941
