            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.2393
                   1            0.155578            0.155437            -2.23266
                   2            0.311157            0.310114            -2.21594
                   3            0.466735            0.463397            -2.18931
                   4            0.622313            0.614638            -2.15284
                   5            0.777892            0.763325            -2.10704
                   6             0.93347            0.909078            -2.05263
                   7             1.08905             1.05168            -1.99043
                   8             1.24463              1.1911            -1.92139
                   9              1.4002              1.3275            -1.84655
                  10             1.55578             1.46124            -1.76708
                  11             1.71136             1.59288            -1.68416
                  12             1.86694             1.72312            -1.59905
                  13             2.02252             1.85277            -1.51305
                  14              2.1781             1.98266            -1.42741
                  15             2.33367             2.11358            -1.34337
                  16             2.48925             2.24619            -1.26201
                  17             2.64483             2.38096            -1.18428
                  18             2.80041             2.51813            -1.11086
                  19             2.95599             2.65774            -1.04222
                  20             3.11157              2.7997            -0.97856
                  21             3.26714             2.94379           -0.919873
                  22             3.42272             3.08974              -0.866
                  23              3.5783             3.23729           -0.816669
                  24             3.73388             3.38618           -0.771551
                  25             3.88946             3.53619            -0.73029
                  26             4.04504             3.68711           -0.692531
                  27             4.20061              3.8388           -0.657934
                  28             4.35619              3.9911           -0.626181
                  29             4.51177             4.14392           -0.596985
                  30             4.66735             4.29715           -0.570085
                  31             4.82293             4.45073           -0.545249
                  32             4.97851             4.60461           -0.522269
                  33             5.13408             4.75872           -0.500963
                  34             5.28966             4.91303           -0.481168
                  35             5.44524             5.06751           -0.462738
                  36             5.60082             5.22214           -0.445548
                  37              5.7564             5.37689           -0.429483
                  38             5.91198             5.53174           -0.414443
                  39             6.06755             5.68667           -0.400338
                  40             6.22313             5.84169           -0.387089
                  41             6.37871             5.99677           -0.374623
                  42             6.53429              6.1519           -0.362877
                  43             6.68987             6.30708           -0.351793
                  44             6.84545             6.46231            -0.34132
                  45             7.00102             6.61757           -0.331411
                  46              7.1566             6.77287           -0.322024
                  47             7.31218             6.92819           -0.313122
                  48             7.46776             7.08354           -0.304668
                  49             7.62334             7.23891           -0.296633
                  50             7.77892              7.3943           -0.288987
                  51             7.93449             7.54971           -0.281705
                  52             8.09007             7.70513           -0.274763
                  53             8.24565             7.86057           -0.268138
                  54             8.40123             8.01602           -0.261812
                  55             8.55681             8.17148           -0.255765
                  56             8.71239             8.32695            -0.24998
                  57             8.86796             8.48243           -0.244443
                  58             9.02354             8.63792           -0.239138
                  59             9.17912             8.79341           -0.234053
                  60              9.3347             8.94891           -0.229176
                  61             9.49028             9.10442           -0.224494
                  62             9.64586             9.25993           -0.219998
                  63             9.80143             9.41545           -0.215677
                  64             9.95701             9.57098           -0.211523
                  65             10.1126              9.7265           -0.207527
                  66             10.2682             9.88203           -0.203681
                  67             10.4237             10.0376           -0.199978
                  68             10.5793             10.1931            -0.19641
                  69             10.7349             10.3486           -0.192973
                  70             10.8905             10.5042           -0.189659
                  71             11.0461             10.6597           -0.186463
                  72             11.2016             10.8153            -0.18338
                  73             11.3572             10.9708           -0.180405
                  74             11.5128             11.1264           -0.177534
                  75             11.6684             11.2819           -0.174761
                  76              11.824             11.4375           -0.172084
                  77             11.9795              11.593           -0.169497
                  78             12.1351             11.7486           -0.166999
                  79             12.2907             11.9042           -0.164585
                  80             12.4463             12.0597           -0.162253
                  81             12.6018             12.2153           -0.159999
                  82             12.7574             12.3709           -0.157822
                  83              12.913             12.5264           -0.155718
                  84             13.0686              12.682           -0.153685
                  85             13.2242             12.8375           -0.151722
                  86             13.3797             12.9931           -0.149826
                  87             13.5353             13.1487           -0.147997
                  88             13.6909             13.3043           -0.146232
                  89             13.8465             13.4598            -0.14453
                  90              14.002             13.6154           -0.142891
                  91             14.1576              13.771           -0.141314
                  92             14.3132             13.9265             -0.1398
                  93             14.4688             14.0821           -0.138348
                  94             14.6244             14.2377            -0.13696
                  95             14.7799             14.3932           -0.135639
                  96             14.9355             14.5488           -0.134389
                  97             15.0911             14.7044           -0.133219
                  98             15.2467               14.86           -0.132146
                  99             15.4023             15.0155           -0.131217
