            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.4735
                   0                   0                   0             -3.4735
                   1           0.0317333           0.0317279            -3.47401
                   2           0.0634665           0.0634239            -3.47551
                   3           0.0951998            0.095056            -3.47803
                   4            0.126933            0.126592            -3.48155
                   5            0.158666            0.158001            -3.48606
                   6              0.1904            0.189251            -3.49157
                   7            0.222133            0.220311            -3.49807
                   8            0.253866            0.251148            -3.50555
                   9            0.285599            0.281733            -3.51401
                  10            0.317333            0.312033            -3.52343
                  11            0.349066             0.34202            -3.53381
                  12            0.380799            0.371662            -3.54513
                  13            0.412532            0.400931            -3.55739
                  14            0.444266            0.429795            -3.57058
                  15            0.475999            0.458227            -3.58467
                  16            0.507732            0.486197            -3.59965
                  17            0.539465            0.513677            -3.61552
                  18            0.571199            0.540641            -3.63225
                  19            0.602932             0.56706            -3.64983
                  20            0.634665            0.592908            -3.66823
                  21            0.666398            0.618159            -3.68745
                  22            0.698132            0.642788            -3.70746
                  23            0.729865            0.666769            -3.72824
                  24            0.761598            0.690079            -3.74977
                  25            0.793331            0.712694            -3.77203
                  26            0.825065            0.734592            -3.79499
                  27            0.856798             0.75575            -3.81864
                  28            0.888531            0.776146            -3.84295
                  29            0.920265            0.795762            -3.86789
                  30            0.951998            0.814576            -3.89344
                  31            0.983731             0.83257            -3.91958
                  32             1.01546            0.849725            -3.94628
                  33              1.0472            0.866025             -3.9735
                  34             1.07893            0.881453            -4.00123
                  35             1.11066            0.895994            -4.02943
                  36              1.1424            0.909632            -4.05809
                  37             1.17413            0.922354            -4.08716
                  38             1.20586            0.934148            -4.11662
                  39              1.2376            0.945001            -4.14643
                  40             1.26933            0.954902            -4.17658
                  41             1.30106            0.963842            -4.20703
                  42              1.3328            0.971812            -4.23774
                  43             1.36453            0.978802            -4.26869
                  44             1.39626            0.984808            -4.29985
                  45               1.428            0.989821            -4.33119
                  46             1.45973            0.993838            -4.36266
                  47             1.49146            0.996855            -4.39425
                  48              1.5232            0.998867            -4.42592
                  49             1.55493            0.999874            -4.45764
                  50             1.58666            0.999874            -4.48937
                  51              1.6184            0.998867            -4.52108
                  52             1.65013            0.996855            -4.55275
                  53             1.68186            0.993838            -4.58434
                  54              1.7136            0.989821            -4.61582
                  55             1.74533            0.984808            -4.64715
                  56             1.77706            0.978802            -4.67831
                  57              1.8088            0.971812            -4.70926
                  58             1.84053            0.963842            -4.73998
                  59             1.87226            0.954902            -4.77042
                  60               1.904            0.945001            -4.80057
                  61             1.93573            0.934148            -4.83039
                  62             1.96746            0.922354            -4.85985
                  63              1.9992            0.909632            -4.88892
                  64             2.03093            0.895994            -4.91757
                  65             2.06266            0.881453            -4.94577
                  66              2.0944            0.866025             -4.9735
                  67             2.12613            0.849725            -5.00073
                  68             2.15786             0.83257            -5.02742
                  69             2.18959            0.814576            -5.05356
                  70             2.22133            0.795762            -5.07911
                  71             2.25306            0.776146            -5.10405
                  72             2.28479             0.75575            -5.12836
                  73             2.31653            0.734592            -5.15201
                  74             2.34826            0.712694            -5.17498
                  75             2.37999            0.690079            -5.19724
                  76             2.41173            0.666769            -5.21877
                  77             2.44346            0.642788            -5.23955
                  78             2.47519            0.618159            -5.25955
                  79             2.50693            0.592908            -5.27877
                  80             2.53866             0.56706            -5.29718
                  81             2.57039            0.540641            -5.31476
                  82             2.60213            0.513677            -5.33149
                  83             2.63386            0.486197            -5.34735
                  84             2.66559            0.458227            -5.36234
                  85             2.69733            0.429795            -5.37643
                  86             2.72906            0.400931            -5.38961
                  87             2.76079            0.371662            -5.40187
                  88             2.79253             0.34202            -5.41319
                  89             2.82426            0.312033            -5.42357
                  90             2.85599            0.281733            -5.43299
                  91             2.88773            0.251148            -5.44145
                  92             2.91946            0.220311            -5.44893
                  93             2.95119            0.189251            -5.45543
                  94             2.98293            0.158001            -5.46094
                  95             3.01466            0.126592            -5.46546
                  96             3.04639            0.095056            -5.46897
                  97             3.07813           0.0634239            -5.47149
                  98             3.10986           0.0317279              -5.473
                  99             3.14159                   0             -5.4735
