            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.36875
                   1             0.17605            0.175311            -5.35263
                   2            0.352101            0.347385            -5.31542
                   3            0.528151            0.513745            -5.25781
                   4            0.704201            0.671539            -5.17974
                   5            0.880252             0.81835            -5.08258
                   6              1.0563            0.952173            -4.96819
                   7             1.23235             1.07147            -4.83873
                   8              1.4084             1.17532            -4.69656
                   9             1.58445             1.26342            -4.54415
                  10              1.7605             1.33624            -4.38386
                  11             1.93655             1.39502            -4.21791
                  12              2.1126             1.44182             -4.0482
                  13             2.28865             1.47954            -3.87623
                  14             2.46471             1.51178            -3.70316
                  15             2.64076             1.54262            -3.52983
                  16             2.81681             1.57621            -3.35702
                  17             2.99286             1.61616            -3.18556
                  18             3.16891             1.66511            -3.01645
                  19             3.34496             1.72453            -2.85073
                  20             3.52101             1.79491            -2.68936
                  21             3.69706             1.87614            -2.53317
                  22             3.87311             1.96777            -2.38285
                  23             4.04916              2.0692            -2.23895
                  24             4.22521             2.17977            -2.10196
                  25             4.40126             2.29878            -1.97223
                  26             4.57731              2.4255            -1.85001
                  27             4.75336             2.55915            -1.73542
                  28             4.92941             2.69899            -1.62846
                  29             5.10546             2.84424            -1.52898
                  30             5.28151             2.99419            -1.43675
                  31             5.45756             3.14819            -1.35143
                  32             5.63361             3.30561            -1.27262
                  33             5.80966             3.46594             -1.1999
                  34             5.98571             3.62872            -1.13283
                  35             6.16176             3.79353            -1.07095
                  36             6.33781             3.96007            -1.01385
                  37             6.51386             4.12803           -0.961114
                  38             6.68991              4.2972           -0.912363
                  39             6.86596             4.46737           -0.867246
                  40             7.04201             4.63838            -0.82544
                  41             7.21807             4.81011           -0.786652
                  42             7.39412             4.98243           -0.750615
                  43             7.57017             5.15526           -0.717088
                  44             7.74622             5.32852           -0.685854
                  45             7.92227             5.50214           -0.656716
                  46             8.09832             5.67607           -0.629497
                  47             8.27437             5.85027           -0.604037
                  48             8.45042              6.0247           -0.580192
                  49             8.62647             6.19933           -0.557831
                  50             8.80252             6.37412           -0.536838
                  51             8.97857             6.54906           -0.517105
                  52             9.15462             6.72413           -0.498537
                  53             9.33067             6.89931           -0.481045
                  54             9.50672             7.07458            -0.46455
                  55             9.68277             7.24994           -0.448981
                  56             9.85882             7.42538            -0.43427
                  57             10.0349             7.60088           -0.420358
                  58             10.2109             7.77644           -0.407191
                  59              10.387             7.95204           -0.394718
                  60              10.563              8.1277           -0.382893
                  61             10.7391             8.30339           -0.371675
                  62             10.9151             8.47912           -0.361024
                  63             11.0912             8.65488           -0.350906
                  64             11.2672             8.83066           -0.341287
                  65             11.4433             9.00648           -0.332138
                  66             11.6193             9.18231            -0.32343
                  67             11.7954             9.35817           -0.315139
                  68             11.9714             9.53404            -0.30724
                  69             12.1475             9.70993           -0.299712
                  70             12.3235             9.88583           -0.292535
                  71             12.4996             10.0618            -0.28569
                  72             12.6756             10.2377           -0.279159
                  73             12.8517             10.4136           -0.272927
                  74             13.0277             10.5896           -0.266979
                  75             13.2038             10.7655           -0.261301
                  76             13.3798             10.9415           -0.255881
                  77             13.5559             11.1175           -0.250706
                  78             13.7319             11.2935           -0.245765
                  79              13.908             11.4694            -0.24105
                  80              14.084             11.6454            -0.23655
                  81             14.2601             11.8214           -0.232256
                  82             14.4361             11.9974           -0.228162
                  83             14.6122             12.1734           -0.224261
                  84             14.7882             12.3495           -0.220545
                  85             14.9643             12.5255           -0.217009
                  86             15.1403             12.7015           -0.213649
                  87             15.3164             12.8775           -0.210461
                  88             15.4924             13.0535            -0.20744
                  89             15.6685             13.2296           -0.204586
                  90             15.8445             13.4056           -0.201896
                  91             16.0206             13.5816           -0.199371
                  92             16.1966             13.7577           -0.197012
                  93             16.3727             13.9337           -0.194824
                  94             16.5487             14.1097           -0.192812
                  95             16.7248             14.2858            -0.19099
                  96             16.9008             14.4618           -0.189375
                  97             17.0769             14.6379           -0.188005
                  98             17.2529             14.8139           -0.186942
                  99              17.429               14.99           -0.186384
