            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.03386
                   0                   0                   0            -3.03386
                   1           0.0317333           0.0317279            -3.03436
                   2           0.0634665           0.0634239            -3.03587
                   3           0.0951998            0.095056            -3.03838
                   4            0.126933            0.126592             -3.0419
                   5            0.158666            0.158001            -3.04642
                   6              0.1904            0.189251            -3.05193
                   7            0.222133            0.220311            -3.05843
                   8            0.253866            0.251148            -3.06591
                   9            0.285599            0.281733            -3.07436
                  10            0.317333            0.312033            -3.08378
                  11            0.349066             0.34202            -3.09416
                  12            0.380799            0.371662            -3.10549
                  13            0.412532            0.400931            -3.11775
                  14            0.444266            0.429795            -3.13093
                  15            0.475999            0.458227            -3.14502
                  16            0.507732            0.486197            -3.16001
                  17            0.539465            0.513677            -3.17587
                  18            0.571199            0.540641             -3.1926
                  19            0.602932             0.56706            -3.21018
                  20            0.634665            0.592908            -3.22859
                  21            0.666398            0.618159             -3.2478
                  22            0.698132            0.642788            -3.26781
                  23            0.729865            0.666769            -3.28859
                  24            0.761598            0.690079            -3.31012
                  25            0.793331            0.712694            -3.33238
                  26            0.825065            0.734592            -3.35535
                  27            0.856798             0.75575              -3.379
                  28            0.888531            0.776146             -3.4033
                  29            0.920265            0.795762            -3.42825
                  30            0.951998            0.814576             -3.4538
                  31            0.983731             0.83257            -3.47994
                  32             1.01546            0.849725            -3.50663
                  33              1.0472            0.866025            -3.53386
                  34             1.07893            0.881453            -3.56158
                  35             1.11066            0.895994            -3.58979
                  36              1.1424            0.909632            -3.61844
                  37             1.17413            0.922354            -3.64751
                  38             1.20586            0.934148            -3.67697
                  39              1.2376            0.945001            -3.70679
                  40             1.26933            0.954902            -3.73694
                  41             1.30106            0.963842            -3.76738
                  42              1.3328            0.971812             -3.7981
                  43             1.36453            0.978802            -3.82905
                  44             1.39626            0.984808            -3.86021
                  45               1.428            0.989821            -3.89154
                  46             1.45973            0.993838            -3.92302
                  47             1.49146            0.996855            -3.95461
                  48              1.5232            0.998867            -3.98627
                  49             1.55493            0.999874            -4.01799
                  50             1.58666            0.999874            -4.04972
                  51              1.6184            0.998867            -4.08144
                  52             1.65013            0.996855            -4.11311
                  53             1.68186            0.993838            -4.14469
                  54              1.7136            0.989821            -4.17617
                  55             1.74533            0.984808             -4.2075
                  56             1.77706            0.978802            -4.23866
                  57              1.8088            0.971812            -4.26961
                  58             1.84053            0.963842            -4.30033
                  59             1.87226            0.954902            -4.33078
                  60               1.904            0.945001            -4.36092
                  61             1.93573            0.934148            -4.39074
                  62             1.96746            0.922354             -4.4202
                  63              1.9992            0.909632            -4.44927
                  64             2.03093            0.895994            -4.47792
                  65             2.06266            0.881453            -4.50613
                  66              2.0944            0.866025            -4.53386
                  67             2.12613            0.849725            -4.56108
                  68             2.15786             0.83257            -4.58778
                  69             2.18959            0.814576            -4.61391
                  70             2.22133            0.795762            -4.63947
                  71             2.25306            0.776146            -4.66441
                  72             2.28479             0.75575            -4.68872
                  73             2.31653            0.734592            -4.71237
                  74             2.34826            0.712694            -4.73533
                  75             2.37999            0.690079            -4.75759
                  76             2.41173            0.666769            -4.77912
                  77             2.44346            0.642788             -4.7999
                  78             2.47519            0.618159            -4.81991
                  79             2.50693            0.592908            -4.83913
                  80             2.53866             0.56706            -4.85753
                  81             2.57039            0.540641            -4.87511
                  82             2.60213            0.513677            -4.89184
                  83             2.63386            0.486197            -4.90771
                  84             2.66559            0.458227            -4.92269
                  85             2.69733            0.429795            -4.93678
                  86             2.72906            0.400931            -4.94996
                  87             2.76079            0.371662            -4.96222
                  88             2.79253             0.34202            -4.97355
                  89             2.82426            0.312033            -4.98393
                  90             2.85599            0.281733            -4.99335
                  91             2.88773            0.251148             -5.0018
                  92             2.91946            0.220311            -5.00929
                  93             2.95119            0.189251            -5.01578
                  94             2.98293            0.158001            -5.02129
                  95             3.01466            0.126592            -5.02581
                  96             3.04639            0.095056            -5.02933
                  97             3.07813           0.0634239            -5.03184
                  98             3.10986           0.0317279            -5.03335
                  99             3.14159                   0            -5.03386
