            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.89328
                   1            0.158526            0.158295            -2.88473
                   2            0.317051            0.315391            -2.86348
                   3            0.475577            0.470303            -2.82983
                   4            0.634102            0.621992            -2.78378
                   5            0.792628            0.769602            -2.72597
                   6            0.951154            0.912462            -2.65726
                   7             1.10968             1.05012            -2.57865
                   8              1.2682              1.1824            -2.49128
                   9             1.42673              1.3094            -2.39641
                  10             1.58526             1.43154            -2.29534
                  11             1.74378             1.54953            -2.18947
                  12             1.90231              1.6644            -2.08023
                  13             2.06083             1.77743            -1.96907
                  14             2.21936             1.89003            -1.85749
                  15             2.37788             2.00369            -1.74698
                  16             2.53641             2.11976            -1.63901
                  17             2.69494             2.23934            -1.53493
                  18             2.85346             2.36312             -1.4359
                  19             3.01199             2.49143             -1.3428
                  20             3.17051             2.62417            -1.25614
                  21             3.32904             2.76103            -1.17614
                  22             3.48756             2.90153            -1.10272
                  23             3.64609             3.04514            -1.03559
                  24             3.80461             3.19136           -0.974347
                  25             3.96314             3.33972           -0.918507
                  26             4.12167             3.48984           -0.867579
                  27             4.28019              3.6414           -0.821082
                  28             4.43872             3.79412           -0.778565
                  29             4.59724             3.94778           -0.739615
                  30             4.75577             4.10222           -0.703858
                  31             4.91429              4.2573           -0.670962
                  32             5.07282             4.41289           -0.640631
                  33             5.23134             4.56892           -0.612603
                  34             5.38987             4.72531           -0.586648
                  35              5.5484             4.88199           -0.562561
                  36             5.70692             5.03893           -0.540162
                  37             5.86545             5.19607           -0.519293
                  38             6.02397              5.3534           -0.499811
                  39              6.1825             5.51087           -0.481592
                  40             6.34102             5.66848           -0.464524
                  41             6.49955             5.82619           -0.448509
                  42             6.65808               5.984           -0.433457
                  43              6.8166             6.14189           -0.419291
                  44             6.97513             6.29986           -0.405937
                  45             7.13365             6.45788           -0.393333
                  46             7.29218             6.61596           -0.381422
                  47              7.4507             6.77408            -0.37015
                  48             7.60923             6.93225           -0.359472
                  49             7.76775             7.09045           -0.349344
                  50             7.92628             7.24868           -0.339728
                  51             8.08481             7.40694           -0.330589
                  52             8.24333             7.56523           -0.321895
                  53             8.40186             7.72354           -0.313615
                  54             8.56038             7.88187           -0.305724
                  55             8.71891             8.04022           -0.298197
                  56             8.87743             8.19858           -0.291012
                  57             9.03596             8.35696           -0.284147
                  58             9.19448             8.51535           -0.277583
                  59             9.35301             8.67375           -0.271303
                  60             9.51154             8.83216           -0.265291
                  61             9.67006             8.99058           -0.259531
                  62             9.82859             9.14901            -0.25401
                  63             9.98711             9.30745           -0.248714
                  64             10.1456             9.46589           -0.243632
                  65             10.3042             9.62434           -0.238753
                  66             10.4627              9.7828           -0.234066
                  67             10.6212             9.94126           -0.229562
                  68             10.7797             10.0997           -0.225231
                  69             10.9383             10.2582           -0.221066
                  70             11.0968             10.4167           -0.217058
                  71             11.2553             10.5751           -0.213201
                  72             11.4138             10.7336           -0.209487
                  73             11.5724             10.8921            -0.20591
                  74             11.7309             11.0506           -0.202465
                  75             11.8894             11.2091           -0.199145
                  76             12.0479             11.3676           -0.195946
                  77             12.2065             11.5261           -0.192863
                  78              12.365             11.6846           -0.189891
                  79             12.5235             11.8431           -0.187026
                  80              12.682             12.0016           -0.184265
                  81             12.8406             12.1601           -0.181603
                  82             12.9991             12.3186           -0.179037
                  83             13.1576             12.4771           -0.176565
                  84             13.3162             12.6356           -0.174184
                  85             13.4747             12.7941            -0.17189
                  86             13.6332             12.9526           -0.169682
                  87             13.7917             13.1111           -0.167558
                  88             13.9503             13.2696           -0.165517
                  89             14.1088             13.4282           -0.163556
                  90             14.2673             13.5867           -0.161676
                  91             14.4258             13.7452           -0.159876
                  92             14.5844             13.9037           -0.158156
                  93             14.7429             14.0622           -0.156518
                  94             14.9014             14.2207           -0.154963
                  95             15.0599             14.3793           -0.153497
                  96             15.2185             14.5378           -0.152126
                  97              15.377             14.6963           -0.150863
                  98             15.5355             14.8548           -0.149732
                  99              15.694             15.0133           -0.148807
