            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.6096
                   0                   0                   0             -1.6096
                   1           0.0317333           0.0317279             -1.6101
                   2           0.0634665           0.0634239            -1.61161
                   3           0.0951998            0.095056            -1.61412
                   4            0.126933            0.126592            -1.61764
                   5            0.158666            0.158001            -1.62216
                   6              0.1904            0.189251            -1.62767
                   7            0.222133            0.220311            -1.63417
                   8            0.253866            0.251148            -1.64165
                   9            0.285599            0.281733             -1.6501
                  10            0.317333            0.312033            -1.65953
                  11            0.349066             0.34202             -1.6699
                  12            0.380799            0.371662            -1.68123
                  13            0.412532            0.400931            -1.69349
                  14            0.444266            0.429795            -1.70667
                  15            0.475999            0.458227            -1.72076
                  16            0.507732            0.486197            -1.73575
                  17            0.539465            0.513677            -1.75161
                  18            0.571199            0.540641            -1.76834
                  19            0.602932             0.56706            -1.78592
                  20            0.634665            0.592908            -1.80433
                  21            0.666398            0.618159            -1.82354
                  22            0.698132            0.642788            -1.84355
                  23            0.729865            0.666769            -1.86433
                  24            0.761598            0.690079            -1.88586
                  25            0.793331            0.712694            -1.90812
                  26            0.825065            0.734592            -1.93109
                  27            0.856798             0.75575            -1.95474
                  28            0.888531            0.776146            -1.97904
                  29            0.920265            0.795762            -2.00399
                  30            0.951998            0.814576            -2.02954
                  31            0.983731             0.83257            -2.05568
                  32             1.01546            0.849725            -2.08237
                  33              1.0472            0.866025             -2.1096
                  34             1.07893            0.881453            -2.13733
                  35             1.11066            0.895994            -2.16553
                  36              1.1424            0.909632            -2.19418
                  37             1.17413            0.922354            -2.22325
                  38             1.20586            0.934148            -2.25271
                  39              1.2376            0.945001            -2.28253
                  40             1.26933            0.954902            -2.31268
                  41             1.30106            0.963842            -2.34312
                  42              1.3328            0.971812            -2.37384
                  43             1.36453            0.978802            -2.40479
                  44             1.39626            0.984808            -2.43595
                  45               1.428            0.989821            -2.46728
                  46             1.45973            0.993838            -2.49876
                  47             1.49146            0.996855            -2.53035
                  48              1.5232            0.998867            -2.56201
                  49             1.55493            0.999874            -2.59373
                  50             1.58666            0.999874            -2.62546
                  51              1.6184            0.998867            -2.65718
                  52             1.65013            0.996855            -2.68885
                  53             1.68186            0.993838            -2.72043
                  54              1.7136            0.989821            -2.75191
                  55             1.74533            0.984808            -2.78324
                  56             1.77706            0.978802             -2.8144
                  57              1.8088            0.971812            -2.84536
                  58             1.84053            0.963842            -2.87607
                  59             1.87226            0.954902            -2.90652
                  60               1.904            0.945001            -2.93666
                  61             1.93573            0.934148            -2.96648
                  62             1.96746            0.922354            -2.99594
                  63              1.9992            0.909632            -3.02501
                  64             2.03093            0.895994            -3.05366
                  65             2.06266            0.881453            -3.08187
                  66              2.0944            0.866025             -3.1096
                  67             2.12613            0.849725            -3.13682
                  68             2.15786             0.83257            -3.16352
                  69             2.18959            0.814576            -3.18965
                  70             2.22133            0.795762            -3.21521
                  71             2.25306            0.776146            -3.24015
                  72             2.28479             0.75575            -3.26446
                  73             2.31653            0.734592            -3.28811
                  74             2.34826            0.712694            -3.31107
                  75             2.37999            0.690079            -3.33333
                  76             2.41173            0.666769            -3.35486
                  77             2.44346            0.642788            -3.37564
                  78             2.47519            0.618159            -3.39565
                  79             2.50693            0.592908            -3.41487
                  80             2.53866             0.56706            -3.43327
                  81             2.57039            0.540641            -3.45085
                  82             2.60213            0.513677            -3.46758
                  83             2.63386            0.486197            -3.48345
                  84             2.66559            0.458227            -3.49843
                  85             2.69733            0.429795            -3.51252
                  86             2.72906            0.400931             -3.5257
                  87             2.76079            0.371662            -3.53796
                  88             2.79253             0.34202            -3.54929
                  89             2.82426            0.312033            -3.55967
                  90             2.85599            0.281733            -3.56909
                  91             2.88773            0.251148            -3.57754
                  92             2.91946            0.220311            -3.58503
                  93             2.95119            0.189251            -3.59152
                  94             2.98293            0.158001            -3.59704
                  95             3.01466            0.126592            -3.60155
                  96             3.04639            0.095056            -3.60507
                  97             3.07813           0.0634239            -3.60758
                  98             3.10986           0.0317279            -3.60909
                  99             3.14159                   0             -3.6096
