            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.89563
                   0                   0                   0            -3.89563
                   1           0.0317333           0.0317279            -3.89613
                   2           0.0634665           0.0634239            -3.89764
                   3           0.0951998            0.095056            -3.90015
                   4            0.126933            0.126592            -3.90367
                   5            0.158666            0.158001            -3.90819
                   6              0.1904            0.189251             -3.9137
                   7            0.222133            0.220311             -3.9202
                   8            0.253866            0.251148            -3.92768
                   9            0.285599            0.281733            -3.93613
                  10            0.317333            0.312033            -3.94555
                  11            0.349066             0.34202            -3.95593
                  12            0.380799            0.371662            -3.96726
                  13            0.412532            0.400931            -3.97952
                  14            0.444266            0.429795             -3.9927
                  15            0.475999            0.458227            -4.00679
                  16            0.507732            0.486197            -4.02178
                  17            0.539465            0.513677            -4.03764
                  18            0.571199            0.540641            -4.05437
                  19            0.602932             0.56706            -4.07195
                  20            0.634665            0.592908            -4.09036
                  21            0.666398            0.618159            -4.10957
                  22            0.698132            0.642788            -4.12958
                  23            0.729865            0.666769            -4.15036
                  24            0.761598            0.690079            -4.17189
                  25            0.793331            0.712694            -4.19415
                  26            0.825065            0.734592            -4.21712
                  27            0.856798             0.75575            -4.24076
                  28            0.888531            0.776146            -4.26507
                  29            0.920265            0.795762            -4.29002
                  30            0.951998            0.814576            -4.31557
                  31            0.983731             0.83257            -4.34171
                  32             1.01546            0.849725             -4.3684
                  33              1.0472            0.866025            -4.39563
                  34             1.07893            0.881453            -4.42335
                  35             1.11066            0.895994            -4.45156
                  36              1.1424            0.909632            -4.48021
                  37             1.17413            0.922354            -4.50928
                  38             1.20586            0.934148            -4.53874
                  39              1.2376            0.945001            -4.56856
                  40             1.26933            0.954902             -4.5987
                  41             1.30106            0.963842            -4.62915
                  42              1.3328            0.971812            -4.65987
                  43             1.36453            0.978802            -4.69082
                  44             1.39626            0.984808            -4.72198
                  45               1.428            0.989821            -4.75331
                  46             1.45973            0.993838            -4.78479
                  47             1.49146            0.996855            -4.81638
                  48              1.5232            0.998867            -4.84804
                  49             1.55493            0.999874            -4.87976
                  50             1.58666            0.999874            -4.91149
                  51              1.6184            0.998867            -4.94321
                  52             1.65013            0.996855            -4.97488
                  53             1.68186            0.993838            -5.00646
                  54              1.7136            0.989821            -5.03794
                  55             1.74533            0.984808            -5.06927
                  56             1.77706            0.978802            -5.10043
                  57              1.8088            0.971812            -5.13138
                  58             1.84053            0.963842             -5.1621
                  59             1.87226            0.954902            -5.19255
                  60               1.904            0.945001            -5.22269
                  61             1.93573            0.934148            -5.25251
                  62             1.96746            0.922354            -5.28197
                  63              1.9992            0.909632            -5.31104
                  64             2.03093            0.895994            -5.33969
                  65             2.06266            0.881453             -5.3679
                  66              2.0944            0.866025            -5.39563
                  67             2.12613            0.849725            -5.42285
                  68             2.15786             0.83257            -5.44955
                  69             2.18959            0.814576            -5.47568
                  70             2.22133            0.795762            -5.50124
                  71             2.25306            0.776146            -5.52618
                  72             2.28479             0.75575            -5.55049
                  73             2.31653            0.734592            -5.57413
                  74             2.34826            0.712694             -5.5971
                  75             2.37999            0.690079            -5.61936
                  76             2.41173            0.666769            -5.64089
                  77             2.44346            0.642788            -5.66167
                  78             2.47519            0.618159            -5.68168
                  79             2.50693            0.592908             -5.7009
                  80             2.53866             0.56706             -5.7193
                  81             2.57039            0.540641            -5.73688
                  82             2.60213            0.513677            -5.75361
                  83             2.63386            0.486197            -5.76947
                  84             2.66559            0.458227            -5.78446
                  85             2.69733            0.429795            -5.79855
                  86             2.72906            0.400931            -5.81173
                  87             2.76079            0.371662            -5.82399
                  88             2.79253             0.34202            -5.83532
                  89             2.82426            0.312033             -5.8457
                  90             2.85599            0.281733            -5.85512
                  91             2.88773            0.251148            -5.86357
                  92             2.91946            0.220311            -5.87106
                  93             2.95119            0.189251            -5.87755
                  94             2.98293            0.158001            -5.88306
                  95             3.01466            0.126592            -5.88758
                  96             3.04639            0.095056             -5.8911
                  97             3.07813           0.0634239            -5.89361
                  98             3.10986           0.0317279            -5.89512
                  99             3.14159                   0            -5.89563
