            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.71181
                   0                   0                   0            -2.71181
                   1           0.0317333           0.0317279            -2.71231
                   2           0.0634665           0.0634239            -2.71382
                   3           0.0951998            0.095056            -2.71633
                   4            0.126933            0.126592            -2.71985
                   5            0.158666            0.158001            -2.72437
                   6              0.1904            0.189251            -2.72988
                   7            0.222133            0.220311            -2.73638
                   8            0.253866            0.251148            -2.74386
                   9            0.285599            0.281733            -2.75231
                  10            0.317333            0.312033            -2.76174
                  11            0.349066             0.34202            -2.77211
                  12            0.380799            0.371662            -2.78344
                  13            0.412532            0.400931             -2.7957
                  14            0.444266            0.429795            -2.80888
                  15            0.475999            0.458227            -2.82297
                  16            0.507732            0.486197            -2.83796
                  17            0.539465            0.513677            -2.85382
                  18            0.571199            0.540641            -2.87055
                  19            0.602932             0.56706            -2.88813
                  20            0.634665            0.592908            -2.90654
                  21            0.666398            0.618159            -2.92575
                  22            0.698132            0.642788            -2.94576
                  23            0.729865            0.666769            -2.96654
                  24            0.761598            0.690079            -2.98807
                  25            0.793331            0.712694            -3.01033
                  26            0.825065            0.734592             -3.0333
                  27            0.856798             0.75575            -3.05695
                  28            0.888531            0.776146            -3.08125
                  29            0.920265            0.795762             -3.1062
                  30            0.951998            0.814576            -3.13175
                  31            0.983731             0.83257            -3.15789
                  32             1.01546            0.849725            -3.18458
                  33              1.0472            0.866025            -3.21181
                  34             1.07893            0.881453            -3.23954
                  35             1.11066            0.895994            -3.26774
                  36              1.1424            0.909632            -3.29639
                  37             1.17413            0.922354            -3.32546
                  38             1.20586            0.934148            -3.35492
                  39              1.2376            0.945001            -3.38474
                  40             1.26933            0.954902            -3.41489
                  41             1.30106            0.963842            -3.44533
                  42              1.3328            0.971812            -3.47605
                  43             1.36453            0.978802              -3.507
                  44             1.39626            0.984808            -3.53816
                  45               1.428            0.989821            -3.56949
                  46             1.45973            0.993838            -3.60097
                  47             1.49146            0.996855            -3.63256
                  48              1.5232            0.998867            -3.66422
                  49             1.55493            0.999874            -3.69594
                  50             1.58666            0.999874            -3.72767
                  51              1.6184            0.998867            -3.75939
                  52             1.65013            0.996855            -3.79106
                  53             1.68186            0.993838            -3.82264
                  54              1.7136            0.989821            -3.85412
                  55             1.74533            0.984808            -3.88545
                  56             1.77706            0.978802            -3.91661
                  57              1.8088            0.971812            -3.94757
                  58             1.84053            0.963842            -3.97828
                  59             1.87226            0.954902            -4.00873
                  60               1.904            0.945001            -4.03887
                  61             1.93573            0.934148            -4.06869
                  62             1.96746            0.922354            -4.09815
                  63              1.9992            0.909632            -4.12722
                  64             2.03093            0.895994            -4.15587
                  65             2.06266            0.881453            -4.18408
                  66              2.0944            0.866025            -4.21181
                  67             2.12613            0.849725            -4.23903
                  68             2.15786             0.83257            -4.26573
                  69             2.18959            0.814576            -4.29186
                  70             2.22133            0.795762            -4.31742
                  71             2.25306            0.776146            -4.34236
                  72             2.28479             0.75575            -4.36667
                  73             2.31653            0.734592            -4.39032
                  74             2.34826            0.712694            -4.41328
                  75             2.37999            0.690079            -4.43554
                  76             2.41173            0.666769            -4.45707
                  77             2.44346            0.642788            -4.47785
                  78             2.47519            0.618159            -4.49786
                  79             2.50693            0.592908            -4.51708
                  80             2.53866             0.56706            -4.53548
                  81             2.57039            0.540641            -4.55306
                  82             2.60213            0.513677            -4.56979
                  83             2.63386            0.486197            -4.58566
                  84             2.66559            0.458227            -4.60064
                  85             2.69733            0.429795            -4.61473
                  86             2.72906            0.400931            -4.62791
                  87             2.76079            0.371662            -4.64017
                  88             2.79253             0.34202             -4.6515
                  89             2.82426            0.312033            -4.66188
                  90             2.85599            0.281733             -4.6713
                  91             2.88773            0.251148            -4.67976
                  92             2.91946            0.220311            -4.68724
                  93             2.95119            0.189251            -4.69374
                  94             2.98293            0.158001            -4.69925
                  95             3.01466            0.126592            -4.70376
                  96             3.04639            0.095056            -4.70728
                  97             3.07813           0.0634239            -4.70979
                  98             3.10986           0.0317279             -4.7113
                  99             3.14159                   0            -4.71181
