            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.218291
                   0                   0                   0           -0.218291
                   1           0.0317333           0.0317279           -0.218794
                   2           0.0634665           0.0634239           -0.220304
                   3           0.0951998            0.095056           -0.222819
                   4            0.126933            0.126592           -0.226336
                   5            0.158666            0.158001           -0.230852
                   6              0.1904            0.189251           -0.236362
                   7            0.222133            0.220311           -0.242861
                   8            0.253866            0.251148           -0.250342
                   9            0.285599            0.281733           -0.258798
                  10            0.317333            0.312033            -0.26822
                  11            0.349066             0.34202           -0.278598
                  12            0.380799            0.371662           -0.289923
                  13            0.412532            0.400931           -0.302182
                  14            0.444266            0.429795           -0.315364
                  15            0.475999            0.458227           -0.329456
                  16            0.507732            0.486197           -0.344442
                  17            0.539465            0.513677           -0.360308
                  18            0.571199            0.540641           -0.377037
                  19            0.602932             0.56706           -0.394614
                  20            0.634665            0.592908           -0.413021
                  21            0.666398            0.618159           -0.432238
                  22            0.698132            0.642788           -0.452247
                  23            0.729865            0.666769           -0.473027
                  24            0.761598            0.690079           -0.494557
                  25            0.793331            0.712694           -0.516816
                  26            0.825065            0.734592           -0.539782
                  27            0.856798             0.75575            -0.56343
                  28            0.888531            0.776146           -0.587738
                  29            0.920265            0.795762           -0.612681
                  30            0.951998            0.814576           -0.638234
                  31            0.983731             0.83257           -0.664371
                  32             1.01546            0.849725           -0.691065
                  33              1.0472            0.866025           -0.718291
                  34             1.07893            0.881453            -0.74602
                  35             1.11066            0.895994           -0.774224
                  36              1.1424            0.909632           -0.802876
                  37             1.17413            0.922354           -0.831946
                  38             1.20586            0.934148           -0.861405
                  39              1.2376            0.945001           -0.891223
                  40             1.26933            0.954902           -0.921371
                  41             1.30106            0.963842           -0.951817
                  42              1.3328            0.971812           -0.982532
                  43             1.36453            0.978802            -1.01348
                  44             1.39626            0.984808            -1.04464
                  45               1.428            0.989821            -1.07598
                  46             1.45973            0.993838            -1.10745
                  47             1.49146            0.996855            -1.13904
                  48              1.5232            0.998867            -1.17071
                  49             1.55493            0.999874            -1.20242
                  50             1.58666            0.999874            -1.23416
                  51              1.6184            0.998867            -1.26587
                  52             1.65013            0.996855            -1.29754
                  53             1.68186            0.993838            -1.32913
                  54              1.7136            0.989821            -1.36061
                  55             1.74533            0.984808            -1.39194
                  56             1.77706            0.978802             -1.4231
                  57              1.8088            0.971812            -1.45405
                  58             1.84053            0.963842            -1.48476
                  59             1.87226            0.954902            -1.51521
                  60               1.904            0.945001            -1.54536
                  61             1.93573            0.934148            -1.57518
                  62             1.96746            0.922354            -1.60464
                  63              1.9992            0.909632            -1.63371
                  64             2.03093            0.895994            -1.66236
                  65             2.06266            0.881453            -1.69056
                  66              2.0944            0.866025            -1.71829
                  67             2.12613            0.849725            -1.74552
                  68             2.15786             0.83257            -1.77221
                  69             2.18959            0.814576            -1.79835
                  70             2.22133            0.795762             -1.8239
                  71             2.25306            0.776146            -1.84884
                  72             2.28479             0.75575            -1.87315
                  73             2.31653            0.734592             -1.8968
                  74             2.34826            0.712694            -1.91977
                  75             2.37999            0.690079            -1.94202
                  76             2.41173            0.666769            -1.96356
                  77             2.44346            0.642788            -1.98434
                  78             2.47519            0.618159            -2.00434
                  79             2.50693            0.592908            -2.02356
                  80             2.53866             0.56706            -2.04197
                  81             2.57039            0.540641            -2.05954
                  82             2.60213            0.513677            -2.07627
                  83             2.63386            0.486197            -2.09214
                  84             2.66559            0.458227            -2.10713
                  85             2.69733            0.429795            -2.12122
                  86             2.72906            0.400931             -2.1344
                  87             2.76079            0.371662            -2.14666
                  88             2.79253             0.34202            -2.15798
                  89             2.82426            0.312033            -2.16836
                  90             2.85599            0.281733            -2.17778
                  91             2.88773            0.251148            -2.18624
                  92             2.91946            0.220311            -2.19372
                  93             2.95119            0.189251            -2.20022
                  94             2.98293            0.158001            -2.20573
                  95             3.01466            0.126592            -2.21025
                  96             3.04639            0.095056            -2.21376
                  97             3.07813           0.0634239            -2.21628
                  98             3.10986           0.0317279            -2.21779
                  99             3.14159                   0            -2.21829
