            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.818954
                   0                   0                   0           -0.818954
                   1           0.0317333           0.0317279           -0.819457
                   2           0.0634665           0.0634239           -0.820967
                   3           0.0951998            0.095056           -0.823482
                   4            0.126933            0.126592           -0.826999
                   5            0.158666            0.158001           -0.831515
                   6              0.1904            0.189251           -0.837025
                   7            0.222133            0.220311           -0.843524
                   8            0.253866            0.251148           -0.851005
                   9            0.285599            0.281733           -0.859461
                  10            0.317333            0.312033           -0.868883
                  11            0.349066             0.34202           -0.879261
                  12            0.380799            0.371662           -0.890586
                  13            0.412532            0.400931           -0.902845
                  14            0.444266            0.429795           -0.916027
                  15            0.475999            0.458227           -0.930118
                  16            0.507732            0.486197           -0.945104
                  17            0.539465            0.513677            -0.96097
                  18            0.571199            0.540641             -0.9777
                  19            0.602932             0.56706           -0.995277
                  20            0.634665            0.592908            -1.01368
                  21            0.666398            0.618159             -1.0329
                  22            0.698132            0.642788            -1.05291
                  23            0.729865            0.666769            -1.07369
                  24            0.761598            0.690079            -1.09522
                  25            0.793331            0.712694            -1.11748
                  26            0.825065            0.734592            -1.14044
                  27            0.856798             0.75575            -1.16409
                  28            0.888531            0.776146             -1.1884
                  29            0.920265            0.795762            -1.21334
                  30            0.951998            0.814576             -1.2389
                  31            0.983731             0.83257            -1.26503
                  32             1.01546            0.849725            -1.29173
                  33              1.0472            0.866025            -1.31895
                  34             1.07893            0.881453            -1.34668
                  35             1.11066            0.895994            -1.37489
                  36              1.1424            0.909632            -1.40354
                  37             1.17413            0.922354            -1.43261
                  38             1.20586            0.934148            -1.46207
                  39              1.2376            0.945001            -1.49189
                  40             1.26933            0.954902            -1.52203
                  41             1.30106            0.963842            -1.55248
                  42              1.3328            0.971812            -1.58319
                  43             1.36453            0.978802            -1.61415
                  44             1.39626            0.984808            -1.64531
                  45               1.428            0.989821            -1.67664
                  46             1.45973            0.993838            -1.70812
                  47             1.49146            0.996855             -1.7397
                  48              1.5232            0.998867            -1.77137
                  49             1.55493            0.999874            -1.80309
                  50             1.58666            0.999874            -1.83482
                  51              1.6184            0.998867            -1.86654
                  52             1.65013            0.996855             -1.8982
                  53             1.68186            0.993838            -1.92979
                  54              1.7136            0.989821            -1.96127
                  55             1.74533            0.984808             -1.9926
                  56             1.77706            0.978802            -2.02376
                  57              1.8088            0.971812            -2.05471
                  58             1.84053            0.963842            -2.08543
                  59             1.87226            0.954902            -2.11587
                  60               1.904            0.945001            -2.14602
                  61             1.93573            0.934148            -2.17584
                  62             1.96746            0.922354             -2.2053
                  63              1.9992            0.909632            -2.23437
                  64             2.03093            0.895994            -2.26302
                  65             2.06266            0.881453            -2.29122
                  66              2.0944            0.866025            -2.31895
                  67             2.12613            0.849725            -2.34618
                  68             2.15786             0.83257            -2.37287
                  69             2.18959            0.814576            -2.39901
                  70             2.22133            0.795762            -2.42456
                  71             2.25306            0.776146            -2.44951
                  72             2.28479             0.75575            -2.47381
                  73             2.31653            0.734592            -2.49746
                  74             2.34826            0.712694            -2.52043
                  75             2.37999            0.690079            -2.54269
                  76             2.41173            0.666769            -2.56422
                  77             2.44346            0.642788              -2.585
                  78             2.47519            0.618159            -2.60501
                  79             2.50693            0.592908            -2.62422
                  80             2.53866             0.56706            -2.64263
                  81             2.57039            0.540641            -2.66021
                  82             2.60213            0.513677            -2.67694
                  83             2.63386            0.486197             -2.6928
                  84             2.66559            0.458227            -2.70779
                  85             2.69733            0.429795            -2.72188
                  86             2.72906            0.400931            -2.73506
                  87             2.76079            0.371662            -2.74732
                  88             2.79253             0.34202            -2.75865
                  89             2.82426            0.312033            -2.76902
                  90             2.85599            0.281733            -2.77845
                  91             2.88773            0.251148             -2.7869
                  92             2.91946            0.220311            -2.79438
                  93             2.95119            0.189251            -2.80088
                  94             2.98293            0.158001            -2.80639
                  95             3.01466            0.126592            -2.81091
                  96             3.04639            0.095056            -2.81443
                  97             3.07813           0.0634239            -2.81694
                  98             3.10986           0.0317279            -2.81845
                  99             3.14159                   0            -2.81895
