            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.76864
                   0                   0                   0             1.76864
                   1           0.0317333           0.0317279             1.76813
                   2           0.0634665           0.0634239             1.76662
                   3           0.0951998            0.095056             1.76411
                   4            0.126933            0.126592             1.76059
                   5            0.158666            0.158001             1.75607
                   6              0.1904            0.189251             1.75056
                   7            0.222133            0.220311             1.74407
                   8            0.253866            0.251148             1.73658
                   9            0.285599            0.281733             1.72813
                  10            0.317333            0.312033             1.71871
                  11            0.349066             0.34202             1.70833
                  12            0.380799            0.371662               1.697
                  13            0.412532            0.400931             1.68474
                  14            0.444266            0.429795             1.67156
                  15            0.475999            0.458227             1.65747
                  16            0.507732            0.486197             1.64249
                  17            0.539465            0.513677             1.62662
                  18            0.571199            0.540641             1.60989
                  19            0.602932             0.56706             1.59231
                  20            0.634665            0.592908             1.57391
                  21            0.666398            0.618159             1.55469
                  22            0.698132            0.642788             1.53468
                  23            0.729865            0.666769              1.5139
                  24            0.761598            0.690079             1.49237
                  25            0.793331            0.712694             1.47011
                  26            0.825065            0.734592             1.44715
                  27            0.856798             0.75575              1.4235
                  28            0.888531            0.776146             1.39919
                  29            0.920265            0.795762             1.37425
                  30            0.951998            0.814576             1.34869
                  31            0.983731             0.83257             1.32256
                  32             1.01546            0.849725             1.29586
                  33              1.0472            0.866025             1.26864
                  34             1.07893            0.881453             1.24091
                  35             1.11066            0.895994              1.2127
                  36              1.1424            0.909632             1.18405
                  37             1.17413            0.922354             1.15498
                  38             1.20586            0.934148             1.12552
                  39              1.2376            0.945001              1.0957
                  40             1.26933            0.954902             1.06556
                  41             1.30106            0.963842             1.03511
                  42              1.3328            0.971812             1.00439
                  43             1.36453            0.978802            0.973442
                  44             1.39626            0.984808            0.942284
                  45               1.428            0.989821            0.910951
                  46             1.45973            0.993838            0.879474
                  47             1.49146            0.996855            0.847886
                  48              1.5232            0.998867            0.816218
                  49             1.55493            0.999874            0.784502
                  50             1.58666            0.999874             0.75277
                  51              1.6184            0.998867            0.721054
                  52             1.65013            0.996855            0.689386
                  53             1.68186            0.993838            0.657798
                  54              1.7136            0.989821            0.626321
                  55             1.74533            0.984808            0.594988
                  56             1.77706            0.978802            0.563829
                  57              1.8088            0.971812            0.532877
                  58             1.84053            0.963842            0.502162
                  59             1.87226            0.954902            0.471715
                  60               1.904            0.945001            0.441568
                  61             1.93573            0.934148             0.41175
                  62             1.96746            0.922354            0.382291
                  63              1.9992            0.909632            0.353221
                  64             2.03093            0.895994            0.324569
                  65             2.06266            0.881453            0.296365
                  66              2.0944            0.866025            0.268636
                  67             2.12613            0.849725             0.24141
                  68             2.15786             0.83257            0.214716
                  69             2.18959            0.814576            0.188579
                  70             2.22133            0.795762            0.163026
                  71             2.25306            0.776146            0.138083
                  72             2.28479             0.75575            0.113775
                  73             2.31653            0.734592           0.0901263
                  74             2.34826            0.712694           0.0671609
                  75             2.37999            0.690079           0.0449017
                  76             2.41173            0.666769           0.0233713
                  77             2.44346            0.642788           0.0025913
                  78             2.47519            0.618159          -0.0174174
                  79             2.50693            0.592908          -0.0366345
                  80             2.53866             0.56706          -0.0550408
                  81             2.57039            0.540641          -0.0726178
                  82             2.60213            0.513677          -0.0893477
                  83             2.63386            0.486197           -0.105214
                  84             2.66559            0.458227             -0.1202
                  85             2.69733            0.429795           -0.134291
                  86             2.72906            0.400931           -0.147473
                  87             2.76079            0.371662           -0.159732
                  88             2.79253             0.34202           -0.171057
                  89             2.82426            0.312033           -0.181435
                  90             2.85599            0.281733           -0.190857
                  91             2.88773            0.251148           -0.199313
                  92             2.91946            0.220311           -0.206794
                  93             2.95119            0.189251           -0.213293
                  94             2.98293            0.158001           -0.218803
                  95             3.01466            0.126592           -0.223319
                  96             3.04639            0.095056           -0.226836
                  97             3.07813           0.0634239           -0.229351
                  98             3.10986           0.0317279           -0.230861
                  99             3.14159                   0           -0.231364
