            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.62044
                   1            0.157193            0.157002            -2.61268
                   2            0.314386            0.312994            -2.59329
                   3            0.471579            0.467144            -2.56251
                   4            0.628773            0.618582            -2.52036
                   5            0.785966              0.7666            -2.46744
                   6            0.943159            0.910656            -2.40453
                   7             1.10035             1.05041            -2.33257
                   8             1.25755             1.18574             -2.2526
                   9             1.41474             1.31679            -2.16579
                  10             1.57193             1.44396            -2.07339
                  11             1.72912             1.56791            -1.97672
                  12             1.88632             1.68954            -1.87714
                  13             2.04351             1.80993            -1.77606
                  14              2.2007             1.93026            -1.67492
                  15              2.3579             2.05171            -1.57512
                  16             2.51509             2.17532            -1.47802
                  17             2.67228             2.30189             -1.3848
                  18             2.82948              2.4319            -1.29643
                  19             2.98667             2.56551            -1.21362
                  20             3.14386             2.70261            -1.13672
                  21             3.30106             2.84291            -1.06584
                  22             3.45825             2.98604            -1.00084
                  23             3.61544             3.13157           -0.941421
                  24             3.77264             3.27911            -0.88719
                  25             3.92983             3.42831           -0.837713
                  26             4.08702             3.57888           -0.792547
                  27             4.24421             3.73055           -0.751267
                  28             4.40141             3.88314           -0.713476
                  29              4.5586             4.03646           -0.678811
                  30             4.71579             4.19039           -0.646947
                  31             4.87299             4.34482           -0.617593
                  32             5.03018             4.49966           -0.590493
                  33             5.18737             4.65484           -0.565417
                  34             5.34457              4.8103           -0.542165
                  35             5.50176               4.966           -0.520559
                  36             5.65895              5.1219           -0.500443
                  37             5.81615             5.27797           -0.481676
                  38             5.97334             5.43418           -0.464135
                  39             6.13053             5.59052           -0.447713
                  40             6.28773             5.74695            -0.43231
                  41             6.44492             5.90348            -0.41784
                  42             6.60211             6.06008           -0.404226
                  43             6.75931             6.21675           -0.391398
                  44              6.9165             6.37348           -0.379293
                  45             7.07369             6.53025           -0.367856
                  46             7.23088             6.68707           -0.357036
                  47             7.38808             6.84393           -0.346788
                  48             7.54527             7.00082           -0.337068
                  49             7.70246             7.15775           -0.327842
                  50             7.85966              7.3147           -0.319073
                  51             8.01685             7.47167           -0.310731
                  52             8.17404             7.62866           -0.302787
                  53             8.33124             7.78567           -0.295216
                  54             8.48843              7.9427           -0.287994
                  55             8.64562             8.09974           -0.281098
                  56             8.80282             8.25679            -0.27451
                  57             8.96001             8.41386            -0.26821
                  58              9.1172             8.57094           -0.262181
                  59              9.2744             8.72803           -0.256408
                  60             9.43159             8.88512           -0.250876
                  61             9.58878             9.04222           -0.245573
                  62             9.74597             9.19934           -0.240485
                  63             9.90317             9.35645             -0.2356
                  64             10.0604             9.51358           -0.230909
                  65             10.2176              9.6707           -0.226402
                  66             10.3747             9.82784           -0.222068
                  67             10.5319             9.98498             -0.2179
                  68             10.6891             10.1421           -0.213889
                  69             10.8463             10.2993           -0.210028
                  70             11.0035             10.4564            -0.20631
                  71             11.1607             10.6136           -0.202729
                  72             11.3179             10.7707           -0.199277
                  73             11.4751             10.9279           -0.195951
                  74             11.6323              11.085           -0.192744
                  75             11.7895             11.2422           -0.189651
                  76             11.9467             11.3994           -0.186668
                  77             12.1039             11.5565            -0.18379
                  78             12.2611             11.7137           -0.181013
                  79             12.4183             11.8709           -0.178334
                  80             12.5755              12.028           -0.175749
                  81             12.7326             12.1852           -0.173254
                  82             12.8898             12.3424           -0.170847
                  83              13.047             12.4996           -0.168525
                  84             13.2042             12.6567           -0.166286
                  85             13.3614             12.8139           -0.164127
                  86             13.5186             12.9711           -0.162045
                  87             13.6758             13.1283            -0.16004
                  88              13.833             13.2855            -0.15811
                  89             13.9902             13.4426           -0.156253
                  90             14.1474             13.5998            -0.15447
                  91             14.3046              13.757           -0.152758
                  92             14.4618             13.9142           -0.151119
                  93              14.619             14.0714           -0.149554
                  94             14.7762             14.2286           -0.148064
                  95             14.9333             14.3858           -0.146653
                  96             15.0905             14.5429           -0.145327
                  97             15.2477             14.7001           -0.144097
                  98             15.4049             14.8573           -0.142985
                  99             15.5621             15.0145           -0.142051
