            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0677408
                   0                   0                   0           0.0677408
                   1           0.0317333           0.0317279           0.0672373
                   2           0.0634665           0.0634239           0.0657274
                   3           0.0951998            0.095056           0.0632127
                   4            0.126933            0.126592           0.0596956
                   5            0.158666            0.158001           0.0551797
                   6              0.1904            0.189251           0.0496695
                   7            0.222133            0.220311           0.0431706
                   8            0.253866            0.251148           0.0356895
                   9            0.285599            0.281733           0.0272337
                  10            0.317333            0.312033           0.0178119
                  11            0.349066             0.34202          0.00743339
                  12            0.380799            0.371662          -0.0038913
                  13            0.412532            0.400931          -0.0161508
                  14            0.444266            0.429795          -0.0293327
                  15            0.475999            0.458227          -0.0434238
                  16            0.507732            0.486197          -0.0584099
                  17            0.539465            0.513677          -0.0742758
                  18            0.571199            0.540641          -0.0910057
                  19            0.602932             0.56706           -0.108583
                  20            0.634665            0.592908           -0.126989
                  21            0.666398            0.618159           -0.146206
                  22            0.698132            0.642788           -0.166215
                  23            0.729865            0.666769           -0.186995
                  24            0.761598            0.690079           -0.208525
                  25            0.793331            0.712694           -0.230784
                  26            0.825065            0.734592            -0.25375
                  27            0.856798             0.75575           -0.277398
                  28            0.888531            0.776146           -0.301707
                  29            0.920265            0.795762            -0.32665
                  30            0.951998            0.814576           -0.352202
                  31            0.983731             0.83257           -0.378339
                  32             1.01546            0.849725           -0.405034
                  33              1.0472            0.866025           -0.432259
                  34             1.07893            0.881453           -0.459988
                  35             1.11066            0.895994           -0.488193
                  36              1.1424            0.909632           -0.516844
                  37             1.17413            0.922354           -0.545914
                  38             1.20586            0.934148           -0.575373
                  39              1.2376            0.945001           -0.605191
                  40             1.26933            0.954902           -0.635339
                  41             1.30106            0.963842           -0.665785
                  42              1.3328            0.971812             -0.6965
                  43             1.36453            0.978802           -0.727453
                  44             1.39626            0.984808           -0.758611
                  45               1.428            0.989821           -0.789944
                  46             1.45973            0.993838           -0.821421
                  47             1.49146            0.996855           -0.853009
                  48              1.5232            0.998867           -0.884677
                  49             1.55493            0.999874           -0.916393
                  50             1.58666            0.999874           -0.948125
                  51              1.6184            0.998867           -0.979841
                  52             1.65013            0.996855            -1.01151
                  53             1.68186            0.993838             -1.0431
                  54              1.7136            0.989821            -1.07457
                  55             1.74533            0.984808            -1.10591
                  56             1.77706            0.978802            -1.13707
                  57              1.8088            0.971812            -1.16802
                  58             1.84053            0.963842            -1.19873
                  59             1.87226            0.954902            -1.22918
                  60               1.904            0.945001            -1.25933
                  61             1.93573            0.934148            -1.28915
                  62             1.96746            0.922354             -1.3186
                  63              1.9992            0.909632            -1.34767
                  64             2.03093            0.895994            -1.37633
                  65             2.06266            0.881453            -1.40453
                  66              2.0944            0.866025            -1.43226
                  67             2.12613            0.849725            -1.45948
                  68             2.15786             0.83257            -1.48618
                  69             2.18959            0.814576            -1.51232
                  70             2.22133            0.795762            -1.53787
                  71             2.25306            0.776146            -1.56281
                  72             2.28479             0.75575            -1.58712
                  73             2.31653            0.734592            -1.61077
                  74             2.34826            0.712694            -1.63373
                  75             2.37999            0.690079            -1.65599
                  76             2.41173            0.666769            -1.67752
                  77             2.44346            0.642788             -1.6983
                  78             2.47519            0.618159            -1.71831
                  79             2.50693            0.592908            -1.73753
                  80             2.53866             0.56706            -1.75594
                  81             2.57039            0.540641            -1.77351
                  82             2.60213            0.513677            -1.79024
                  83             2.63386            0.486197            -1.80611
                  84             2.66559            0.458227            -1.82109
                  85             2.69733            0.429795            -1.83519
                  86             2.72906            0.400931            -1.84837
                  87             2.76079            0.371662            -1.86063
                  88             2.79253             0.34202            -1.87195
                  89             2.82426            0.312033            -1.88233
                  90             2.85599            0.281733            -1.89175
                  91             2.88773            0.251148            -1.90021
                  92             2.91946            0.220311            -1.90769
                  93             2.95119            0.189251            -1.91419
                  94             2.98293            0.158001             -1.9197
                  95             3.01466            0.126592            -1.92421
                  96             3.04639            0.095056            -1.92773
                  97             3.07813           0.0634239            -1.93025
                  98             3.10986           0.0317279            -1.93176
                  99             3.14159                   0            -1.93226
