            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.36019
                   1            0.156059            0.155902            -2.35319
                   2            0.312118            0.310968            -2.33561
                   3            0.468177            0.464501            -2.30765
                   4            0.624236            0.615786            -2.26934
                   5            0.780295            0.764251            -2.22125
                   6            0.936354            0.909466             -2.1641
                   7             1.09241             1.05118            -2.09873
                   8             1.24847             1.18933            -2.02615
                   9             1.40453             1.32408            -1.94743
                  10             1.56059             1.45581            -1.86376
                  11             1.71665             1.58511            -1.77637
                  12             1.87271             1.71274            -1.68657
                  13             2.02877              1.8396            -1.59567
                  14             2.18483             1.96663            -1.50503
                  15             2.34088             2.09475            -1.41592
                  16             2.49694             2.22471            -1.32952
                  17               2.653             2.35708            -1.24687
                  18             2.80906             2.49217            -1.16873
                  19             2.96512             2.63006            -1.09564
                  20             3.12118             2.77062            -1.02784
                  21             3.27724             2.91363           -0.965363
                  22              3.4333             3.05878           -0.908041
                  23             3.58936             3.20576           -0.855592
                  24             3.74542             3.35428           -0.807664
                  25             3.90147             3.50406           -0.763873
                  26             4.05753              3.6549           -0.723836
                  27             4.21359             3.80659           -0.687185
                  28             4.36965             3.95899           -0.653577
                  29             4.52571             4.11197           -0.622702
                  30             4.68177             4.26541           -0.594277
                  31             4.83783             4.41925           -0.568053
                  32             4.99389             4.57342           -0.543808
                  33             5.14995             4.72785           -0.521343
                  34               5.306             4.88251           -0.500484
                  35             5.46206             5.03736           -0.481077
                  36             5.61812             5.19236           -0.462985
                  37             5.77418             5.34751           -0.446087
                  38             5.93024             5.50276           -0.430276
                  39              6.0863             5.65812           -0.415455
                  40             6.24236             5.81355            -0.40154
                  41             6.39842             5.96906           -0.388454
                  42             6.55448             6.12463           -0.376129
                  43             6.71054             6.28026           -0.364505
                  44             6.86659             6.43593           -0.353525
                  45             7.02265             6.59164           -0.343142
                  46             7.17871             6.74739           -0.333309
                  47             7.33477             6.90317           -0.323987
                  48             7.49083             7.05898            -0.31514
                  49             7.64689             7.21481           -0.306733
                  50             7.80295             7.37067           -0.298736
                  51             7.95901             7.52654           -0.291123
                  52             8.11507             7.68243           -0.283867
                  53             8.27113             7.83834           -0.276946
                  54             8.42718             7.99426           -0.270339
                  55             8.58324             8.15019           -0.264025
                  56              8.7393             8.30613           -0.257988
                  57             8.89536             8.46208           -0.252211
                  58             9.05142             8.61804           -0.246679
                  59             9.20748             8.77401           -0.241377
                  60             9.36354             8.92999           -0.236293
                  61              9.5196             9.08597           -0.231415
                  62             9.67566             9.24196           -0.226732
                  63             9.83171             9.39795           -0.222233
                  64             9.98777             9.55395           -0.217909
                  65             10.1438             9.70996            -0.21375
                  66             10.2999             9.86596            -0.20975
                  67              10.456              10.022           -0.205899
                  68              10.612              10.178           -0.202191
                  69             10.7681              10.334           -0.198619
                  70             10.9241               10.49           -0.195176
                  71             11.0802             10.6461           -0.191857
                  72             11.2362             10.8021           -0.188657
                  73             11.3923             10.9581            -0.18557
                  74             11.5484             11.1141           -0.182591
                  75             11.7044             11.2702           -0.179716
                  76             11.8605             11.4262            -0.17694
                  77             12.0165             11.5822            -0.17426
                  78             12.1726             11.7383           -0.171672
                  79             12.3287             11.8943           -0.169173
                  80             12.4847             12.0504            -0.16676
                  81             12.6408             12.2064           -0.164428
                  82             12.7968             12.3624           -0.162177
                  83             12.9529             12.5185           -0.160002
                  84              13.109             12.6745           -0.157903
                  85              13.265             12.8306           -0.155876
                  86             13.4211             12.9866            -0.15392
                  87             13.5771             13.1427           -0.152033
                  88             13.7332             13.2987           -0.150214
                  89             13.8892             13.4548           -0.148462
                  90             14.0453             13.6108           -0.146775
                  91             14.2014             13.7669           -0.145154
                  92             14.3574             13.9229           -0.143598
                  93             14.5135              14.079           -0.142109
                  94             14.6695              14.235           -0.140687
                  95             14.8256             14.3911           -0.139336
                  96             14.9817             14.5471            -0.13806
                  97             15.1377             14.7032           -0.136869
                  98             15.2938             14.8592           -0.135781
                  99             15.4498             15.0153           -0.134848
