            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.07843
                   1            0.165864            0.165429            -4.06642
                   2            0.331728            0.328747            -4.03747
                   3            0.497592            0.488279            -3.99208
                   4            0.663456            0.642172            -3.93021
                   5             0.82932            0.788856            -3.85278
                   6            0.995184            0.927038            -3.76104
                   7             1.16105             1.05576            -3.65644
                   8             1.32691             1.17447             -3.5406
                   9             1.49278             1.28306            -3.41522
                  10             1.65864             1.38191            -3.28204
                  11              1.8245             1.47196            -3.14274
                  12             1.99037             1.55467            -2.99897
                  13             2.15623             1.63202            -2.85225
                  14              2.3221             1.70645            -2.70402
                  15             2.48796             1.78067            -2.55569
                  16             2.65382             1.85743            -2.40866
                  17             2.81969             1.93924            -2.26438
                  18             2.98555             2.02803            -2.12428
                  19             3.15142             2.12498             -1.9897
                  20             3.31728             2.23055            -1.86177
                  21             3.48314             2.34455            -1.74129
                  22             3.64901             2.46637            -1.62873
                  23             3.81487             2.59519            -1.52424
                  24             3.98074             2.73009            -1.42774
                  25              4.1466             2.87017            -1.33892
                  26             4.31246              3.0146            -1.25737
                  27             4.47833             3.16266            -1.18261
                  28             4.64419             3.31371             -1.1141
                  29             4.81006             3.46724            -1.05132
                  30             4.97592             3.62279           -0.993745
                  31             5.14178                3.78           -0.940893
                  32             5.30765              3.9386           -0.892313
                  33             5.47351             4.09832           -0.847592
                  34             5.63938             4.25897           -0.806357
                  35             5.80524              4.4204            -0.76827
                  36              5.9711             4.58248           -0.733031
                  37             6.13697              4.7451           -0.700367
                  38             6.30283             4.90817           -0.670039
                  39              6.4687             5.07161            -0.64183
                  40             6.63456             5.23538           -0.615548
                  41             6.80042             5.39942           -0.591022
                  42             6.96629             5.56369           -0.568097
                  43             7.13215             5.72816           -0.546636
                  44             7.29802              5.8928           -0.526517
                  45             7.46388             6.05759           -0.507628
                  46             7.62974              6.2225            -0.48987
                  47             7.79561             6.38752           -0.473153
                  48             7.96147             6.55263           -0.457398
                  49             8.12734             6.71783           -0.442529
                  50              8.2932              6.8831           -0.428483
                  51             8.45906             7.04843           -0.415198
                  52             8.62493             7.21381            -0.40262
                  53             8.79079             7.37925           -0.390699
                  54             8.95666             7.54473           -0.379391
                  55             9.12252             7.71024           -0.368654
                  56             9.28838             7.87579           -0.358451
                  57             9.45425             8.04137           -0.348746
                  58             9.62011             8.20698           -0.339508
                  59             9.78598             8.37261           -0.330709
                  60             9.95184             8.53826           -0.322321
                  61             10.1177             8.70393           -0.314319
                  62             10.2836             8.86962           -0.306682
                  63             10.4494             9.03532           -0.299387
                  64             10.6153             9.20104           -0.292416
                  65             10.7812             9.36677           -0.285751
                  66              10.947             9.53251           -0.279375
                  67             11.1129             9.69827           -0.273272
                  68             11.2788             9.86403           -0.267429
                  69             11.4446             10.0298           -0.261832
                  70             11.6105             10.1956           -0.256469
                  71             11.7763             10.3614           -0.251327
                  72             11.9422             10.5271           -0.246398
                  73             12.1081             10.6929           -0.241671
                  74             12.2739             10.8587           -0.237136
                  75             12.4398             11.0246           -0.232785
                  76             12.6057             11.1904            -0.22861
                  77             12.7715             11.3562           -0.224603
                  78             12.9374              11.522           -0.220759
                  79             13.1033             11.6878           -0.217069
                  80             13.2691             11.8536            -0.21353
                  81              13.435             12.0195           -0.210134
                  82             13.6008             12.1853           -0.206878
                  83             13.7667             12.3511           -0.203756
                  84             13.9326              12.517           -0.200764
                  85             14.0984             12.6828             -0.1979
                  86             14.2643             12.8487           -0.195159
                  87             14.4302             13.0145            -0.19254
                  88              14.596             13.1804           -0.190039
                  89             14.7619             13.3462           -0.187655
                  90             14.9278              13.512           -0.185388
                  91             15.0936             13.6779           -0.183238
                  92             15.2595             13.8437           -0.181205
                  93             15.4254             14.0096           -0.179292
                  94             15.5912             14.1755           -0.177503
                  95             15.7571             14.3413           -0.175846
                  96             15.9229             14.5072           -0.174333
                  97             16.0888              14.673           -0.172987
                  98             16.2547             14.8389            -0.17185
                  99             16.4205             15.0047           -0.171046
