            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.19912
                   1            0.183364            0.182368            -6.18003
                   2            0.366729            0.360698            -6.13736
                   3            0.550093            0.531971            -6.07187
                   4            0.733457            0.692622            -5.98348
                   5            0.916822             0.83966            -5.87392
                   6             1.10019            0.970607            -5.74557
                   7             1.28355             1.08358            -5.60114
                   8             1.46691             1.17747            -5.44363
                   9             1.65028             1.25197            -5.27608
                  10             1.83364             1.30773             -5.1014
                  11             2.01701             1.34636            -4.92215
                  12             2.20037             1.37054            -4.74039
                  13             2.38374               1.384            -4.55752
                  14              2.5671             1.39133             -4.3743
                  15             2.75047              1.3977            -4.19105
                  16             2.93383             1.40813            -4.00798
                  17             3.11719             1.42662            -3.82555
                  18             3.30056             1.45561             -3.6445
                  19             3.48392               1.496            -3.46563
                  20             3.66729              1.5477            -3.28971
                  21             3.85065             1.61021            -3.11733
                  22             4.03402             1.68298            -2.94902
                  23             4.21738              1.7655            -2.78527
                  24             4.40074             1.85738            -2.62659
                  25             4.58411             1.95828            -2.47349
                  26             4.76747             2.06786            -2.32647
                  27             4.95084             2.18574            -2.18601
                  28              5.1342             2.31146            -2.05253
                  29             5.31757             2.44451            -1.92636
                  30             5.50093             2.58429            -1.80768
                  31             5.68429             2.73015            -1.69656
                  32             5.86766             2.88142            -1.59293
                  33             6.05102             3.03745            -1.49661
                  34             6.23439             3.19759             -1.4073
                  35             6.41775             3.36127            -1.32464
                  36             6.60112             3.52795            -1.24823
                  37             6.78448             3.69719            -1.17764
                  38             6.96785             3.86856            -1.11243
                  39             7.15121             4.04175            -1.05218
                  40             7.33457             4.21645            -0.99648
                  41             7.51794             4.39242           -0.944941
                  42              7.7013             4.56946           -0.897209
                  43             7.88467              4.7474           -0.852954
                  44             8.06803             4.92611           -0.811875
                  45              8.2514             5.10545           -0.773696
                  46             8.43476             5.28534            -0.73817
                  47             8.61812              5.4657            -0.70507
                  48             8.80149             5.64644           -0.674192
                  49             8.98485             5.82752           -0.645351
                  50             9.16822             6.00889            -0.61838
                  51             9.35158             6.19051           -0.593128
                  52             9.53495             6.37234           -0.569458
                  53             9.71831             6.55435           -0.547247
                  54             9.90167             6.73653           -0.526383
                  55              10.085             6.91884           -0.506763
                  56             10.2684             7.10127           -0.488295
                  57             10.4518             7.28381           -0.470894
                  58             10.6351             7.46644           -0.454485
                  59             10.8185             7.64915           -0.438998
                  60             11.0019             7.83193           -0.424367
                  61             11.1852             8.01477           -0.410536
                  62             11.3686             8.19767           -0.397451
                  63              11.552             8.38061           -0.385062
                  64             11.7353              8.5636           -0.373326
                  65             11.9187             8.74663             -0.3622
                  66              12.102             8.92969           -0.351646
                  67             12.2854             9.11278           -0.341631
                  68             12.4688             9.29589           -0.332121
                  69             12.6521             9.47904           -0.323088
                  70             12.8355              9.6622           -0.314503
                  71             13.0189             9.84538           -0.306342
                  72             13.2022             10.0286           -0.298581
                  73             13.3856             10.2118           -0.291199
                  74              13.569              10.395           -0.284176
                  75             13.7523             10.5783           -0.277494
                  76             13.9357             10.7615           -0.271135
                  77             14.1191             10.9448           -0.265084
                  78             14.3024             11.1281           -0.259327
                  79             14.4858             11.3113            -0.25385
                  80             14.6691             11.4946           -0.248641
                  81             14.8525             11.6779           -0.243689
                  82             15.0359             11.8612           -0.238983
                  83             15.2192             12.0445           -0.234515
                  84             15.4026             12.2279           -0.230276
                  85              15.586             12.4112           -0.226259
                  86             15.7693             12.5945           -0.222457
                  87             15.9527             12.7778           -0.218866
                  88             16.1361             12.9612            -0.21548
                  89             16.3194             13.1445           -0.212297
                  90             16.5028             13.3278           -0.209315
                  91             16.6862             13.5112           -0.206534
                  92             16.8695             13.6945           -0.203956
                  93             17.0529             13.8779           -0.201586
                  94             17.2362             14.0612           -0.199432
                  95             17.4196             14.2446            -0.19751
                  96              17.603             14.4279           -0.195841
                  97             17.7863             14.6113           -0.194475
                  98             17.9697             14.7947           -0.193488
                  99             18.1531              14.978           -0.193133
