            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.85274
                   1            0.164291            0.163899             -3.8414
                   2            0.328581            0.325871            -3.81389
                   3            0.492872            0.484374            -3.77067
                   4            0.657163            0.637719             -3.7117
                   5            0.821453            0.784477            -3.63786
                   6            0.985744            0.923479            -3.55028
                   7             1.15003             1.05387            -3.45033
                   8             1.31433             1.17516            -3.33952
                   9             1.47862              1.2873            -3.21945
                  10             1.64291             1.39067            -3.09175
                  11              1.8072             1.48616            -2.95806
                  12             1.97149             1.57516            -2.81997
                  13             2.13578             1.65953            -2.67899
                  14             2.30007              1.7415            -2.53661
                  15             2.46436             1.82357            -2.39429
                  16             2.62865             1.90824             -2.2535
                  17             2.79294             1.99775            -2.11573
                  18             2.95723             2.09383            -1.98246
                  19             3.12152              2.1975            -1.85501
                  20             3.28581             2.30908            -1.73442
                  21              3.4501             2.42833            -1.62142
                  22             3.61439             2.55464            -1.51636
                  23             3.77869             2.68718            -1.41928
                  24             3.94298             2.82507            -1.32996
                  25             4.10727             2.96748            -1.24805
                  26             4.27156             3.11365            -1.17304
                  27             4.43585             3.26292            -1.10441
                  28             4.60014             3.41474            -1.04162
                  29             4.76443             3.56864           -0.984123
                  30             4.92872             3.72425           -0.931425
                  31             5.09301             3.88126           -0.883055
                  32              5.2573             4.03942           -0.838587
                  33             5.42159             4.19852           -0.797635
                  34             5.58588             4.35841           -0.759852
                  35             5.75017             4.51895           -0.724929
                  36             5.91446             4.68002           -0.692588
                  37             6.07875             4.84155           -0.662584
                  38             6.24304             5.00346           -0.634697
                  39             6.40734             5.16568           -0.608731
                  40             6.57163             5.32818           -0.584514
                  41             6.73592              5.4909            -0.56189
                  42             6.90021             5.65382            -0.54072
                  43              7.0645             5.81691            -0.52088
                  44             7.22879             5.98014            -0.50226
                  45             7.39308              6.1435            -0.48476
                  46             7.55737             6.30696           -0.468289
                  47             7.72166             6.47052           -0.452768
                  48             7.88595             6.63416           -0.438123
                  49             8.05024             6.79786           -0.424288
                  50             8.21453             6.96163           -0.411205
                  51             8.37882             7.12545           -0.398818
                  52             8.54311             7.28933           -0.387079
                  53              8.7074             7.45324           -0.375942
                  54              8.8717             7.61719           -0.365367
                  55             9.03599             7.78117           -0.355317
                  56             9.20028             7.94518           -0.345757
                  57             9.36457             8.10922           -0.336655
                  58             9.52886             8.27328           -0.327984
                  59             9.69315             8.43737           -0.319716
                  60             9.85744             8.60147           -0.311828
                  61             10.0217             8.76558           -0.304297
                  62              10.186             8.92972           -0.297102
                  63             10.3503             9.09386           -0.290224
                  64             10.5146             9.25802           -0.283645
                  65             10.6789             9.42219            -0.27735
                  66             10.8432             9.58637           -0.271323
                  67             11.0075             9.75056           -0.265549
                  68             11.1718             9.91476           -0.260016
                  69             11.3361              10.079           -0.254712
                  70             11.5003             10.2432           -0.249625
                  71             11.6646             10.4074           -0.244744
                  72             11.8289             10.5716           -0.240061
                  73             11.9932             10.7358           -0.235566
                  74             12.1575             10.9001            -0.23125
                  75             12.3218             11.0643           -0.227106
                  76             12.4861             11.2286           -0.223126
                  77             12.6504             11.3928           -0.219304
                  78             12.8147             11.5571           -0.215632
                  79              12.979             11.7213           -0.212106
                  80             13.1433             11.8856           -0.208719
                  81             13.3075             12.0498           -0.205468
                  82             13.4718             12.2141           -0.202346
                  83             13.6361             12.3783           -0.199351
                  84             13.8004             12.5426           -0.196477
                  85             13.9647             12.7069           -0.193723
                  86              14.129             12.8712           -0.191085
                  87             14.2933             13.0354           -0.188559
                  88             14.4576             13.1997           -0.186146
                  89             14.6219              13.364           -0.183842
                  90             14.7862             13.5282           -0.181647
                  91             14.9504             13.6925           -0.179561
                  92             15.1147             13.8568           -0.177585
                  93              15.279             14.0211           -0.175721
                  94             15.4433             14.1854           -0.173973
                  95             15.6076             14.3496           -0.172348
                  96             15.7719             14.5139           -0.170857
                  97             15.9362             14.6782           -0.169521
                  98             16.1005             14.8425           -0.168378
                  99             16.2648             15.0068           -0.167542
