            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.3127
                   1            0.175574             0.17485            -5.29677
                   2            0.351148            0.346515            -5.25992
                   3            0.526722            0.512553            -5.20285
                   4            0.702296            0.670159            -5.12548
                   5             0.87787            0.816955            -5.02916
                   6             1.05344            0.950964            -4.91572
                   7             1.22902             1.07068            -4.78729
                   8             1.40459             1.17518             -4.6462
                   9             1.58017             1.26419            -4.49486
                  10             1.75574             1.33815            -4.33563
                  11             1.93131             1.39828            -4.17067
                  12             2.10689             1.44663            -4.00189
                  13             2.28246             1.48603            -3.83079
                  14             2.45803             1.52003            -3.65854
                  15             2.63361             1.55264            -3.48602
                  16             2.80918             1.58795            -3.31403
                  17             2.98476             1.62955            -3.14346
                  18             3.16033             1.68005             -2.9753
                  19              3.3359             1.74093            -2.81063
                  20             3.51148             1.81274            -2.65041
                  21             3.68705             1.89536            -2.49548
                  22             3.86263             1.98833            -2.34655
                  23              4.0382             2.09107            -2.20417
                  24             4.21377             2.20288             -2.0688
                  25             4.38935             2.32304            -1.94079
                  26             4.56492             2.45078            -1.82034
                  27              4.7405             2.58535            -1.70756
                  28             4.91607             2.72594             -1.6024
                  29             5.09164             2.87182            -1.50469
                  30             5.26722             3.02226            -1.41417
                  31             5.44279              3.1766            -1.33048
                  32             5.61836             3.33426            -1.25322
                  33             5.79394             3.49472            -1.18195
                  34             5.96951             3.65753            -1.11622
                  35             6.14509              3.8223             -1.0556
                  36             6.32066             3.98872            -0.99965
                  37             6.49623             4.15652           -0.947975
                  38             6.67181             4.32547           -0.900198
                  39             6.84738             4.49538           -0.855976
                  40             7.02296             4.66611           -0.814991
                  41             7.19853             4.83751           -0.776956
                  42              7.3741             5.00949            -0.74161
                  43             7.54968             5.18196           -0.708719
                  44             7.72525             5.35483           -0.678068
                  45             7.90083             5.52806           -0.649466
                  46              8.0764             5.70159           -0.622741
                  47             8.25197             5.87537           -0.597736
                  48             8.42755             6.04938           -0.574311
                  49             8.60312             6.22357           -0.552339
                  50              8.7787             6.39793           -0.531704
                  51             8.95427             6.57243           -0.512303
                  52             9.12984             6.74705           -0.494041
                  53             9.30542             6.92178           -0.476834
                  54             9.48099              7.0966           -0.460604
                  55             9.65656              7.2715            -0.44528
                  56             9.83214             7.44648           -0.430797
                  57             10.0077             7.62152           -0.417098
                  58             10.1833             7.79661           -0.404128
                  59             10.3589             7.97176            -0.39184
                  60             10.5344             8.14694           -0.380187
                  61               10.71             8.32217           -0.369129
                  62             10.8856             8.49743           -0.358628
                  63             11.0612             8.67272           -0.348649
                  64             11.2367             8.84803           -0.339161
                  65             11.4123             9.02338           -0.330134
                  66             11.5879             9.19874           -0.321541
                  67             11.7635             9.37412           -0.313357
                  68              11.939             9.54952           -0.305558
                  69             12.1146             9.72494           -0.298124
                  70             12.2902             9.90037           -0.291035
                  71             12.4657             10.0758           -0.284272
                  72             12.6413             10.2513           -0.277819
                  73             12.8169             10.4267           -0.271659
                  74             12.9925             10.6022           -0.265779
                  75              13.168             10.7777           -0.260165
                  76             13.3436             10.9532           -0.254803
                  77             13.5192             11.1287           -0.249684
                  78             13.6948             11.3042           -0.244795
                  79             13.8703             11.4797           -0.240128
                  80             14.0459             11.6552           -0.235673
                  81             14.2215             11.8307           -0.231422
                  82             14.3971             12.0063           -0.227367
                  83             14.5726             12.1818           -0.223501
                  84             14.7482             12.3573           -0.219819
                  85             14.9238             12.5329           -0.216315
                  86             15.0994             12.7084           -0.212983
                  87             15.2749              12.884           -0.209821
                  88             15.4505             13.0595           -0.206824
                  89             15.6261             13.2351           -0.203991
                  90             15.8017             13.4106            -0.20132
                  91             15.9772             13.5862           -0.198812
                  92             16.1528             13.7617           -0.196467
                  93             16.3284             13.9373           -0.194291
                  94             16.5039             14.1129           -0.192289
                  95             16.6795             14.2884           -0.190474
                  96             16.8551              14.464           -0.188863
                  97             17.0307             14.6396           -0.187493
                  98             17.2062             14.8151           -0.186425
                  99             17.3818             14.9907           -0.185854
