            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.78168
                   0                   0                   0            -1.78168
                   1           0.0317333           0.0317279            -1.78219
                   2           0.0634665           0.0634239             -1.7837
                   3           0.0951998            0.095056            -1.78621
                   4            0.126933            0.126592            -1.78973
                   5            0.158666            0.158001            -1.79424
                   6              0.1904            0.189251            -1.79975
                   7            0.222133            0.220311            -1.80625
                   8            0.253866            0.251148            -1.81373
                   9            0.285599            0.281733            -1.82219
                  10            0.317333            0.312033            -1.83161
                  11            0.349066             0.34202            -1.84199
                  12            0.380799            0.371662            -1.85331
                  13            0.412532            0.400931            -1.86557
                  14            0.444266            0.429795            -1.87876
                  15            0.475999            0.458227            -1.89285
                  16            0.507732            0.486197            -1.90783
                  17            0.539465            0.513677             -1.9237
                  18            0.571199            0.540641            -1.94043
                  19            0.602932             0.56706            -1.95801
                  20            0.634665            0.592908            -1.97641
                  21            0.666398            0.618159            -1.99563
                  22            0.698132            0.642788            -2.01564
                  23            0.729865            0.666769            -2.03642
                  24            0.761598            0.690079            -2.05795
                  25            0.793331            0.712694            -2.08021
                  26            0.825065            0.734592            -2.10317
                  27            0.856798             0.75575            -2.12682
                  28            0.888531            0.776146            -2.15113
                  29            0.920265            0.795762            -2.17607
                  30            0.951998            0.814576            -2.20163
                  31            0.983731             0.83257            -2.22776
                  32             1.01546            0.849725            -2.25446
                  33              1.0472            0.866025            -2.28168
                  34             1.07893            0.881453            -2.30941
                  35             1.11066            0.895994            -2.33762
                  36              1.1424            0.909632            -2.36627
                  37             1.17413            0.922354            -2.39534
                  38             1.20586            0.934148             -2.4248
                  39              1.2376            0.945001            -2.45461
                  40             1.26933            0.954902            -2.48476
                  41             1.30106            0.963842            -2.51521
                  42              1.3328            0.971812            -2.54592
                  43             1.36453            0.978802            -2.57688
                  44             1.39626            0.984808            -2.60803
                  45               1.428            0.989821            -2.63937
                  46             1.45973            0.993838            -2.67084
                  47             1.49146            0.996855            -2.70243
                  48              1.5232            0.998867             -2.7341
                  49             1.55493            0.999874            -2.76582
                  50             1.58666            0.999874            -2.79755
                  51              1.6184            0.998867            -2.82926
                  52             1.65013            0.996855            -2.86093
                  53             1.68186            0.993838            -2.89252
                  54              1.7136            0.989821              -2.924
                  55             1.74533            0.984808            -2.95533
                  56             1.77706            0.978802            -2.98649
                  57              1.8088            0.971812            -3.01744
                  58             1.84053            0.963842            -3.04816
                  59             1.87226            0.954902             -3.0786
                  60               1.904            0.945001            -3.10875
                  61             1.93573            0.934148            -3.13857
                  62             1.96746            0.922354            -3.16803
                  63              1.9992            0.909632             -3.1971
                  64             2.03093            0.895994            -3.22575
                  65             2.06266            0.881453            -3.25395
                  66              2.0944            0.866025            -3.28168
                  67             2.12613            0.849725            -3.30891
                  68             2.15786             0.83257             -3.3356
                  69             2.18959            0.814576            -3.36174
                  70             2.22133            0.795762            -3.38729
                  71             2.25306            0.776146            -3.41224
                  72             2.28479             0.75575            -3.43654
                  73             2.31653            0.734592            -3.46019
                  74             2.34826            0.712694            -3.48316
                  75             2.37999            0.690079            -3.50542
                  76             2.41173            0.666769            -3.52695
                  77             2.44346            0.642788            -3.54773
                  78             2.47519            0.618159            -3.56774
                  79             2.50693            0.592908            -3.58695
                  80             2.53866             0.56706            -3.60536
                  81             2.57039            0.540641            -3.62294
                  82             2.60213            0.513677            -3.63967
                  83             2.63386            0.486197            -3.65553
                  84             2.66559            0.458227            -3.67052
                  85             2.69733            0.429795            -3.68461
                  86             2.72906            0.400931            -3.69779
                  87             2.76079            0.371662            -3.71005
                  88             2.79253             0.34202            -3.72137
                  89             2.82426            0.312033            -3.73175
                  90             2.85599            0.281733            -3.74118
                  91             2.88773            0.251148            -3.74963
                  92             2.91946            0.220311            -3.75711
                  93             2.95119            0.189251            -3.76361
                  94             2.98293            0.158001            -3.76912
                  95             3.01466            0.126592            -3.77364
                  96             3.04639            0.095056            -3.77715
                  97             3.07813           0.0634239            -3.77967
                  98             3.10986           0.0317279            -3.78118
                  99             3.14159                   0            -3.78168
