            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.84467
                   1            0.154214            0.154118            -1.83923
                   2            0.308428            0.307708            -1.82537
                   3            0.462641            0.460324            -1.80323
                   4            0.616855            0.611526             -1.7729
                   5            0.771069            0.760974            -1.73486
                   6            0.925283            0.908432            -1.68972
                   7              1.0795             1.05379             -1.6382
                   8             1.23371             1.19706            -1.58116
                   9             1.38792             1.33842            -1.51951
                  10             1.54214             1.47816            -1.45428
                  11             1.69635             1.61668             -1.3865
                  12             1.85057             1.75448            -1.31727
                  13             2.00478             1.89209            -1.24767
                  14             2.15899             2.03004            -1.17873
                  15             2.31321             2.16877            -1.11139
                  16             2.46742             2.30866            -1.04648
                  17             2.62163             2.44993           -0.984628
                  18             2.77585             2.59269           -0.926301
                  19             2.93006             2.73693           -0.871763
                  20             3.08428             2.88259           -0.821111
                  21             3.23849             3.02953           -0.774302
                  22              3.3927              3.1776           -0.731194
                  23             3.54692             3.32663           -0.691575
                  24             3.70113              3.4765           -0.655199
                  25             3.85535             3.62705           -0.621801
                  26             4.00956             3.77818           -0.591121
                  27             4.16377             3.92979           -0.562906
                  28             4.31799              4.0818           -0.536921
                  29              4.4722             4.23414           -0.512951
                  30             4.62641             4.38676           -0.490799
                  31             4.78063              4.5396           -0.470289
                  32             4.93484             4.69263           -0.451263
                  33             5.08906             4.84583           -0.433579
                  34             5.24327             4.99916           -0.417111
                  35             5.39748             5.15261           -0.401747
                  36              5.5517             5.30615           -0.387388
                  37             5.70591             5.45978           -0.373943
                  38             5.86012             5.61348           -0.361333
                  39             6.01434             5.76724           -0.349488
                  40             6.16855             5.92105           -0.338343
                  41             6.32277              6.0749           -0.327841
                  42             6.47698              6.2288           -0.317931
                  43             6.63119             6.38273           -0.308567
                  44             6.78541             6.53669           -0.299706
                  45             6.93962             6.69067           -0.291312
                  46             7.09384             6.84468            -0.28335
                  47             7.24805             6.99871            -0.27579
                  48             7.40226             7.15275           -0.268602
                  49             7.55648             7.30682           -0.261762
                  50             7.71069             7.46089           -0.255246
                  51              7.8649             7.61498           -0.249034
                  52             8.01912             7.76908           -0.243104
                  53             8.17333             7.92319            -0.23744
                  54             8.32755             8.07731           -0.232024
                  55             8.48176             8.23144           -0.226843
                  56             8.63597             8.38557           -0.221882
                  57             8.79019             8.53971           -0.217127
                  58              8.9444             8.69386           -0.212568
                  59             9.09861             8.84801           -0.208193
                  60             9.25283             9.00216           -0.203992
                  61             9.40704             9.15633           -0.199956
                  62             9.56126             9.31049           -0.196076
                  63             9.71547             9.46466           -0.192343
                  64             9.86968             9.61883           -0.188751
                  65             10.0239             9.77301           -0.185292
                  66             10.1781             9.92718           -0.181959
                  67             10.3323             10.0814           -0.178747
                  68             10.4865             10.2355            -0.17565
                  69             10.6408             10.3897           -0.172662
                  70              10.795             10.5439           -0.169779
                  71             10.9492             10.6981           -0.166995
                  72             11.1034             10.8523           -0.164307
                  73             11.2576             11.0065            -0.16171
                  74             11.4118             11.1607             -0.1592
                  75              11.566             11.3149           -0.156774
                  76             11.7202             11.4691           -0.154429
                  77             11.8745             11.6233            -0.15216
                  78             12.0287             11.7775           -0.149966
                  79             12.1829             11.9317           -0.147844
                  80             12.3371             12.0859            -0.14579
                  81             12.4913             12.2401           -0.143803
                  82             12.6455             12.3943            -0.14188
                  83             12.7997             12.5485           -0.140019
                  84              12.954             12.7027           -0.138219
                  85             13.1082             12.8569           -0.136477
                  86             13.2624             13.0111           -0.134792
                  87             13.4166             13.1653           -0.133162
                  88             13.5708             13.3195           -0.131586
                  89              13.725             13.4737           -0.130064
                  90             13.8792             13.6279           -0.128594
                  91             14.0335             13.7821           -0.127176
                  92             14.1877             13.9363           -0.125809
                  93             14.3419             14.0905           -0.124495
                  94             14.4961             14.2447           -0.123233
                  95             14.6503              14.399           -0.122025
                  96             14.8045             14.5532           -0.120875
                  97             14.9587             14.7074           -0.119789
                  98              15.113             14.8616            -0.11878
                  99             15.2672             15.0158           -0.117881
