            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.915272
                   0                   0                   0           -0.915272
                   1           0.0317333           0.0317279           -0.915775
                   2           0.0634665           0.0634239           -0.917285
                   3           0.0951998            0.095056             -0.9198
                   4            0.126933            0.126592           -0.923317
                   5            0.158666            0.158001           -0.927833
                   6              0.1904            0.189251           -0.933343
                   7            0.222133            0.220311           -0.939842
                   8            0.253866            0.251148           -0.947323
                   9            0.285599            0.281733           -0.955779
                  10            0.317333            0.312033             -0.9652
                  11            0.349066             0.34202           -0.975579
                  12            0.380799            0.371662           -0.986904
                  13            0.412532            0.400931           -0.999163
                  14            0.444266            0.429795            -1.01234
                  15            0.475999            0.458227            -1.02644
                  16            0.507732            0.486197            -1.04142
                  17            0.539465            0.513677            -1.05729
                  18            0.571199            0.540641            -1.07402
                  19            0.602932             0.56706            -1.09159
                  20            0.634665            0.592908               -1.11
                  21            0.666398            0.618159            -1.12922
                  22            0.698132            0.642788            -1.14923
                  23            0.729865            0.666769            -1.17001
                  24            0.761598            0.690079            -1.19154
                  25            0.793331            0.712694             -1.2138
                  26            0.825065            0.734592            -1.23676
                  27            0.856798             0.75575            -1.26041
                  28            0.888531            0.776146            -1.28472
                  29            0.920265            0.795762            -1.30966
                  30            0.951998            0.814576            -1.33521
                  31            0.983731             0.83257            -1.36135
                  32             1.01546            0.849725            -1.38805
                  33              1.0472            0.866025            -1.41527
                  34             1.07893            0.881453              -1.443
                  35             1.11066            0.895994             -1.4712
                  36              1.1424            0.909632            -1.49986
                  37             1.17413            0.922354            -1.52893
                  38             1.20586            0.934148            -1.55839
                  39              1.2376            0.945001             -1.5882
                  40             1.26933            0.954902            -1.61835
                  41             1.30106            0.963842             -1.6488
                  42              1.3328            0.971812            -1.67951
                  43             1.36453            0.978802            -1.71046
                  44             1.39626            0.984808            -1.74162
                  45               1.428            0.989821            -1.77296
                  46             1.45973            0.993838            -1.80443
                  47             1.49146            0.996855            -1.83602
                  48              1.5232            0.998867            -1.86769
                  49             1.55493            0.999874            -1.89941
                  50             1.58666            0.999874            -1.93114
                  51              1.6184            0.998867            -1.96285
                  52             1.65013            0.996855            -1.99452
                  53             1.68186            0.993838            -2.02611
                  54              1.7136            0.989821            -2.05759
                  55             1.74533            0.984808            -2.08892
                  56             1.77706            0.978802            -2.12008
                  57              1.8088            0.971812            -2.15103
                  58             1.84053            0.963842            -2.18175
                  59             1.87226            0.954902            -2.21219
                  60               1.904            0.945001            -2.24234
                  61             1.93573            0.934148            -2.27216
                  62             1.96746            0.922354            -2.30162
                  63              1.9992            0.909632            -2.33069
                  64             2.03093            0.895994            -2.35934
                  65             2.06266            0.881453            -2.38754
                  66              2.0944            0.866025            -2.41527
                  67             2.12613            0.849725             -2.4425
                  68             2.15786             0.83257            -2.46919
                  69             2.18959            0.814576            -2.49533
                  70             2.22133            0.795762            -2.52088
                  71             2.25306            0.776146            -2.54582
                  72             2.28479             0.75575            -2.57013
                  73             2.31653            0.734592            -2.59378
                  74             2.34826            0.712694            -2.61675
                  75             2.37999            0.690079            -2.63901
                  76             2.41173            0.666769            -2.66054
                  77             2.44346            0.642788            -2.68132
                  78             2.47519            0.618159            -2.70132
                  79             2.50693            0.592908            -2.72054
                  80             2.53866             0.56706            -2.73895
                  81             2.57039            0.540641            -2.75653
                  82             2.60213            0.513677            -2.77325
                  83             2.63386            0.486197            -2.78912
                  84             2.66559            0.458227            -2.80411
                  85             2.69733            0.429795             -2.8182
                  86             2.72906            0.400931            -2.83138
                  87             2.76079            0.371662            -2.84364
                  88             2.79253             0.34202            -2.85496
                  89             2.82426            0.312033            -2.86534
                  90             2.85599            0.281733            -2.87476
                  91             2.88773            0.251148            -2.88322
                  92             2.91946            0.220311             -2.8907
                  93             2.95119            0.189251             -2.8972
                  94             2.98293            0.158001            -2.90271
                  95             3.01466            0.126592            -2.90723
                  96             3.04639            0.095056            -2.91074
                  97             3.07813           0.0634239            -2.91326
                  98             3.10986           0.0317279            -2.91477
                  99             3.14159                   0            -2.91527
