            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.93798
                   1            0.158758             0.15852             -2.9293
                   2            0.317515            0.315809            -2.90775
                   3            0.476273            0.470858            -2.87364
                   4             0.63503            0.622598            -2.82696
                   5            0.793788            0.770147            -2.76836
                   6            0.952546            0.912814            -2.69872
                   7              1.1113             1.05013            -2.61905
                   8             1.27006             1.18191            -2.53051
                   9             1.42882             1.30823            -2.43435
                  10             1.58758             1.42952            -2.33191
                  11             1.74633             1.54651             -2.2246
                  12             1.90509             1.66024            -2.11383
                  13             2.06385             1.77201            -2.00108
                  14             2.22261             1.88329            -1.88785
                  15             2.38136              1.9956            -1.77565
                  16             2.54012             2.11036            -1.66595
                  17             2.69888             2.22871            -1.56013
                  18             2.85764             2.35139            -1.45937
                  19             3.01639             2.47875            -1.36458
                  20             3.17515              2.6107            -1.27631
                  21             3.33391             2.74693            -1.19479
                  22             3.49267             2.88695            -1.11996
                  23             3.65142              3.0302            -1.05153
                  24             3.81018             3.17616           -0.989092
                  25             3.96894             3.32437           -0.932166
                  26              4.1277             3.47439           -0.880251
                  27             4.28646             3.62591           -0.832859
                  28             4.44521             3.77864            -0.78953
                  29             4.60397             3.93236           -0.749843
                  30             4.76273             4.08688           -0.713416
                  31             4.92149             4.24206           -0.679909
                  32             5.08024             4.39779           -0.649022
                  33               5.239             4.55396           -0.620485
                  34             5.39776              4.7105           -0.594065
                  35             5.55652             4.86736           -0.569551
                  36             5.71527             5.02447            -0.54676
                  37             5.87403              5.1818           -0.525529
                  38             6.03279             5.33932           -0.505714
                  39             6.19155             5.49699           -0.487187
                  40              6.3503              5.6548           -0.469834
                  41             6.50906             5.81272           -0.453554
                  42             6.66782             5.97074           -0.438257
                  43             6.82658             6.12884           -0.423862
                  44             6.98533             6.28702           -0.410295
                  45             7.14409             6.44526           -0.397493
                  46             7.30285             6.60355           -0.385396
                  47             7.46161              6.7619            -0.37395
                  48             7.62036             6.92029           -0.363109
                  49             7.77912             7.07871           -0.352829
                  50             7.93788             7.23717            -0.34307
                  51             8.09664             7.39565           -0.333796
                  52              8.2554             7.55417           -0.324975
                  53             8.41415              7.7127           -0.316576
                  54             8.57291             7.87126           -0.308573
                  55             8.73167             8.02983            -0.30094
                  56             8.89043             8.18842           -0.293654
                  57             9.04918             8.34703           -0.286694
                  58             9.20794             8.50565            -0.28004
                  59              9.3667             8.66428           -0.273676
                  60             9.52546             8.82292           -0.267583
                  61             9.68421             8.98157           -0.261747
                  62             9.84297             9.14023           -0.256153
                  63             10.0017             9.29889           -0.250789
                  64             10.1605             9.45757           -0.245643
                  65             10.3192             9.61625           -0.240702
                  66              10.478             9.77493           -0.235956
                  67             10.6368             9.93363           -0.231396
                  68             10.7955             10.0923           -0.227013
                  69             10.9543              10.251           -0.222797
                  70              11.113             10.4097           -0.218742
                  71             11.2718             10.5684           -0.214839
                  72             11.4305             10.7272           -0.211082
                  73             11.5893             10.8859           -0.207464
                  74             11.7481             11.0446           -0.203979
                  75             11.9068             11.2033           -0.200622
                  76             12.0656              11.362           -0.197388
                  77             12.2243             11.5208           -0.194271
                  78             12.3831             11.6795           -0.191267
                  79             12.5419             11.8382           -0.188372
                  80             12.7006              11.997           -0.185582
                  81             12.8594             12.1557           -0.182893
                  82             13.0181             12.3144           -0.180301
                  83             13.1769             12.4732           -0.177805
                  84             13.3356             12.6319             -0.1754
                  85             13.4944             12.7906           -0.173085
                  86             13.6532             12.9494           -0.170857
                  87             13.8119             13.1081           -0.168714
                  88             13.9707             13.2669           -0.166654
                  89             14.1294             13.4256           -0.164677
                  90             14.2882             13.5844           -0.162782
                  91             14.4469             13.7431           -0.160968
                  92             14.6057             13.9019           -0.159235
                  93             14.7645             14.0606           -0.157585
                  94             14.9232             14.2194           -0.156021
                  95              15.082             14.3781           -0.154546
                  96             15.2407             14.5369           -0.153168
                  97             15.3995             14.6956             -0.1519
                  98             15.5582             14.8544           -0.150767
                  99              15.717             15.0131           -0.149844
