            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.39577
                   0                   0                   0             2.39577
                   1           0.0317333           0.0317279             2.39527
                   2           0.0634665           0.0634239             2.39376
                   3           0.0951998            0.095056             2.39124
                   4            0.126933            0.126592             2.38772
                   5            0.158666            0.158001             2.38321
                   6              0.1904            0.189251              2.3777
                   7            0.222133            0.220311              2.3712
                   8            0.253866            0.251148             2.36372
                   9            0.285599            0.281733             2.35526
                  10            0.317333            0.312033             2.34584
                  11            0.349066             0.34202             2.33546
                  12            0.380799            0.371662             2.32414
                  13            0.412532            0.400931             2.31188
                  14            0.444266            0.429795              2.2987
                  15            0.475999            0.458227              2.2846
                  16            0.507732            0.486197             2.26962
                  17            0.539465            0.513677             2.25375
                  18            0.571199            0.540641             2.23702
                  19            0.602932             0.56706             2.21945
                  20            0.634665            0.592908             2.20104
                  21            0.666398            0.618159             2.18182
                  22            0.698132            0.642788             2.16181
                  23            0.729865            0.666769             2.14103
                  24            0.761598            0.690079              2.1195
                  25            0.793331            0.712694             2.09724
                  26            0.825065            0.734592             2.07428
                  27            0.856798             0.75575             2.05063
                  28            0.888531            0.776146             2.02632
                  29            0.920265            0.795762             2.00138
                  30            0.951998            0.814576             1.97583
                  31            0.983731             0.83257             1.94969
                  32             1.01546            0.849725             1.92299
                  33              1.0472            0.866025             1.89577
                  34             1.07893            0.881453             1.86804
                  35             1.11066            0.895994             1.83984
                  36              1.1424            0.909632             1.81118
                  37             1.17413            0.922354             1.78211
                  38             1.20586            0.934148             1.75265
                  39              1.2376            0.945001             1.72284
                  40             1.26933            0.954902             1.69269
                  41             1.30106            0.963842             1.66224
                  42              1.3328            0.971812             1.63153
                  43             1.36453            0.978802             1.60058
                  44             1.39626            0.984808             1.56942
                  45               1.428            0.989821             1.53808
                  46             1.45973            0.993838             1.50661
                  47             1.49146            0.996855             1.47502
                  48              1.5232            0.998867             1.44335
                  49             1.55493            0.999874             1.41163
                  50             1.58666            0.999874              1.3799
                  51              1.6184            0.998867             1.34819
                  52             1.65013            0.996855             1.31652
                  53             1.68186            0.993838             1.28493
                  54              1.7136            0.989821             1.25345
                  55             1.74533            0.984808             1.22212
                  56             1.77706            0.978802             1.19096
                  57              1.8088            0.971812             1.16001
                  58             1.84053            0.963842             1.12929
                  59             1.87226            0.954902             1.09885
                  60               1.904            0.945001              1.0687
                  61             1.93573            0.934148             1.03888
                  62             1.96746            0.922354             1.00942
                  63              1.9992            0.909632            0.980354
                  64             2.03093            0.895994            0.951702
                  65             2.06266            0.881453            0.923498
                  66              2.0944            0.866025            0.895769
                  67             2.12613            0.849725            0.868543
                  68             2.15786             0.83257            0.841849
                  69             2.18959            0.814576            0.815712
                  70             2.22133            0.795762            0.790159
                  71             2.25306            0.776146            0.765216
                  72             2.28479             0.75575            0.740908
                  73             2.31653            0.734592            0.717259
                  74             2.34826            0.712694            0.694294
                  75             2.37999            0.690079            0.672035
                  76             2.41173            0.666769            0.650504
                  77             2.44346            0.642788            0.629724
                  78             2.47519            0.618159            0.609716
                  79             2.50693            0.592908            0.590498
                  80             2.53866             0.56706            0.572092
                  81             2.57039            0.540641            0.554515
                  82             2.60213            0.513677            0.537785
                  83             2.63386            0.486197            0.521919
                  84             2.66559            0.458227            0.506933
                  85             2.69733            0.429795            0.492842
                  86             2.72906            0.400931             0.47966
                  87             2.76079            0.371662            0.467401
                  88             2.79253             0.34202            0.456076
                  89             2.82426            0.312033            0.445698
                  90             2.85599            0.281733            0.436276
                  91             2.88773            0.251148             0.42782
                  92             2.91946            0.220311            0.420339
                  93             2.95119            0.189251             0.41384
                  94             2.98293            0.158001             0.40833
                  95             3.01466            0.126592            0.403814
                  96             3.04639            0.095056            0.400297
                  97             3.07813           0.0634239            0.397782
                  98             3.10986           0.0317279            0.396272
                  99             3.14159                   0            0.395769
